timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T17:00:00+00:00,C4,302,304,-33.311159907,175,0.190349485
2020-01-01T17:00:00+00:00,C5,302,306,-5.521790291,175,0.031553087
2020-01-01T17:00:00+00:00,C6,303,309,42.94365881,175,0.245392336
2020-01-01T17:00:00+00:00,C7,303,324,-156.014045504,400,0.390035114
2020-01-01T17:00:00+00:00,C8,304,309,-82.355766038,175,0.470604377
2020-01-01T17:00:00+00:00,C9,305,310,-60.917479267,175,0.348099882
2020-01-01T17:00:00+00:00,CA-1,325,121,-409.064053862,500,0.818128108
2020-01-01T17:00:00+00:00,CB-1,318,223,-215.935946138,500,0.431871892
2020-01-01T18:00:00+00:00,A1,101,102,1.262413362,175,0.007213791
2020-01-01T18:00:00+00:00,A10,106,110,-5.731144929,175,0.0327494
2020-01-01T18:00:00+00:00,A11,107,108,-62.004986268,175,0.354314207
2020-01-01T18:00:00+00:00,A12-1,108,109,-71.252648164,175,0.40715799
2020-01-01T18:00:00+00:00,A13-2,108,110,-66.712382624,175,0.381213615
2020-01-01T18:00:00+00:00,A14,109,111,-41.66805986,400,0.10417015
2020-01-01T18:00:00+00:00,A15,109,112,-55.120699519,400,0.137801749
2020-01-01T18:00:00+00:00,A16,110,111,-51.070424033,400,0.12767606
2020-01-01T18:00:00+00:00,A17,110,112,-64.721871175,400,0.161804678
2020-01-01T18:00:00+00:00,A18,111,113,-33.200497591,500,0.066400995
2020-01-01T18:00:00+00:00,A19,111,114,-59.537986302,500,0.119075973
2020-01-01T18:00:00+00:00,A2,101,103,27.95152008,175,0.159722972
2020-01-01T18:00:00+00:00,A20,112,113,-8.952114604,500,0.017904229
2020-01-01T18:00:00+00:00,A21,112,123,-110.89045609,500,0.221780912
2020-01-01T18:00:00+00:00,A22,113,123,-118.697387813,500,0.237394776
2020-01-01T18:00:00+00:00,A23,114,116,-145.714878916,500,0.291429758
2020-01-01T18:00:00+00:00,A24,115,116,0.921198513,500,0.001842397
2020-01-01T18:00:00+00:00,A25-1,115,121,-49.661184537,500,0.099322369
2020-01-01T18:00:00+00:00,A25-2,115,121,-49.661184537,500,0.099322369
2020-01-01T18:00:00+00:00,A26,115,124,81.586351188,500,0.163172702
2020-01-01T18:00:00+00:00,A27,116,117,-76.722021445,500,0.153444043
2020-01-01T18:00:00+00:00,A28,116,119,42.507262375,500,0.085014525
2020-01-01T18:00:00+00:00,A29,117,118,54.396393927,500,0.108792788
2020-01-01T18:00:00+00:00,A3,101,105,74.811301598,175,0.427493152
2020-01-01T18:00:00+00:00,A30,117,122,-131.118415372,500,0.262236831
2020-01-01T18:00:00+00:00,A31-1,118,121,-46.762899016,500,0.093525798
2020-01-01T18:00:00+00:00,A31-2,118,121,-46.762899016,500,0.093525798
2020-01-01T18:00:00+00:00,A32-1,119,120,-18.947445006,500,0.03789489
2020-01-01T18:00:00+00:00,A32-2,119,120,-18.947445006,500,0.03789489
2020-01-01T18:00:00+00:00,A33-1,120,123,-47.376935352,500,0.094753871
2020-01-01T18:00:00+00:00,A33-2,120,123,-47.376935352,500,0.094753871
2020-01-01T18:00:00+00:00,A34,121,122,-195.781584628,500,0.391563169
2020-01-01T18:00:00+00:00,A4,102,104,55.492444998,175,0.317099686
2020-01-01T18:00:00+00:00,A5,102,106,54.681522057,175,0.31246584
2020-01-01T18:00:00+00:00,A6,103,109,29.579929668,175,0.16902817
2020-01-01T18:00:00+00:00,A7,103,124,-81.586351188,400,0.203965878
2020-01-01T18:00:00+00:00,A8,104,109,22.620846784,175,0.129261982
2020-01-01T18:00:00+00:00,A9,105,110,43.272335745,175,0.24727049
2020-01-01T18:00:00+00:00,AB1,107,203,6.478637935,175,0.037020788
2020-01-01T18:00:00+00:00,AB2,113,215,58.828917151,500,0.117657834
2020-01-01T18:00:00+00:00,AB3,123,217,149.658285393,500,0.299316571
2020-01-01T18:00:00+00:00,B1,201,202,-7.644485993,175,0.043682777
2020-01-01T18:00:00+00:00,B10,206,210,-32.400351237,175,0.185144864
2020-01-01T18:00:00+00:00,B11,207,208,-62.64756807,175,0.357986103
2020-01-01T18:00:00+00:00,B12-1,208,209,-80.159746556,175,0.458055695
2020-01-01T18:00:00+00:00,B13-2,208,210,-68.189694634,175,0.389655398
2020-01-01T18:00:00+00:00,B14,209,211,-61.371028602,400,0.153427572
2020-01-01T18:00:00+00:00,B15,209,212,-78.392290856,400,0.195980727
2020-01-01T18:00:00+00:00,B16,210,211,-85.443114729,400,0.213607787
2020-01-01T18:00:00+00:00,B17,210,212,-102.71592273,400,0.256789807
2020-01-01T18:00:00+00:00,B18,211,213,-41.162165242,500,0.08232433
2020-01-01T18:00:00+00:00,B19,211,214,-105.651978088,500,0.211303956
2020-01-01T18:00:00+00:00,B2,201,203,-6.928046086,175,0.039588835
2020-01-01T18:00:00+00:00,B20,212,213,-10.48134003,500,0.02096268
2020-01-01T18:00:00+00:00,B21,212,223,-170.626873556,500,0.341253747
2020-01-01T18:00:00+00:00,B22,213,223,-184.456349581,500,0.368912699
2020-01-01T18:00:00+00:00,B23,214,216,-202.881003733,500,0.405762007
2020-01-01T18:00:00+00:00,B24,215,216,-4.663668887,500,0.009327338
2020-01-01T18:00:00+00:00,B25-1,215,221,-97.009901882,500,0.194019804
2020-01-01T18:00:00+00:00,B25-2,215,221,-97.009901882,500,0.194019804
2020-01-01T18:00:00+00:00,B26,215,224,126.538157176,500,0.253076314
2020-01-01T18:00:00+00:00,B27,216,217,-137.878693689,500,0.275757387
2020-01-01T18:00:00+00:00,B28,216,219,35.215966613,500,0.070431933
2020-01-01T18:00:00+00:00,B29,217,218,40.00939971,500,0.080018799
2020-01-01T18:00:00+00:00,B3,201,205,45.745033266,175,0.26140019
2020-01-01T18:00:00+00:00,B30,217,222,-28.229808007,500,0.056459616
2020-01-01T18:00:00+00:00,B31-1,218,221,-63.441860814,500,0.126883722
2020-01-01T18:00:00+00:00,B31-2,218,221,-63.441860814,500,0.126883722
2020-01-01T18:00:00+00:00,B32-1,219,220,-27.748855976,500,0.055497712
2020-01-01T18:00:00+00:00,B32-2,219,220,-27.748855976,500,0.055497712
2020-01-01T18:00:00+00:00,B33-1,220,223,-59.824410828,500,0.119648822
2020-01-01T18:00:00+00:00,B33-2,220,223,-59.824410828,500,0.119648822
2020-01-01T18:00:00+00:00,B34,221,222,-27.570191993,500,0.055140384
2020-01-01T18:00:00+00:00,B4,202,204,29.31413169,175,0.167509324
2020-01-01T18:00:00+00:00,B5,202,206,35.760202823,175,0.204344016
2020-01-01T18:00:00+00:00,B6,203,209,35.876251005,175,0.205007149
2020-01-01T18:00:00+00:00,B7,203,224,-126.538157176,400,0.316345393
2020-01-01T18:00:00+00:00,B8,204,209,-7.773228608,175,0.044418449
2020-01-01T18:00:00+00:00,B9,205,210,10.161214602,175,0.058064083
2020-01-01T18:00:00+00:00,C1,301,302,27.40238158,175,0.156585038
2020-01-01T18:00:00+00:00,C10,306,310,-93.901891128,175,0.536582235
2020-01-01T18:00:00+00:00,C11,307,308,-59.58019614,175,0.340458264
2020-01-01T18:00:00+00:00,C12-1,308,309,-101.994491299,175,0.582825665
2020-01-01T18:00:00+00:00,C13-2,308,310,-69.187413162,175,0.395356647
2020-01-01T18:00:00+00:00,C14,309,311,-100.162841972,400,0.250407105
2020-01-01T18:00:00+00:00,C15,309,312,-119.334344101,400,0.29833586
2020-01-01T18:00:00+00:00,C16,310,311,-165.133204083,400,0.41283301
2020-01-01T18:00:00+00:00,C17,310,312,-184.588028903,400,0.461470072
2020-01-01T18:00:00+00:00,C18,311,313,-143.377477068,500,0.286754954
2020-01-01T18:00:00+00:00,C19,311,314,-121.918568987,500,0.243837138
2020-01-01T18:00:00+00:00,C2,301,303,-84.858399736,175,0.484905141
2020-01-01T18:00:00+00:00,C20,312,313,-108.820844481,500,0.217641689
2020-01-01T18:00:00+00:00,C21,312,323,-195.101528523,500,0.390203057
2020-01-01T18:00:00+00:00,C22,313,323,-157.487904962,500,0.31497581
2020-01-01T18:00:00+00:00,C23,314,316,-248.531033397,500,0.497062067
2020-01-01T18:00:00+00:00,C24,315,316,10.56875081,500,0.021137502
2020-01-01T18:00:00+00:00,C25-1,315,321,-190.578139617,500,0.381156279
2020-01-01T18:00:00+00:00,C25-2,315,321,-190.578139617,500,0.381156279
2020-01-01T18:00:00+00:00,C26,315,324,163.700151012,500,0.327400302
2020-01-01T18:00:00+00:00,C27,316,317,-387.715366856,500,0.775430734
2020-01-01T18:00:00+00:00,C28,316,319,108.488927356,500,0.216977855
2020-01-01T18:00:00+00:00,C29,317,318,36.274217345,500,0.072548435
2020-01-01T18:00:00+00:00,C3,301,305,-13.02927131,175,0.074452979
2020-01-01T18:00:00+00:00,C30,317,322,-48.789584201,500,0.097579168
2020-01-01T18:00:00+00:00,C31-1,318,321,2.106265017,500,0.00421253
2020-01-01T18:00:00+00:00,C31-2,318,321,2.106265017,500,0.00421253
2020-01-01T18:00:00+00:00,C32-1,319,320,-4.819598328,500,0.009639197
2020-01-01T18:00:00+00:00,C32-2,319,320,-4.819598328,500,0.009639197
2020-01-01T18:00:00+00:00,C33-1,320,323,-141.005325418,500,0.282010651
2020-01-01T18:00:00+00:00,C33-2,320,323,-141.005325418,500,0.282010651
2020-01-01T18:00:00+00:00,C34,321,322,-83.610415799,500,0.167220832
2020-01-01T18:00:00+00:00,C35,323,325,-402.933417521,722,0.558079526
2020-01-01T18:00:00+00:00,C4,302,304,-30.761212897,175,0.175778359
2020-01-01T18:00:00+00:00,C5,302,306,-5.142637728,175,0.029386501
2020-01-01T18:00:00+00:00,C6,303,309,51.766268834,175,0.29580725
2020-01-01T18:00:00+00:00,C7,303,324,-163.700151012,400,0.409250378
2020-01-01T18:00:00+00:00,C8,304,309,-79.056689012,175,0.451752509
2020-01-01T18:00:00+00:00,C9,305,310,-59.366822717,175,0.339238987
2020-01-01T18:00:00+00:00,CA-1,325,121,-402.933417521,500,0.805866835
2020-01-01T18:00:00+00:00,CB-1,318,223,-185.267955207,500,0.37053591
2020-01-01T19:00:00+00:00,A1,101,102,4.023782042,175,0.02299304
2020-01-01T19:00:00+00:00,A10,106,110,-2.555672191,175,0.014603841
2020-01-01T19:00:00+00:00,A11,107,108,-70.533565872,175,0.403048948
2020-01-01T19:00:00+00:00,A12-1,108,109,-75.679259223,175,0.43245291
2020-01-01T19:00:00+00:00,A13-2,108,110,-69.566330409,175,0.397521888
2020-01-01T19:00:00+00:00,A14,109,111,-39.150432138,400,0.09787608
2020-01-01T19:00:00+00:00,A15,109,112,-45.958836696,400,0.114897092
2020-01-01T19:00:00+00:00,A16,110,111,-51.559097385,400,0.128897743
2020-01-01T19:00:00+00:00,A17,110,112,-58.468118758,400,0.146170297
2020-01-01T19:00:00+00:00,A18,111,113,3.78187014,500,0.00756374
2020-01-01T19:00:00+00:00,A19,111,114,-94.491399663,500,0.188982799
2020-01-01T19:00:00+00:00,A2,101,103,22.476186554,175,0.128435352
2020-01-01T19:00:00+00:00,A20,112,113,16.054019354,500,0.032108039
2020-01-01T19:00:00+00:00,A21,112,123,-120.480974809,500,0.24096195
2020-01-01T19:00:00+00:00,A22,113,123,-143.186752706,500,0.286373505
2020-01-01T19:00:00+00:00,A23,114,116,-179.252409075,500,0.358504818
2020-01-01T19:00:00+00:00,A24,115,116,40.585061107,500,0.081170122
2020-01-01T19:00:00+00:00,A25-1,115,121,-76.918334773,500,0.15383667
2020-01-01T19:00:00+00:00,A25-2,115,121,-76.918334773,500,0.15383667
2020-01-01T19:00:00+00:00,A26,115,124,98.750371411,500,0.197500743
2020-01-01T19:00:00+00:00,A27,116,117,-126.164172825,500,0.252328346
2020-01-01T19:00:00+00:00,A28,116,119,98.805582891,500,0.197611166
2020-01-01T19:00:00+00:00,A29,117,118,26.39695983,500,0.05279392
2020-01-01T19:00:00+00:00,A3,101,105,78.313490082,175,0.447505658
2020-01-01T19:00:00+00:00,A30,117,122,-152.561132655,500,0.305122265
2020-01-01T19:00:00+00:00,A31-1,118,121,-59.547437957,500,0.119094876
2020-01-01T19:00:00+00:00,A31-2,118,121,-59.547437957,500,0.119094876
2020-01-01T19:00:00+00:00,A32-1,119,120,9.862217467,500,0.019724435
2020-01-01T19:00:00+00:00,A32-2,119,120,9.862217467,500,0.019724435
2020-01-01T19:00:00+00:00,A33-1,120,123,-18.10017739,500,0.036200355
2020-01-01T19:00:00+00:00,A33-2,120,123,-18.10017739,500,0.036200355
2020-01-01T19:00:00+00:00,A34,121,122,-218.238867345,500,0.436477735
2020-01-01T19:00:00+00:00,A4,102,104,56.778860454,175,0.324450631
2020-01-01T19:00:00+00:00,A5,102,106,56.864416882,175,0.324939525
2020-01-01T19:00:00+00:00,A6,103,109,42.582322428,175,0.243327557
2020-01-01T19:00:00+00:00,A7,103,124,-98.750371411,400,0.246875929
2020-01-01T19:00:00+00:00,A8,104,109,24.4473414,175,0.139699094
2020-01-01T19:00:00+00:00,A9,105,110,47.292708287,175,0.270244047
2020-01-01T19:00:00+00:00,AB1,107,203,15.919513416,175,0.090968648
2020-01-01T19:00:00+00:00,AB2,113,215,57.760658669,500,0.115521317
2020-01-01T19:00:00+00:00,AB3,123,217,174.131917705,500,0.348263835
2020-01-01T19:00:00+00:00,B1,201,202,-39.966549786,175,0.228380284
2020-01-01T19:00:00+00:00,B10,206,210,-45.380603523,175,0.259317734
2020-01-01T19:00:00+00:00,B11,207,208,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,B12-1,208,209,-80.622928231,175,0.460702447
2020-01-01T19:00:00+00:00,B13-2,208,210,-65.490089217,175,0.374229081
2020-01-01T19:00:00+00:00,B14,209,211,-68.486860459,400,0.171217151
2020-01-01T19:00:00+00:00,B15,209,212,-90.040049709,400,0.225100124
2020-01-01T19:00:00+00:00,B16,210,211,-98.784912083,400,0.24696228
2020-01-01T19:00:00+00:00,B17,210,212,-120.656621371,400,0.301641553
2020-01-01T19:00:00+00:00,B18,211,213,-56.646282261,500,0.113292565
2020-01-01T19:00:00+00:00,B19,211,214,-110.625490281,500,0.221250981
2020-01-01T19:00:00+00:00,B2,201,203,-26.578381546,175,0.151876466
2020-01-01T19:00:00+00:00,B20,212,213,-17.796658638,500,0.035593317
2020-01-01T19:00:00+00:00,B21,212,223,-192.900012442,500,0.385800025
2020-01-01T19:00:00+00:00,B22,213,223,-205.25358152,500,0.410507163
2020-01-01T19:00:00+00:00,B23,214,216,-206.388751717,500,0.412777503
2020-01-01T19:00:00+00:00,B24,215,216,-33.086689329,500,0.066173379
2020-01-01T19:00:00+00:00,B25-1,215,221,-84.95954192,500,0.169919084
2020-01-01T19:00:00+00:00,B25-2,215,221,-84.95954192,500,0.169919084
2020-01-01T19:00:00+00:00,B26,215,224,132.787288151,500,0.265574576
2020-01-01T19:00:00+00:00,B27,216,217,-128.502356035,500,0.257004712
2020-01-01T19:00:00+00:00,B28,216,219,-5.335590905,500,0.010671182
2020-01-01T19:00:00+00:00,B29,217,218,69.534085245,500,0.13906817
2020-01-01T19:00:00+00:00,B3,201,205,22.733424966,175,0.129905286
2020-01-01T19:00:00+00:00,B30,217,222,-23.904523576,500,0.047809047
2020-01-01T19:00:00+00:00,B31-1,218,221,-47.421529692,500,0.094843059
2020-01-01T19:00:00+00:00,B31-2,218,221,-47.421529692,500,0.094843059
2020-01-01T19:00:00+00:00,B32-1,219,220,-47.340863287,500,0.094681727
2020-01-01T19:00:00+00:00,B32-2,219,220,-47.340863287,500,0.094681727
2020-01-01T19:00:00+00:00,B33-1,220,223,-78.93286706,500,0.157865734
2020-01-01T19:00:00+00:00,B33-2,220,223,-78.93286706,500,0.157865734
2020-01-01T19:00:00+00:00,B34,221,222,-33.095476424,500,0.066190953
2020-01-01T19:00:00+00:00,B4,202,204,11.73274833,175,0.067044276
2020-01-01T19:00:00+00:00,B5,202,206,21.752404494,175,0.124299454
2020-01-01T19:00:00+00:00,B6,203,209,33.27590941,175,0.190148054
2020-01-01T19:00:00+00:00,B7,203,224,-132.787288151,400,0.33196822
2020-01-01T19:00:00+00:00,B8,204,209,-24.795506032,175,0.141688606
2020-01-01T19:00:00+00:00,B9,205,210,-12.313954219,175,0.070365453
2020-01-01T19:00:00+00:00,C1,301,302,27.822999167,175,0.158988567
2020-01-01T19:00:00+00:00,C10,306,310,-89.764474996,175,0.512939857
2020-01-01T19:00:00+00:00,C11,307,308,-56.831857018,175,0.324753469
2020-01-01T19:00:00+00:00,C12-1,308,309,-98.675697475,175,0.563861128
2020-01-01T19:00:00+00:00,C13-2,308,310,-65.998139942,175,0.377132228
2020-01-01T19:00:00+00:00,C14,309,311,-98.393876049,400,0.24598469
2020-01-01T19:00:00+00:00,C15,309,312,-106.67070461,400,0.266676762
2020-01-01T19:00:00+00:00,C16,310,311,-163.087440168,400,0.4077186
2020-01-01T19:00:00+00:00,C17,310,312,-171.486586393,400,0.428716466
2020-01-01T19:00:00+00:00,C18,311,313,-113.033585261,500,0.226067171
2020-01-01T19:00:00+00:00,C19,311,314,-148.447730956,500,0.296895462
2020-01-01T19:00:00+00:00,C2,301,303,-84.876503741,175,0.485008593
2020-01-01T19:00:00+00:00,C20,312,313,-98.114601779,500,0.196229204
2020-01-01T19:00:00+00:00,C21,312,323,-180.042689223,500,0.360085378
2020-01-01T19:00:00+00:00,C22,313,323,-146.605057117,500,0.293210114
2020-01-01T19:00:00+00:00,C23,314,316,-270.794773047,500,0.541589546
2020-01-01T19:00:00+00:00,C24,315,316,-16.148930617,500,0.032297861
2020-01-01T19:00:00+00:00,C25-1,315,321,-178.53115997,500,0.35706232
2020-01-01T19:00:00+00:00,C25-2,315,321,-178.53115997,500,0.35706232
2020-01-01T19:00:00+00:00,C26,315,324,173.29366116,500,0.346587322
2020-01-01T19:00:00+00:00,C27,316,317,-431.637605289,500,0.863275211
2020-01-01T19:00:00+00:00,C28,316,319,195.108608335,500,0.390217217
2020-01-01T19:00:00+00:00,C29,317,318,181.246309627,500,0.362492619
2020-01-01T19:00:00+00:00,C3,301,305,-11.057219889,175,0.063184114
2020-01-01T19:00:00+00:00,C30,317,322,-44.483914916,500,0.08896783
2020-01-01T19:00:00+00:00,C31-1,318,321,8.139784028,500,0.016279568
2020-01-01T19:00:00+00:00,C31-2,318,321,8.139784028,500,0.016279568
2020-01-01T19:00:00+00:00,C32-1,319,320,40.480039687,500,0.080960079
2020-01-01T19:00:00+00:00,C32-2,319,320,40.480039687,500,0.080960079
2020-01-01T19:00:00+00:00,C33-1,320,323,-94.329787773,500,0.188659576
2020-01-01T19:00:00+00:00,C33-2,320,323,-94.329787773,500,0.188659576
2020-01-01T19:00:00+00:00,C34,321,322,-109.116085084,500,0.21823217
2020-01-01T19:00:00+00:00,C35,323,325,-345.307321886,722,0.478264989
2020-01-01T19:00:00+00:00,C4,302,304,-29.355107318,175,0.16774347
2020-01-01T19:00:00+00:00,C5,302,306,-3.995414561,175,0.02283094
2020-01-01T19:00:00+00:00,C6,303,309,55.999283314,175,0.319995905
2020-01-01T19:00:00+00:00,C7,303,324,-173.29366116,400,0.433234153
2020-01-01T19:00:00+00:00,C8,304,309,-76.023566672,175,0.434420381
2020-01-01T19:00:00+00:00,C9,305,310,-55.833714675,175,0.319049798
2020-01-01T19:00:00+00:00,CA-1,325,121,-345.307321886,500,0.690614644
2020-01-01T19:00:00+00:00,CB-1,318,223,-45.041325523,500,0.090082651
2020-01-01T20:00:00+00:00,A1,101,102,3.806842883,175,0.021753388
2020-01-01T20:00:00+00:00,A10,106,110,-0.213720639,175,0.001221261
2020-01-01T20:00:00+00:00,A11,107,108,-64.268872713,175,0.367250701
2020-01-01T20:00:00+00:00,A12-1,108,109,-71.139746165,175,0.406512835
2020-01-01T20:00:00+00:00,A13-2,108,110,-65.408567428,175,0.373763242
2020-01-01T20:00:00+00:00,A14,109,111,-34.967643429,400,0.087419109
2020-01-01T20:00:00+00:00,A15,109,112,-40.728131524,400,0.101820329
2020-01-01T20:00:00+00:00,A16,110,111,-46.575709607,400,0.116439274
2020-01-01T20:00:00+00:00,A17,110,112,-52.421328068,400,0.13105332
2020-01-01T20:00:00+00:00,A18,111,113,2.471565118,500,0.00494313
2020-01-01T20:00:00+00:00,A19,111,114,-84.014918154,500,0.168029836
2020-01-01T20:00:00+00:00,A2,101,103,23.483047725,175,0.134188844
2020-01-01T20:00:00+00:00,A20,112,113,12.854844909,500,0.02570969
2020-01-01T20:00:00+00:00,A21,112,123,-106.0043045,500,0.212008609
2020-01-01T20:00:00+00:00,A22,113,123,-125.281035542,500,0.250562071
2020-01-01T20:00:00+00:00,A23,114,116,-166.016155175,500,0.33203231
2020-01-01T20:00:00+00:00,A24,115,116,113.57390577,500,0.227147812
2020-01-01T20:00:00+00:00,A25-1,115,121,-109.662315971,500,0.219324632
2020-01-01T20:00:00+00:00,A25-2,115,121,-109.662315971,500,0.219324632
2020-01-01T20:00:00+00:00,A26,115,124,95.759014133,500,0.191518028
2020-01-01T20:00:00+00:00,A27,116,117,-196.740619426,500,0.393481239
2020-01-01T20:00:00+00:00,A28,116,119,102.029691143,500,0.204059382
2020-01-01T20:00:00+00:00,A29,117,118,-13.30158026,500,0.026603161
2020-01-01T20:00:00+00:00,A3,101,105,79.059936205,175,0.451771064
2020-01-01T20:00:00+00:00,A30,117,122,-183.439039165,500,0.366878078
2020-01-01T20:00:00+00:00,A31-1,118,121,-77.028140461,500,0.154056281
2020-01-01T20:00:00+00:00,A31-2,118,121,-77.028140461,500,0.154056281
2020-01-01T20:00:00+00:00,A32-1,119,120,12.761691188,500,0.025523382
2020-01-01T20:00:00+00:00,A32-2,119,120,12.761691188,500,0.025523382
2020-01-01T20:00:00+00:00,A33-1,120,123,-14.290263294,500,0.028580527
2020-01-01T20:00:00+00:00,A33-2,120,123,-14.290263294,500,0.028580527
2020-01-01T20:00:00+00:00,A34,121,122,-251.060960835,500,0.502121922
2020-01-01T20:00:00+00:00,A4,102,104,57.534541738,175,0.32876881
2020-01-01T20:00:00+00:00,A5,102,106,57.271682634,175,0.327266758
2020-01-01T20:00:00+00:00,A6,103,109,43.158439878,175,0.246619656
2020-01-01T20:00:00+00:00,A7,103,124,-95.759014133,400,0.239397535
2020-01-01T20:00:00+00:00,A8,104,109,26.255719369,175,0.150032682
2020-01-01T20:00:00+00:00,A9,105,110,49.049174202,175,0.280280995
2020-01-01T20:00:00+00:00,AB1,107,203,11.433024116,175,0.065331566
2020-01-01T20:00:00+00:00,AB2,113,215,44.027907225,500,0.088055814
2020-01-01T20:00:00+00:00,AB3,123,217,144.13413337,500,0.288268267
2020-01-01T20:00:00+00:00,B1,201,202,-41.790673208,175,0.238803847
2020-01-01T20:00:00+00:00,B10,206,210,-44.44012834,175,0.253943591
2020-01-01T20:00:00+00:00,B11,207,208,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,B12-1,208,209,-78.136673943,175,0.44649528
2020-01-01T20:00:00+00:00,B13-2,208,210,-64.295562838,175,0.367403216
2020-01-01T20:00:00+00:00,B14,209,211,-66.567014117,400,0.166417535
2020-01-01T20:00:00+00:00,B15,209,212,-92.605520159,400,0.2315138
2020-01-01T20:00:00+00:00,B16,210,211,-94.33686833,400,0.235842171
2020-01-01T20:00:00+00:00,B17,210,212,-120.760179879,400,0.30190045
2020-01-01T20:00:00+00:00,B18,211,213,-64.236426836,500,0.128472854
2020-01-01T20:00:00+00:00,B19,211,214,-96.667455611,500,0.193334911
2020-01-01T20:00:00+00:00,B2,201,203,-22.513025692,175,0.128645861
2020-01-01T20:00:00+00:00,B20,212,213,-17.302019697,500,0.034604039
2020-01-01T20:00:00+00:00,B21,212,223,-196.063680341,500,0.392127361
2020-01-01T20:00:00+00:00,B22,213,223,-209.053793651,500,0.418107587
2020-01-01T20:00:00+00:00,B23,214,216,-190.018313501,500,0.380036627
2020-01-01T20:00:00+00:00,B24,215,216,-42.574525099,500,0.08514905
2020-01-01T20:00:00+00:00,B25-1,215,221,-81.321959905,500,0.16264392
2020-01-01T20:00:00+00:00,B25-2,215,221,-81.321959905,500,0.16264392
2020-01-01T20:00:00+00:00,B26,215,224,124.609125582,500,0.249218251
2020-01-01T20:00:00+00:00,B27,216,217,-108.148089922,500,0.21629618
2020-01-01T20:00:00+00:00,B28,216,219,-48.563747591,500,0.097127495
2020-01-01T20:00:00+00:00,B29,217,218,60.515284897,500,0.12103057
2020-01-01T20:00:00+00:00,B3,201,205,21.635180075,175,0.1236296
2020-01-01T20:00:00+00:00,B30,217,222,-24.529241449,500,0.049058483
2020-01-01T20:00:00+00:00,B31-1,218,221,-49.86049074,500,0.099720981
2020-01-01T20:00:00+00:00,B31-2,218,221,-49.86049074,500,0.099720981
2020-01-01T20:00:00+00:00,B32-1,219,220,-67.829567811,500,0.135659136
2020-01-01T20:00:00+00:00,B32-2,219,220,-67.829567811,500,0.135659136
2020-01-01T20:00:00+00:00,B33-1,220,223,-98.625727115,500,0.197251454
2020-01-01T20:00:00+00:00,B33-2,220,223,-98.625727115,500,0.197251454
2020-01-01T20:00:00+00:00,B34,221,222,-31.270758551,500,0.062541517
2020-01-01T20:00:00+00:00,B4,202,204,11.865520995,175,0.067802977
2020-01-01T20:00:00+00:00,B5,202,206,21.00171018,175,0.120009772
2020-01-01T20:00:00+00:00,B6,203,209,26.914925963,175,0.153799577
2020-01-01T20:00:00+00:00,B7,203,224,-124.609125582,400,0.311522814
2020-01-01T20:00:00+00:00,B8,204,209,-23.7425382,175,0.135671647
2020-01-01T20:00:00+00:00,B9,205,210,-12.529309153,175,0.071596052
2020-01-01T20:00:00+00:00,C1,301,302,33.902685788,175,0.193729633
2020-01-01T20:00:00+00:00,C10,306,310,-80.36437361,175,0.459224992
2020-01-01T20:00:00+00:00,C11,307,308,-53.253084474,175,0.30430334
2020-01-01T20:00:00+00:00,C12-1,308,309,-96.366764501,175,0.550667226
2020-01-01T20:00:00+00:00,C13-2,308,310,-59.832539533,175,0.341900226
2020-01-01T20:00:00+00:00,C14,309,311,-75.871237068,400,0.189678093
2020-01-01T20:00:00+00:00,C15,309,312,-82.88544903,400,0.207213623
2020-01-01T20:00:00+00:00,C16,310,311,-147.695596421,400,0.369238991
2020-01-01T20:00:00+00:00,C17,310,312,-154.813466689,400,0.387033667
2020-01-01T20:00:00+00:00,C18,311,313,-101.145200923,500,0.202290402
2020-01-01T20:00:00+00:00,C19,311,314,-122.421632567,500,0.244843265
2020-01-01T20:00:00+00:00,C2,301,303,-96.747764566,175,0.552844369
2020-01-01T20:00:00+00:00,C20,312,313,-88.502083861,500,0.177004168
2020-01-01T20:00:00+00:00,C21,312,323,-149.196831858,500,0.298393664
2020-01-01T20:00:00+00:00,C22,313,323,-117.517157068,500,0.235034314
2020-01-01T20:00:00+00:00,C23,314,316,-239.21441967,500,0.478428839
2020-01-01T20:00:00+00:00,C24,315,316,39.443602488,500,0.078887205
2020-01-01T20:00:00+00:00,C25-1,315,321,-174.308271828,500,0.348616544
2020-01-01T20:00:00+00:00,C25-2,315,321,-174.308271828,500,0.348616544
2020-01-01T20:00:00+00:00,C26,315,324,118.331118944,500,0.236662238
2020-01-01T20:00:00+00:00,C27,316,317,-469.506977884,500,0.939013956
2020-01-01T20:00:00+00:00,C28,316,319,194.101232441,500,0.388202465
2020-01-01T20:00:00+00:00,C29,317,318,213.425768572,500,0.426851537
2020-01-01T20:00:00+00:00,C3,301,305,-2.173586207,175,0.012420493
2020-01-01T20:00:00+00:00,C30,317,322,-46.832746456,500,0.093665493
2020-01-01T20:00:00+00:00,C31-1,318,321,0.291311657,500,0.000582623
2020-01-01T20:00:00+00:00,C31-2,318,321,0.291311657,500,0.000582623
2020-01-01T20:00:00+00:00,C32-1,319,320,42.567383062,500,0.085134766
