timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T20:00:00+00:00,branch_C6_immediate,A1,3.701720623,200,0.018508603
2020-01-01T20:00:00+00:00,branch_C6_immediate,A10,-0.285882925,200,0.001429415
2020-01-01T20:00:00+00:00,branch_C6_immediate,A11,-63.671539741,220,0.28941609
2020-01-01T20:00:00+00:00,branch_C6_immediate,A12-1,-70.808827242,220,0.321858306
2020-01-01T20:00:00+00:00,branch_C6_immediate,A13-2,-65.142153379,220,0.296100697
2020-01-01T20:00:00+00:00,branch_C6_immediate,A14,-34.915173815,600,0.058191956
2020-01-01T20:00:00+00:00,branch_C6_immediate,A15,-40.947587729,600,0.06824598
2020-01-01T20:00:00+00:00,branch_C6_immediate,A16,-46.397631078,600,0.077329385
2020-01-01T20:00:00+00:00,branch_C6_immediate,A17,-52.519193967,600,0.08753199
2020-01-01T20:00:00+00:00,branch_C6_immediate,A18,1.56089484,625,0.002497432
2020-01-01T20:00:00+00:00,branch_C6_immediate,A19,-82.873699733,625,0.13259792
2020-01-01T20:00:00+00:00,branch_C6_immediate,A2,23.702209117,220,0.107737314
2020-01-01T20:00:00+00:00,branch_C6_immediate,A20,12.434320922,625,0.019894913
2020-01-01T20:00:00+00:00,branch_C6_immediate,A21,-105.901102618,625,0.169441764
2020-01-01T20:00:00+00:00,branch_C6_immediate,A22,-124.93395814,625,0.199894333
2020-01-01T20:00:00+00:00,branch_C6_immediate,A23,-164.874936755,625,0.263799899
2020-01-01T20:00:00+00:00,branch_C6_immediate,A24,111.842946622,625,0.178948715
2020-01-01T20:00:00+00:00,branch_C6_immediate,A25-1,-108.454782931,625,0.173527653
2020-01-01T20:00:00+00:00,branch_C6_immediate,A25-2,-108.454782931,625,0.173527653
2020-01-01T20:00:00+00:00,branch_C6_immediate,A26,95.074907199,625,0.152119852
2020-01-01T20:00:00+00:00,branch_C6_immediate,A27,-194.9455546,625,0.311912887
2020-01-01T20:00:00+00:00,branch_C6_immediate,A28,99.64488559,625,0.159431817
2020-01-01T20:00:00+00:00,branch_C6_immediate,A29,-11.748849186,625,0.018798159
2020-01-01T20:00:00+00:00,branch_C6_immediate,A3,78.945897072,220,0.358844987
2020-01-01T20:00:00+00:00,branch_C6_immediate,A30,-183.196705414,625,0.293114729
2020-01-01T20:00:00+00:00,branch_C6_immediate,A31-1,-76.251774923,625,0.12200284
2020-01-01T20:00:00+00:00,branch_C6_immediate,A31-2,-76.251774923,625,0.12200284
2020-01-01T20:00:00+00:00,branch_C6_immediate,A32-1,11.569288411,625,0.018510861
2020-01-01T20:00:00+00:00,branch_C6_immediate,A32-2,11.569288411,625,0.018510861
2020-01-01T20:00:00+00:00,branch_C6_immediate,A33-1,-15.48266607,625,0.024772266
2020-01-01T20:00:00+00:00,branch_C6_immediate,A33-2,-15.48266607,625,0.024772266
2020-01-01T20:00:00+00:00,branch_C6_immediate,A34,-251.303294586,625,0.402085271
2020-01-01T20:00:00+00:00,branch_C6_immediate,A4,57.501581764,220,0.261370826
2020-01-01T20:00:00+00:00,branch_C6_immediate,A5,57.199520348,220,0.25999782
2020-01-01T20:00:00+00:00,branch_C6_immediate,A6,42.693494338,220,0.194061338
2020-01-01T20:00:00+00:00,branch_C6_immediate,A7,-95.074907199,600,0.158458179
2020-01-01T20:00:00+00:00,branch_C6_immediate,A8,26.222759395,220,0.119194361
2020-01-01T20:00:00+00:00,branch_C6_immediate,A9,48.935135069,220,0.222432432
2020-01-01T20:00:00+00:00,branch_C6_immediate,AB1,10.835691144,220,0.049253142
2020-01-01T20:00:00+00:00,branch_C6_immediate,AB2,42.34963556,625,0.067759417
2020-01-01T20:00:00+00:00,branch_C6_immediate,AB3,142.199607101,625,0.227519371
2020-01-01T20:00:00+00:00,branch_C6_immediate,B1,-41.907184395,200,0.209535922
2020-01-01T20:00:00+00:00,branch_C6_immediate,B10,-44.520394352,200,0.222601972
2020-01-01T20:00:00+00:00,branch_C6_immediate,B11,-60.14874864,220,0.273403403
2020-01-01T20:00:00+00:00,branch_C6_immediate,B12-1,-78.10050829,220,0.35500231
2020-01-01T20:00:00+00:00,branch_C6_immediate,B13-2,-64.33172849,220,0.292416948
2020-01-01T20:00:00+00:00,branch_C6_immediate,B14,-66.659225376,600,0.111098709
2020-01-01T20:00:00+00:00,branch_C6_immediate,B15,-93.028892305,600,0.155048154
2020-01-01T20:00:00+00:00,branch_C6_immediate,B16,-94.290462663,600,0.157150771
2020-01-01T20:00:00+00:00,branch_C6_immediate,B17,-121.049829103,600,0.201749715
2020-01-01T20:00:00+00:00,branch_C6_immediate,B18,-64.887360795,625,0.103819777
2020-01-01T20:00:00+00:00,branch_C6_immediate,B19,-96.062327245,625,0.153699724
2020-01-01T20:00:00+00:00,branch_C6_immediate,B2,-22.269702613,220,0.101225921
2020-01-01T20:00:00+00:00,branch_C6_immediate,B20,-17.356036156,625,0.027769658
2020-01-01T20:00:00+00:00,branch_C6_immediate,B21,-196.722685252,625,0.314756296
2020-01-01T20:00:00+00:00,branch_C6_immediate,B22,-209.758744068,625,0.335613991
2020-01-01T20:00:00+00:00,branch_C6_immediate,B23,-189.413185135,625,0.303061096
2020-01-01T20:00:00+00:00,branch_C6_immediate,B24,-44.361100393,625,0.070977761
2020-01-01T20:00:00+00:00,branch_C6_immediate,B25-1,-81.187061096,625,0.129899298
2020-01-01T20:00:00+00:00,branch_C6_immediate,B25-2,-81.187061096,625,0.129899298
2020-01-01T20:00:00+00:00,branch_C6_immediate,B26,124.447631592,625,0.199116211
2020-01-01T20:00:00+00:00,branch_C6_immediate,B27,-106.48336127,625,0.170373378
2020-01-01T20:00:00+00:00,branch_C6_immediate,B28,-51.40992317,625,0.082255877
2020-01-01T20:00:00+00:00,branch_C6_immediate,B29,60.281909959,625,0.096451056
2020-01-01T20:00:00+00:00,branch_C6_immediate,B3,21.508368182,220,0.09776531
2020-01-01T20:00:00+00:00,branch_C6_immediate,B30,-24.565664127,625,0.039305063
2020-01-01T20:00:00+00:00,branch_C6_immediate,B31-1,-49.97717821,625,0.079963485
2020-01-01T20:00:00+00:00,branch_C6_immediate,B31-2,-49.97717821,625,0.079963485
2020-01-01T20:00:00+00:00,branch_C6_immediate,B32-1,-69.252655601,625,0.110804249
2020-01-01T20:00:00+00:00,branch_C6_immediate,B32-2,-69.252655601,625,0.110804249
2020-01-01T20:00:00+00:00,branch_C6_immediate,B33-1,-100.048814904,625,0.160078104
2020-01-01T20:00:00+00:00,branch_C6_immediate,B33-2,-100.048814904,625,0.160078104
2020-01-01T20:00:00+00:00,branch_C6_immediate,B34,-31.234335873,625,0.049974937
2020-01-01T20:00:00+00:00,branch_C6_immediate,B4,11.829275819,220,0.053769436
2020-01-01T20:00:00+00:00,branch_C6_immediate,B5,20.921444169,220,0.095097473
2020-01-01T20:00:00+00:00,branch_C6_immediate,B6,26.399422082,220,0.119997373
2020-01-01T20:00:00+00:00,branch_C6_immediate,B7,-124.447631592,600,0.207412719
2020-01-01T20:00:00+00:00,branch_C6_immediate,B8,-23.778783376,220,0.108085379
2020-01-01T20:00:00+00:00,branch_C6_immediate,B9,-12.656121045,220,0.057527823
2020-01-01T20:00:00+00:00,branch_C6_immediate,C1,59.268105231,200,0.296340526
2020-01-01T20:00:00+00:00,branch_C6_immediate,C10,-74.206734488,200,0.371033672
2020-01-01T20:00:00+00:00,branch_C6_immediate,C11,-53.253084474,220,0.242059475
2020-01-01T20:00:00+00:00,branch_C6_immediate,C12-1,-87.642174937,220,0.398373522
2020-01-01T20:00:00+00:00,branch_C6_immediate,C13-2,-68.557129096,220,0.311623314
2020-01-01T20:00:00+00:00,branch_C6_immediate,C14,-106.157623328,600,0.176929372
2020-01-01T20:00:00+00:00,branch_C6_immediate,C15,-110.785605622,600,0.184642676
2020-01-01T20:00:00+00:00,branch_C6_immediate,C16,-144.660921113,600,0.241101535
2020-01-01T20:00:00+00:00,branch_C6_immediate,C17,-149.357297234,600,0.248928829
2020-01-01T20:00:00+00:00,branch_C6_immediate,C18,-104.841731423,625,0.16774677
2020-01-01T20:00:00+00:00,branch_C6_immediate,C19,-145.976813018,625,0.233562901
2020-01-01T20:00:00+00:00,branch_C6_immediate,C2,-133.170979213,220,0.605322633
2020-01-01T20:00:00+00:00,branch_C6_immediate,C20,-96.499793338,625,0.154399669
2020-01-01T20:00:00+00:00,branch_C6_immediate,C21,-163.643109518,625,0.261828975
2020-01-01T20:00:00+00:00,branch_C6_immediate,C22,-129.211397046,625,0.206738235
2020-01-01T20:00:00+00:00,branch_C6_immediate,C23,-262.769600121,625,0.42043136
2020-01-01T20:00:00+00:00,branch_C6_immediate,C24,78.074692615,625,0.124919508
2020-01-01T20:00:00+00:00,branch_C6_immediate,C25-1,-168.775967848,625,0.270041549
2020-01-01T20:00:00+00:00,branch_C6_immediate,C25-2,-168.775967848,625,0.270041549
2020-01-01T20:00:00+00:00,branch_C6_immediate,C26,68.635420855,625,0.109816673
2020-01-01T20:00:00+00:00,branch_C6_immediate,C27,-476.361454939,625,0.762178328
2020-01-01T20:00:00+00:00,branch_C6_immediate,C28,216.031619172,625,0.345650591
2020-01-01T20:00:00+00:00,branch_C6_immediate,C29,207.770304429,625,0.332432487
2020-01-01T20:00:00+00:00,branch_C6_immediate,C3,8.884208997,220,0.040382768
2020-01-01T20:00:00+00:00,branch_C6_immediate,C30,-48.031759368,625,0.076850815
2020-01-01T20:00:00+00:00,branch_C6_immediate,C31-1,-4.641485869,625,0.007426377
2020-01-01T20:00:00+00:00,branch_C6_immediate,C31-2,-4.641485869,625,0.007426377
2020-01-01T20:00:00+00:00,branch_C6_immediate,C32-1,53.532576427,625,0.085652122
2020-01-01T20:00:00+00:00,branch_C6_immediate,C32-2,53.532576427,625,0.085652122
2020-01-01T20:00:00+00:00,branch_C6_immediate,C33-1,-79.517836157,625,0.127228538
2020-01-01T20:00:00+00:00,branch_C6_immediate,C33-2,-79.517836157,625,0.127228538
2020-01-01T20:00:00+00:00,branch_C6_immediate,C34,-115.168240632,625,0.184269185
2020-01-01T20:00:00+00:00,branch_C6_immediate,C35,-281.890178877,893,0.315666494
2020-01-01T20:00:00+00:00,branch_C6_immediate,C4,-6.796909741,220,0.030895044
2020-01-01T20:00:00+00:00,branch_C6_immediate,C5,7.66862142,220,0.03485737
2020-01-01T20:00:00+00:00,branch_C6_immediate,C6,0,220,0
2020-01-01T20:00:00+00:00,branch_C6_immediate,C7,-68.635420855,600,0.114392368
2020-01-01T20:00:00+00:00,branch_C6_immediate,C8,-51.346735749,220,0.233394253
2020-01-01T20:00:00+00:00,branch_C6_immediate,C9,-33.859542984,220,0.153907014
2020-01-01T20:00:00+00:00,branch_C6_immediate,CA-1,-281.890178877,625,0.451024286
2020-01-01T20:00:00+00:00,branch_C6_immediate,CB-1,16.579059128,625,0.026526495
2020-01-01T20:00:00+00:00,branch_C6_sustained,A1,-38.477239106,175,0.219869938
2020-01-01T20:00:00+00:00,branch_C6_sustained,A10,-19.673298236,175,0.112418847
2020-01-01T20:00:00+00:00,branch_C6_sustained,A11,-55.849966727,175,0.319142667
2020-01-01T20:00:00+00:00,branch_C6_sustained,A12-1,-67.988436756,175,0.388505353
2020-01-01T20:00:00+00:00,branch_C6_sustained,A13-2,-60.140970851,175,0.343662691
2020-01-01T20:00:00+00:00,branch_C6_sustained,A14,-48.235199584,400,0.120587999
2020-01-01T20:00:00+00:00,branch_C6_sustained,A15,-64.789833379,400,0.161974583
2020-01-01T20:00:00+00:00,branch_C6_sustained,A16,-64.134897281,400,0.160337243
2020-01-01T20:00:00+00:00,branch_C6_sustained,A17,-80.934180837,400,0.202335452
2020-01-01T20:00:00+00:00,branch_C6_sustained,A18,-52.082760405,500,0.104165521
2020-01-01T20:00:00+00:00,branch_C6_sustained,A19,-60.28733646,500,0.120574673
2020-01-01T20:00:00+00:00,branch_C6_sustained,A2,5.647189136,175,0.032269652
2020-01-01T20:00:00+00:00,branch_C6_sustained,A20,-22.24303299,500,0.044486066
2020-01-01T20:00:00+00:00,branch_C6_sustained,A21,-123.480981226,500,0.246961962
2020-01-01T20:00:00+00:00,branch_C6_sustained,A22,-125.402179258,500,0.250804359
2020-01-01T20:00:00+00:00,branch_C6_sustained,A23,-142.288573481,500,0.284577147
2020-01-01T20:00:00+00:00,branch_C6_sustained,A24,64.878848776,500,0.129757698
2020-01-01T20:00:00+00:00,branch_C6_sustained,A25-1,-69.904685256,500,0.139809371
2020-01-01T20:00:00+00:00,branch_C6_sustained,A25-2,-69.904685256,500,0.139809371
2020-01-01T20:00:00+00:00,branch_C6_sustained,A26,95.938809694,500,0.191877619
2020-01-01T20:00:00+00:00,branch_C6_sustained,A27,-128.640819178,500,0.257281638
2020-01-01T20:00:00+00:00,branch_C6_sustained,A28,8.962415596,500,0.017924831
2020-01-01T20:00:00+00:00,branch_C6_sustained,A29,23.933422241,500,0.047866844
2020-01-01T20:00:00+00:00,branch_C6_sustained,A3,47.179876783,175,0.269599296
2020-01-01T20:00:00+00:00,branch_C6_sustained,A30,-152.574241419,500,0.305148483
2020-01-01T20:00:00+00:00,branch_C6_sustained,A31-1,-58.41063921,500,0.116821278
2020-01-01T20:00:00+00:00,branch_C6_sustained,A31-2,-58.41063921,500,0.116821278
2020-01-01T20:00:00+00:00,branch_C6_sustained,A32-1,-33.771946586,500,0.067543893
2020-01-01T20:00:00+00:00,branch_C6_sustained,A32-2,-33.771946586,500,0.067543893
2020-01-01T20:00:00+00:00,branch_C6_sustained,A33-1,-60.823901067,500,0.121647802
2020-01-01T20:00:00+00:00,branch_C6_sustained,A33-2,-60.823901067,500,0.121647802
2020-01-01T20:00:00+00:00,branch_C6_sustained,A34,-218.186568248,500,0.436373136
2020-01-01T20:00:00+00:00,branch_C6_sustained,A4,34.710037346,175,0.198343071
2020-01-01T20:00:00+00:00,branch_C6_sustained,A5,37.812105037,175,0.216069172
2020-01-01T20:00:00+00:00,branch_C6_sustained,A6,25.502376851,175,0.145727868
2020-01-01T20:00:00+00:00,branch_C6_sustained,A7,-95.938809694,400,0.239847024
2020-01-01T20:00:00+00:00,branch_C6_sustained,A8,3.431214977,175,0.019606943
2020-01-01T20:00:00+00:00,branch_C6_sustained,A9,17.16911478,175,0.098109227
2020-01-01T20:00:00+00:00,branch_C6_sustained,AB1,3.014118131,175,0.017223532
2020-01-01T20:00:00+00:00,branch_C6_sustained,AB2,39.064386839,500,0.078128774
2020-01-01T20:00:00+00:00,branch_C6_sustained,AB3,134.469037381,500,0.268938075
2020-01-01T20:00:00+00:00,branch_C6_sustained,B1,-55.971476556,175,0.319837009
2020-01-01T20:00:00+00:00,branch_C6_sustained,B10,-36.634724221,175,0.209341281
2020-01-01T20:00:00+00:00,branch_C6_sustained,B11,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,branch_C6_sustained,B12-1,-78.044495657,175,0.445968547
2020-01-01T20:00:00+00:00,branch_C6_sustained,B13-2,-64.387741123,175,0.367929949
2020-01-01T20:00:00+00:00,branch_C6_sustained,B14,-64.292900488,400,0.160732251
2020-01-01T20:00:00+00:00,branch_C6_sustained,B15,-77.864162671,400,0.194660407
2020-01-01T20:00:00+00:00,branch_C6_sustained,B16,-91.67236979,400,0.229180924
2020-01-01T20:00:00+00:00,branch_C6_sustained,B17,-105.444192498,400,0.263610481
2020-01-01T20:00:00+00:00,branch_C6_sustained,B18,-38.753309317,500,0.077506619
2020-01-01T20:00:00+00:00,branch_C6_sustained,B19,-117.211960961,500,0.234423922
2020-01-01T20:00:00+00:00,branch_C6_sustained,B2,-18.599482432,175,0.106282757
2020-01-01T20:00:00+00:00,branch_C6_sustained,B20,-14.291109231,500,0.028582218
2020-01-01T20:00:00+00:00,branch_C6_sustained,B21,-169.017245938,500,0.338034492
2020-01-01T20:00:00+00:00,branch_C6_sustained,B22,-180.559765666,500,0.361119531
2020-01-01T20:00:00+00:00,branch_C6_sustained,B23,-210.56281885,500,0.421125638
2020-01-01T20:00:00+00:00,branch_C6_sustained,B24,7.571116304,500,0.015142233
2020-01-01T20:00:00+00:00,branch_C6_sustained,B25-1,-115.250638975,500,0.230501278
2020-01-01T20:00:00+00:00,branch_C6_sustained,B25-2,-115.250638975,500,0.230501278
2020-01-01T20:00:00+00:00,branch_C6_sustained,B26,137.357321934,500,0.274714644
2020-01-01T20:00:00+00:00,branch_C6_sustained,B27,-154.531493052,500,0.309062986
2020-01-01T20:00:00+00:00,branch_C6_sustained,B28,58.420791593,500,0.116841583
2020-01-01T20:00:00+00:00,branch_C6_sustained,B29,12.033333159,500,0.024066666
2020-01-01T20:00:00+00:00,branch_C6_sustained,B3,31.902440163,175,0.182299658
2020-01-01T20:00:00+00:00,branch_C6_sustained,B30,-32.09578883,500,0.064191578
2020-01-01T20:00:00+00:00,branch_C6_sustained,B31-1,-74.101466609,500,0.148202933
2020-01-01T20:00:00+00:00,branch_C6_sustained,B31-2,-74.101466609,500,0.148202933
2020-01-01T20:00:00+00:00,branch_C6_sustained,B32-1,-14.337298219,500,0.028674596
2020-01-01T20:00:00+00:00,branch_C6_sustained,B32-2,-14.337298219,500,0.028674596
2020-01-01T20:00:00+00:00,branch_C6_sustained,B33-1,-45.133457523,500,0.090266915
2020-01-01T20:00:00+00:00,branch_C6_sustained,B33-2,-45.133457523,500,0.090266915
2020-01-01T20:00:00+00:00,branch_C6_sustained,B34,-23.70421117,500,0.047408422
2020-01-01T20:00:00+00:00,branch_C6_sustained,B4,20.5459802,175,0.117405601
2020-01-01T20:00:00+00:00,branch_C6_sustained,B5,28.807114299,175,0.164612082
2020-01-01T20:00:00+00:00,branch_C6_sustained,B6,35.15775959,175,0.200901483
2020-01-01T20:00:00+00:00,branch_C6_sustained,B7,-137.357321934,400,0.343393305
2020-01-01T20:00:00+00:00,branch_C6_sustained,B8,-15.062078995,175,0.086069023
2020-01-01T20:00:00+00:00,branch_C6_sustained,B9,-2.262049065,175,0.012925995
2020-01-01T20:00:00+00:00,branch_C6_sustained,C1,47.668594391,175,0.272391968
2020-01-01T20:00:00+00:00,branch_C6_sustained,C10,-80.832890974,175,0.461902234
2020-01-01T20:00:00+00:00,branch_C6_sustained,C11,-53.253084474,175,0.30430334
2020-01-01T20:00:00+00:00,branch_C6_sustained,C12-1,-86.043469678,175,0.49167697
2020-01-01T20:00:00+00:00,branch_C6_sustained,C13-2,-70.155834355,175,0.400890482
2020-01-01T20:00:00+00:00,branch_C6_sustained,C14,-107.323261424,400,0.268308154
2020-01-01T20:00:00+00:00,branch_C6_sustained,C15,-140.39461662,400,0.350986542
2020-01-01T20:00:00+00:00,branch_C6_sustained,C16,-139.655974744,400,0.349139937
2020-01-01T20:00:00+00:00,branch_C6_sustained,C17,-173.21606918,400,0.433040173
2020-01-01T20:00:00+00:00,branch_C6_sustained,C18,-192.022999807,500,0.384046
2020-01-01T20:00:00+00:00,branch_C6_sustained,C19,-54.956236362,500,0.109912473
2020-01-01T20:00:00+00:00,branch_C6_sustained,C2,-110.942504541,175,0.633957169
2020-01-01T20:00:00+00:00,branch_C6_sustained,C20,-132.411882065,500,0.264823764
2020-01-01T20:00:00+00:00,branch_C6_sustained,C21,-181.198803735,500,0.362397607
2020-01-01T20:00:00+00:00,branch_C6_sustained,C22,-128.971420956,500,0.257942842
2020-01-01T20:00:00+00:00,branch_C6_sustained,C23,-171.749023465,500,0.343498047
2020-01-01T20:00:00+00:00,branch_C6_sustained,C24,80.41002425,500,0.160820048
2020-01-01T20:00:00+00:00,branch_C6_sustained,C25-1,-158.829396329,500,0.317658793
2020-01-01T20:00:00+00:00,branch_C6_sustained,C25-2,-158.829396329,500,0.317658793
2020-01-01T20:00:00+00:00,branch_C6_sustained,C26,46.406946183,500,0.092813892
2020-01-01T20:00:00+00:00,branch_C6_sustained,C27,-220.223063653,500,0.440446127
2020-01-01T20:00:00+00:00,branch_C6_sustained,C28,-31.31840314,500,0.062636806
2020-01-01T20:00:00+00:00,branch_C6_sustained,C29,-136.28427072,500,0.272568541
2020-01-01T20:00:00+00:00,branch_C6_sustained,C3,-1.744754835,175,0.009970028
2020-01-01T20:00:00+00:00,branch_C6_sustained,C30,-83.938792933,500,0.167877586
2020-01-01T20:00:00+00:00,branch_C6_sustained,C31-1,-58.301207204,500,0.116602414
2020-01-01T20:00:00+00:00,branch_C6_sustained,C31-2,-58.301207204,500,0.116602414
2020-01-01T20:00:00+00:00,branch_C6_sustained,C32-1,-70.142434729,500,0.140284869
2020-01-01T20:00:00+00:00,branch_C6_sustained,C32-2,-70.142434729,500,0.140284869
2020-01-01T20:00:00+00:00,branch_C6_sustained,C33-1,-203.192847313,500,0.406385695
2020-01-01T20:00:00+00:00,branch_C6_sustained,C33-2,-203.192847313,500,0.406385695
2020-01-01T20:00:00+00:00,branch_C6_sustained,C34,-79.261207067,500,0.158522414
2020-01-01T20:00:00+00:00,branch_C6_sustained,C35,-361.555919317,722,0.500769971
2020-01-01T20:00:00+00:00,branch_C6_sustained,C4,-11.770264094,175,0.067258652
2020-01-01T20:00:00+00:00,branch_C6_sustained,C5,1.042464933,175,0.005956942
2020-01-01T20:00:00+00:00,branch_C6_sustained,C6,0,175,0
2020-01-01T20:00:00+00:00,branch_C6_sustained,C7,-46.406946183,400,0.116017365
2020-01-01T20:00:00+00:00,branch_C6_sustained,C8,-56.320090102,175,0.321829086
2020-01-01T20:00:00+00:00,branch_C6_sustained,C9,-44.488506816,175,0.254220039
2020-01-01T20:00:00+00:00,branch_C6_sustained,CA-1,-361.555919317,500,0.723111839
2020-01-01T20:00:00+00:00,branch_C6_sustained,CB-1,-220.15607335,500,0.440312147
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A1,10.740203093,200,0.053701015
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A10,4.545757732,200,0.022728789
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A11,-103.666091469,220,0.471209507
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A12-1,-92.965571674,220,0.42257078
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A13-2,-82.979960675,220,0.377181639
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A14,-38.428287609,600,0.064047146
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A15,-26.253852445,600,0.043756421
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A16,-58.320915539,600,0.097201526
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A17,-45.966562614,600,0.076610938
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A18,62.535010144,625,0.100056016
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A19,-159.284213293,625,0.254854741
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A2,9.028213118,220,0.041037332
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A20,40.590590761,625,0.064944945
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A21,-112.81100582,625,0.180497609
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A22,-148.172596794,625,0.237076155
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A23,-241.285450315,625,0.386056721
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A24,227.739671577,625,0.364383475
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A25-1,-189.305405463,625,0.302888649
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A25-2,-189.305405463,625,0.302888649
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A26,140.879427309,625,0.225407084
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A27,-315.134488412,625,0.504215181
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A28,259.320030798,625,0.414912049
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A29,-115.712276934,625,0.185139643
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A3,86.581410602,220,0.393551866
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A30,-199.422211479,625,0.319075538
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A31-1,-128.233488797,625,0.205173582
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A31-2,-128.233488797,625,0.205173582
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A32-1,91.406861015,625,0.146250978
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A32-2,91.406861015,625,0.146250978
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A33-1,64.354906534,625,0.10296785
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A33-2,64.354906534,625,0.10296785
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A34,-235.077788521,625,0.376124462
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A4,59.708423576,220,0.271401925
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A5,62.031161005,220,0.281959823
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A6,73.824018447,220,0.33556372
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A7,-140.879427309,600,0.234799046
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A8,28.429601207,220,0.12922546
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,A9,56.5706486,220,0.257139312
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,AB1,50.830242872,220,0.231046559
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,AB2,154.718659357,625,0.247549855
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,AB3,271.726210453,625,0.434761937
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B1,-34.106153978,200,0.17053077
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B10,-39.1461671,200,0.195730835
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B11,-60.14874864,220,0.273403403
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B12-1,-80.521986968,220,0.366009032
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B13-2,-61.910249812,220,0.281410226
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B14,-60.485201618,600,0.100808669
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B15,-64.681923382,600,0.107803206
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B16,-97.397563625,600,0.162329273
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B17,-101.656305908,600,0.169427177
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B18,-21.303944042,625,0.03408631
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B19,-136.5788212,625,0.218526114
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B2,-38.561449334,220,0.175279315
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B20,-13.739353061,625,0.021982965
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B21,-152.598876228,625,0.244158202
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B22,-162.558644221,625,0.260093831
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B23,-229.92967909,625,0.367887487
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B24,75.259415033,625,0.120415064
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B25-1,-90.219238504,625,0.144350782
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B25-2,-90.219238504,625,0.144350782
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B26,135.26049478,625,0.216416792
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B27,-217.945609806,625,0.348712976
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B28,139.156346837,625,0.222650155
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B29,75.907576874,625,0.121452123
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B3,29.999084486,220,0.136359475
2020-01-01T20:00:00+00:00,branch_CA-1_immediate,B30,-22.126976227,625,0.035403162
