timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T18:00:00+00:00,A22,113,123,-79.82532815,500,0.159650656
2020-01-01T18:00:00+00:00,A23,114,116,-91.109794976,500,0.18221959
2020-01-01T18:00:00+00:00,A24,115,116,7.368203839,500,0.014736408
2020-01-01T18:00:00+00:00,A25-1,115,121,-16.485906839,500,0.032971814
2020-01-01T18:00:00+00:00,A25-2,115,121,-16.485906839,500,0.032971814
2020-01-01T18:00:00+00:00,A26,115,124,39.788790465,500,0.079577581
2020-01-01T18:00:00+00:00,A27,116,117,-46.005994363,500,0.092011989
2020-01-01T18:00:00+00:00,A28,116,119,72.84332456,500,0.145686649
2020-01-01T18:00:00+00:00,A29,117,118,80.965757354,500,0.161931515
2020-01-01T18:00:00+00:00,A3,101,105,70.703174498,175,0.40401814
2020-01-01T18:00:00+00:00,A30,117,122,-126.971751716,500,0.253943503
2020-01-01T18:00:00+00:00,A31-1,118,121,-33.478217303,500,0.066956435
2020-01-01T18:00:00+00:00,A31-2,118,121,-33.478217303,500,0.066956435
2020-01-01T18:00:00+00:00,A32-1,119,120,-3.779413914,500,0.007558828
2020-01-01T18:00:00+00:00,A32-2,119,120,-3.779413914,500,0.007558828
2020-01-01T18:00:00+00:00,A33-1,120,123,-126.625570927,500,0.253251142
2020-01-01T18:00:00+00:00,A33-2,120,123,-126.625570927,500,0.253251142
2020-01-01T18:00:00+00:00,A34,121,122,-199.928248284,500,0.399856497
2020-01-01T18:00:00+00:00,A4,102,104,55.380118521,175,0.31645782
2020-01-01T18:00:00+00:00,A5,102,106,52.025591654,175,0.297289095
2020-01-01T18:00:00+00:00,A6,103,109,2.658752925,175,0.015192874
2020-01-01T18:00:00+00:00,A7,103,124,-39.788790465,400,0.099471976
2020-01-01T18:00:00+00:00,A8,104,109,22.508520308,175,0.128620116
2020-01-01T18:00:00+00:00,A9,105,110,39.164208644,175,0.223795478
2020-01-01T18:00:00+00:00,AB1,107,203,148.851192092,175,0.850578241
2020-01-01T18:00:00+00:00,AB2,113,215,26.23795181,500,0.052475904
2020-01-01T18:00:00+00:00,AB3,123,217,87.814692311,500,0.175629385
2020-01-01T18:00:00+00:00,B1,201,202,-11.894718183,175,0.067969818
2020-01-01T18:00:00+00:00,B10,206,210,-18.585205145,175,0.106201172
2020-01-01T18:00:00+00:00,B11,207,208,-62.64756807,175,0.357986103
2020-01-01T18:00:00+00:00,B12-1,208,209,-82.946156688,175,0.473978038
2020-01-01T18:00:00+00:00,B13-2,208,210,-65.403284502,175,0.373733054
2020-01-01T18:00:00+00:00,B14,209,211,-33.652888013,400,0.08413222
2020-01-01T18:00:00+00:00,B15,209,212,-48.924605117,400,0.122311513
2020-01-01T18:00:00+00:00,B16,210,211,-68.100185099,400,0.170250463
2020-01-01T18:00:00+00:00,B17,210,212,-83.597592604,400,0.208993982
2020-01-01T18:00:00+00:00,B18,211,213,-24.094866404,500,0.048189733
2020-01-01T18:00:00+00:00,B19,211,214,-77.658206708,500,0.155316413
2020-01-01T18:00:00+00:00,B2,201,203,-22.537517427,175,0.128785814
2020-01-01T18:00:00+00:00,B20,212,213,3.432403677,500,0.006864807
2020-01-01T18:00:00+00:00,B21,212,223,-135.954601398,500,0.271909203
2020-01-01T18:00:00+00:00,B22,213,223,-153.475307035,500,0.306950614
2020-01-01T18:00:00+00:00,B23,214,216,-174.887232353,500,0.349774465
2020-01-01T18:00:00+00:00,B24,215,216,15.169042784,500,0.030338086
2020-01-01T18:00:00+00:00,B25-1,215,221,-84.251173016,500,0.168502346
2020-01-01T18:00:00+00:00,B25-2,215,221,-84.251173016,500,0.168502346
2020-01-01T18:00:00+00:00,B26,215,224,48.597022431,500,0.097194045
2020-01-01T18:00:00+00:00,B27,216,217,-102.778324274,500,0.205556649
2020-01-01T18:00:00+00:00,B28,216,219,47.942080249,500,0.09588416
2020-01-01T18:00:00+00:00,B29,217,218,16.876511239,500,0.033753022
2020-01-01T18:00:00+00:00,B3,201,205,65.604736797,175,0.37488421
2020-01-01T18:00:00+00:00,B30,217,222,-31.840143202,500,0.063680286
2020-01-01T18:00:00+00:00,B31-1,218,221,-75.00830505,500,0.15001661
2020-01-01T18:00:00+00:00,B31-2,218,221,-75.00830505,500,0.15001661
2020-01-01T18:00:00+00:00,B32-1,219,220,-21.385799159,500,0.042771598
2020-01-01T18:00:00+00:00,B32-2,219,220,-21.385799159,500,0.042771598
2020-01-01T18:00:00+00:00,B33-1,220,223,-53.46135401,500,0.106922708
2020-01-01T18:00:00+00:00,B33-2,220,223,-53.46135401,500,0.106922708
2020-01-01T18:00:00+00:00,B34,221,222,-23.959856798,500,0.047919714
2020-01-01T18:00:00+00:00,B4,202,204,40.464420079,175,0.231225258
2020-01-01T18:00:00+00:00,B5,202,206,49.575348916,175,0.283287708
2020-01-01T18:00:00+00:00,B6,203,209,84.698199075,175,0.483989709
2020-01-01T18:00:00+00:00,B7,203,224,-48.597022431,400,0.121492556
2020-01-01T18:00:00+00:00,B8,204,209,3.377059782,175,0.019297484
2020-01-01T18:00:00+00:00,B9,205,210,30.020918133,175,0.171548104
2020-01-01T18:00:00+00:00,C1,301,302,34.79587914,175,0.198833595
2020-01-01T18:00:00+00:00,C10,306,310,-88.817911429,175,0.507530922
2020-01-01T18:00:00+00:00,C11,307,308,-81.58019614,175,0.466172549
2020-01-01T18:00:00+00:00,C12-1,308,309,-115.275546566,175,0.658717409
2020-01-01T18:00:00+00:00,C13-2,308,310,-77.906357894,175,0.445179188
2020-01-01T18:00:00+00:00,C14,309,311,-96.261137124,400,0.240652843
2020-01-01T18:00:00+00:00,C15,309,312,-101.501235997,400,0.25375309
2020-01-01T18:00:00+00:00,C16,310,311,-170.002694285,400,0.425006736
2020-01-01T18:00:00+00:00,C17,310,312,-175.320233042,400,0.438300583
2020-01-01T18:00:00+00:00,C18,311,313,-43.875660399,500,0.087751321
2020-01-01T18:00:00+00:00,C19,311,314,-222.38817101,500,0.444776342
2020-01-01T18:00:00+00:00,C2,301,303,-100.285167988,175,0.573058103
2020-01-01T18:00:00+00:00,C20,312,313,-34.430382181,500,0.068860764
2020-01-01T18:00:00+00:00,C21,312,323,-242.391086858,500,0.484782174
2020-01-01T18:00:00+00:00,C22,313,323,-251.256058397,500,0.502512117
2020-01-01T18:00:00+00:00,C23,314,316,-349.00063542,500,0.698001271
2020-01-01T18:00:00+00:00,C24,315,316,51.095412732,500,0.102190825
2020-01-01T18:00:00+00:00,C25-1,315,321,-212.908029884,500,0.42581606
2020-01-01T18:00:00+00:00,C25-2,315,321,-212.908029884,500,0.42581606
2020-01-01T18:00:00+00:00,C26,315,324,211.833269624,500,0.423666539
2020-01-01T18:00:00+00:00,C27,316,317,-441.70168126,500,0.883403363
2020-01-01T18:00:00+00:00,C28,316,319,195.313390114,500,0.39062678
2020-01-01T18:00:00+00:00,C29,317,318,-15.518607457,500,0.031037215
2020-01-01T18:00:00+00:00,C3,301,305,-4.996000617,175,0.028548575
2020-01-01T18:00:00+00:00,C30,317,322,-50.983073803,500,0.101966148
2020-01-01T18:00:00+00:00,C31-1,318,321,15.399566785,500,0.030799134
2020-01-01T18:00:00+00:00,C31-2,318,321,15.399566785,500,0.030799134
2020-01-01T18:00:00+00:00,C32-1,319,320,38.592633052,500,0.077185266
2020-01-01T18:00:00+00:00,C32-2,319,320,38.592633052,500,0.077185266
2020-01-01T18:00:00+00:00,C33-1,320,323,-3.176427372,500,0.006352855
2020-01-01T18:00:00+00:00,C33-2,320,323,-3.176427372,500,0.006352855
2020-01-01T18:00:00+00:00,C34,321,322,-81.416926197,500,0.162833852
2020-01-01T18:00:00+00:00,C35,323,325,-500,722,0.692520776
2020-01-01T18:00:00+00:00,C4,302,304,-28.451695037,175,0.162581114
2020-01-01T18:00:00+00:00,C5,302,306,-0.058658028,175,0.000335189
2020-01-01T18:00:00+00:00,C6,303,309,84.472619194,175,0.482700681
2020-01-01T18:00:00+00:00,C7,303,324,-211.833269624,400,0.529583174
2020-01-01T18:00:00+00:00,C8,304,309,-76.747171152,175,0.438555264
2020-01-01T18:00:00+00:00,C9,305,310,-51.333552025,175,0.293334583
2020-01-01T18:00:00+00:00,CA-1,325,121,-500,500,1
2020-01-01T18:00:00+00:00,CB-1,318,223,-263.647383546,500,0.527294767
2020-01-01T19:00:00+00:00,A1,101,102,-1.164419101,175,0.006653823
2020-01-01T19:00:00+00:00,A10,106,110,-6.063876642,175,0.034650724
2020-01-01T19:00:00+00:00,A11,107,108,82.447989219,175,0.471131367
2020-01-01T19:00:00+00:00,A12-1,108,109,2.325144051,175,0.013286537
2020-01-01T19:00:00+00:00,A13-2,108,110,5.410821408,175,0.030918979
2020-01-01T19:00:00+00:00,A14,109,111,-11.820039193,400,0.029550098
2020-01-01T19:00:00+00:00,A15,109,112,-19.876993926,400,0.049692485
2020-01-01T19:00:00+00:00,A16,110,111,-17.966297852,400,0.044915745
2020-01-01T19:00:00+00:00,A17,110,112,-26.142320881,400,0.065355802
2020-01-01T19:00:00+00:00,A18,111,113,16.084927148,500,0.032169854
2020-01-01T19:00:00+00:00,A19,111,114,-45.871264193,500,0.091742528
2020-01-01T19:00:00+00:00,A2,101,103,33.214737651,175,0.189798501
2020-01-01T19:00:00+00:00,A20,112,113,30.607588055,500,0.061215176
2020-01-01T19:00:00+00:00,A21,112,123,-76.626902862,500,0.153253806
2020-01-01T19:00:00+00:00,A22,113,123,-102.32153798,500,0.204643076
2020-01-01T19:00:00+00:00,A23,114,116,-130.632273605,500,0.261264547
2020-01-01T19:00:00+00:00,A24,115,116,36.456405232,500,0.07291281
2020-01-01T19:00:00+00:00,A25-1,115,121,-58.028645854,500,0.116057292
2020-01-01T19:00:00+00:00,A25-2,115,121,-58.028645854,500,0.116057292
2020-01-01T19:00:00+00:00,A26,115,124,65.099649446,500,0.130199299
2020-01-01T19:00:00+00:00,A27,116,117,-105.988265482,500,0.211976531
2020-01-01T19:00:00+00:00,A28,116,119,123.121155145,500,0.24624231
2020-01-01T19:00:00+00:00,A29,117,118,43.849119682,500,0.087698239
2020-01-01T19:00:00+00:00,A3,101,105,72.763140127,175,0.415789372
2020-01-01T19:00:00+00:00,A30,117,122,-149.837385163,500,0.29967477
2020-01-01T19:00:00+00:00,A31-1,118,121,-50.821358031,500,0.101642716
2020-01-01T19:00:00+00:00,A31-2,118,121,-50.821358031,500,0.101642716
2020-01-01T19:00:00+00:00,A32-1,119,120,22.020003594,500,0.044040007
2020-01-01T19:00:00+00:00,A32-2,119,120,22.020003594,500,0.044040007
2020-01-01T19:00:00+00:00,A33-1,120,123,-100.39030793,500,0.200780616
2020-01-01T19:00:00+00:00,A33-2,120,123,-100.39030793,500,0.200780616
2020-01-01T19:00:00+00:00,A34,121,122,-220.962614837,500,0.44192523
2020-01-01T19:00:00+00:00,A4,102,104,55.098863763,175,0.31485065
2020-01-01T19:00:00+00:00,A5,102,106,53.35621243,175,0.304892642
2020-01-01T19:00:00+00:00,A6,103,109,19.670151561,175,0.112400866
2020-01-01T19:00:00+00:00,A7,103,124,-65.099649446,400,0.162749124
2020-01-01T19:00:00+00:00,A8,104,109,22.767344709,175,0.130099113
2020-01-01T19:00:00+00:00,A9,105,110,41.742358332,175,0.238527762
2020-01-01T19:00:00+00:00,AB1,107,203,94.604625125,175,0.540597858
2020-01-01T19:00:00+00:00,AB2,113,215,9.780750968,500,0.019561502
2020-01-01T19:00:00+00:00,AB3,123,217,94.270943298,500,0.188541887
2020-01-01T19:00:00+00:00,B1,201,202,-2.878572037,175,0.016448983
2020-01-01T19:00:00+00:00,B10,206,210,-27.815867854,175,0.158947816
2020-01-01T19:00:00+00:00,B11,207,208,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,B12-1,208,209,-80.422956121,175,0.459559749
2020-01-01T19:00:00+00:00,B13-2,208,210,-65.690061327,175,0.375371779
2020-01-01T19:00:00+00:00,B14,209,211,-45.252090141,400,0.113130225
2020-01-01T19:00:00+00:00,B15,209,212,-69.417685029,400,0.173544213
2020-01-01T19:00:00+00:00,B16,210,211,-74.432775981,400,0.18608194
2020-01-01T19:00:00+00:00,B17,210,212,-98.955497886,400,0.247388745
2020-01-01T19:00:00+00:00,B18,211,213,-47.201383945,500,0.094402768
2020-01-01T19:00:00+00:00,B19,211,214,-72.483482176,500,0.144966964
2020-01-01T19:00:00+00:00,B2,201,203,-16.354855324,175,0.093456316
2020-01-01T19:00:00+00:00,B20,212,213,-3.642899161,500,0.007285798
2020-01-01T19:00:00+00:00,B21,212,223,-164.730283753,500,0.329460568
2020-01-01T19:00:00+00:00,B22,213,223,-181.654923728,500,0.363309847
2020-01-01T19:00:00+00:00,B23,214,216,-168.246743612,500,0.336493487
2020-01-01T19:00:00+00:00,B24,215,216,-42.288215769,500,0.084576432
2020-01-01T19:00:00+00:00,B25-1,215,221,-71.961373989,500,0.143922748
2020-01-01T19:00:00+00:00,B25-2,215,221,-71.961373989,500,0.143922748
2020-01-01T19:00:00+00:00,B26,215,224,68.012571029,500,0.136025142
2020-01-01T19:00:00+00:00,B27,216,217,-74.637717491,500,0.149275435
2020-01-01T19:00:00+00:00,B28,216,219,-30.259747785,500,0.060519496
2020-01-01T19:00:00+00:00,B29,217,218,47.047254724,500,0.094094509
2020-01-01T19:00:00+00:00,B3,201,205,51.421920994,175,0.293839549
2020-01-01T19:00:00+00:00,B30,217,222,-27.414028917,500,0.054828058
2020-01-01T19:00:00+00:00,B31-1,218,221,-58.664944953,500,0.11732989
2020-01-01T19:00:00+00:00,B31-2,218,221,-58.664944953,500,0.11732989
2020-01-01T19:00:00+00:00,B32-1,219,220,-59.802941727,500,0.119605883
2020-01-01T19:00:00+00:00,B32-2,219,220,-59.802941727,500,0.119605883
2020-01-01T19:00:00+00:00,B33-1,220,223,-91.3949455,500,0.182789891
2020-01-01T19:00:00+00:00,B33-2,220,223,-91.3949455,500,0.182789891
2020-01-01T19:00:00+00:00,B34,221,222,-29.585971083,500,0.059171942
2020-01-01T19:00:00+00:00,B4,202,204,31.25599041,175,0.178605659
2020-01-01T19:00:00+00:00,B5,202,206,39.317140163,175,0.224669372
2020-01-01T19:00:00+00:00,B6,203,209,57.409830219,175,0.328056173
2020-01-01T19:00:00+00:00,B7,203,224,-68.012571029,400,0.170031428
2020-01-01T19:00:00+00:00,B8,204,209,-5.272263952,175,0.030127223
2020-01-01T19:00:00+00:00,B9,205,210,16.374541809,175,0.09356881
2020-01-01T19:00:00+00:00,C1,301,302,33.982237464,175,0.194184214
2020-01-01T19:00:00+00:00,C10,306,310,-85.530791913,175,0.488747382
2020-01-01T19:00:00+00:00,C11,307,308,-78.831857018,175,0.450467754
2020-01-01T19:00:00+00:00,C12-1,308,309,-111.573632523,175,0.637563614
2020-01-01T19:00:00+00:00,C13-2,308,310,-75.100204895,175,0.429144028
2020-01-01T19:00:00+00:00,C14,309,311,-95.31582385,400,0.23828956
2020-01-01T19:00:00+00:00,C15,309,312,-93.475767834,400,0.23368942
2020-01-01T19:00:00+00:00,C16,310,311,-167.309883158,400,0.418274708
2020-01-01T19:00:00+00:00,C17,310,312,-165.442634197,400,0.413606585
2020-01-01T19:00:00+00:00,C18,311,313,-30.739381393,500,0.061478763
2020-01-01T19:00:00+00:00,C19,311,314,-231.886325615,500,0.463772651
2020-01-01T19:00:00+00:00,C2,301,303,-97.725633113,175,0.558432189
2020-01-01T19:00:00+00:00,C20,312,313,-34.05608236,500,0.068112165
2020-01-01T19:00:00+00:00,C21,312,323,-224.862319671,500,0.449724639
2020-01-01T19:00:00+00:00,C22,313,323,-231.91900063,500,0.463838001
2020-01-01T19:00:00+00:00,C23,314,316,-354.233367706,500,0.708466735
2020-01-01T19:00:00+00:00,C24,315,316,18.238406093,500,0.036476812
2020-01-01T19:00:00+00:00,C25-1,315,321,-215.772077415,500,0.431544155
2020-01-01T19:00:00+00:00,C25-2,315,321,-215.772077415,500,0.431544155
2020-01-01T19:00:00+00:00,C26,315,324,213.38815934,500,0.426776319
2020-01-01T19:00:00+00:00,C27,316,317,-500,500,1
2020-01-01T19:00:00+00:00,C28,316,319,248.39106378,500,0.496782128
2020-01-01T19:00:00+00:00,C29,317,318,116.536905762,500,0.233073812
2020-01-01T19:00:00+00:00,C3,301,305,-4.367328813,175,0.024956165
2020-01-01T19:00:00+00:00,C30,317,322,-48.136905762,500,0.096273812
2020-01-01T19:00:00+00:00,C31-1,318,321,18.676870093,500,0.03735374
2020-01-01T19:00:00+00:00,C31-2,318,321,18.676870093,500,0.03735374
2020-01-01T19:00:00+00:00,C32-1,319,320,67.121267409,500,0.134242535
2020-01-01T19:00:00+00:00,C32-2,319,320,67.121267409,500,0.134242535
2020-01-01T19:00:00+00:00,C33-1,320,323,26.759356616,500,0.053518713
2020-01-01T19:00:00+00:00,C33-2,320,323,26.759356616,500,0.053518713
2020-01-01T19:00:00+00:00,C34,321,322,-105.463094238,500,0.210926188
2020-01-01T19:00:00+00:00,C35,323,325,-403.262607068,722,0.558535467
2020-01-01T19:00:00+00:00,C4,302,304,-27.429552104,175,0.156740298
2020-01-01T19:00:00+00:00,C5,302,306,0.238268522,175,0.001361534
2020-01-01T19:00:00+00:00,C6,303,309,83.244652122,175,0.475683726
2020-01-01T19:00:00+00:00,C7,303,324,-213.38815934,400,0.533470398
2020-01-01T19:00:00+00:00,C8,304,309,-74.098011459,175,0.423417208
2020-01-01T19:00:00+00:00,C9,305,310,-49.143823599,175,0.280821849
2020-01-01T19:00:00+00:00,CA-1,325,121,-403.262607068,500,0.806525214
2020-01-01T19:00:00+00:00,CB-1,318,223,-130.824901519,500,0.261649803
2020-01-01T20:00:00+00:00,A1,101,102,-1.365889502,175,0.007805083
2020-01-01T20:00:00+00:00,A10,106,110,-3.71916141,175,0.021252351
2020-01-01T20:00:00+00:00,A11,107,108,70.420970338,175,0.402405545
2020-01-01T20:00:00+00:00,A12-1,108,109,-2.274424178,175,0.01299671
2020-01-01T20:00:00+00:00,A13-2,108,110,0.415953637,175,0.002376878
2020-01-01T20:00:00+00:00,A14,109,111,-11.337713046,400,0.028344283
2020-01-01T20:00:00+00:00,A15,109,112,-20.008906021,400,0.050022265
2020-01-01T20:00:00+00:00,A16,110,111,-16.711837582,400,0.041779594
2020-01-01T20:00:00+00:00,A17,110,112,-25.511176266,400,0.063777941
2020-01-01T20:00:00+00:00,A18,111,113,5.802339007,500,0.011604678
2020-01-01T20:00:00+00:00,A19,111,114,-33.851889635,500,0.067703779
2020-01-01T20:00:00+00:00,A2,101,103,34.200836576,175,0.195433352
2020-01-01T20:00:00+00:00,A20,112,113,21.432164343,500,0.042864329
2020-01-01T20:00:00+00:00,A21,112,123,-66.95224663,500,0.133904493
2020-01-01T20:00:00+00:00,A22,113,123,-86.472549558,500,0.172945099
2020-01-01T20:00:00+00:00,A23,114,116,-115.853126656,500,0.231706253
2020-01-01T20:00:00+00:00,A24,115,116,100.900445983,500,0.201800892
2020-01-01T20:00:00+00:00,A25-1,115,121,-86.54225441,500,0.173084509
2020-01-01T20:00:00+00:00,A25-2,115,121,-86.54225441,500,0.173084509
2020-01-01T20:00:00+00:00,A26,115,124,62.192350795,500,0.124384702
2020-01-01T20:00:00+00:00,A27,116,117,-169.421566991,500,0.338843134
2020-01-01T20:00:00+00:00,A28,116,119,112.200207441,500,0.224400415
2020-01-01T20:00:00+00:00,A29,117,118,10.329400095,500,0.0206588
2020-01-01T20:00:00+00:00,A3,101,105,73.514879739,175,0.420085027
2020-01-01T20:00:00+00:00,A30,117,122,-179.750967087,500,0.359501934
2020-01-01T20:00:00+00:00,A31-1,118,121,-65.212650283,500,0.130425301
2020-01-01T20:00:00+00:00,A31-2,118,121,-65.212650283,500,0.130425301
2020-01-01T20:00:00+00:00,A32-1,119,120,17.846949337,500,0.035693899
2020-01-01T20:00:00+00:00,A32-2,119,120,17.846949337,500,0.035693899
2020-01-01T20:00:00+00:00,A33-1,120,123,-103.725838478,500,0.207451677
2020-01-01T20:00:00+00:00,A33-2,120,123,-103.725838478,500,0.207451677
2020-01-01T20:00:00+00:00,A34,121,122,-254.749032913,500,0.509498066
2020-01-01T20:00:00+00:00,A4,102,104,55.867250124,175,0.319241429
2020-01-01T20:00:00+00:00,A5,102,106,53.766241863,175,0.307235668
2020-01-01T20:00:00+00:00,A6,103,109,20.309565392,175,0.116054659
2020-01-01T20:00:00+00:00,A7,103,124,-62.192350795,400,0.155480877
2020-01-01T20:00:00+00:00,A8,104,109,24.588427755,175,0.140505301
2020-01-01T20:00:00+00:00,A9,105,110,43.504117736,175,0.248594958
2020-01-01T20:00:00+00:00,AB1,107,203,108.409847865,175,0.619484845
2020-01-01T20:00:00+00:00,AB2,113,215,44.368839305,500,0.088737679
2020-01-01T20:00:00+00:00,AB3,123,217,110.551002795,500,0.221102006
2020-01-01T20:00:00+00:00,B1,201,202,-33.831118742,175,0.193320679
2020-01-01T20:00:00+00:00,B10,206,210,-38.956691892,175,0.222609668
2020-01-01T20:00:00+00:00,B11,207,208,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,B12-1,208,209,-80.607359275,175,0.460613482
2020-01-01T20:00:00+00:00,B13-2,208,210,-61.824877506,175,0.353285014
2020-01-01T20:00:00+00:00,B14,209,211,-50.367417597,400,0.125918544
2020-01-01T20:00:00+00:00,B15,209,212,-73.582625957,400,0.183956565
2020-01-01T20:00:00+00:00,B16,210,211,-87.460690387,400,0.218651726
2020-01-01T20:00:00+00:00,B17,210,212,-111.018980643,400,0.277547452
2020-01-01T20:00:00+00:00,B18,211,213,-51.788891764,500,0.103577784
2020-01-01T20:00:00+00:00,B19,211,214,-86.03921622,500,0.172078432
2020-01-01T20:00:00+00:00,B2,201,203,-39.135835558,175,0.223633346
2020-01-01T20:00:00+00:00,B20,212,213,-9.943478696,500,0.019886957
2020-01-01T20:00:00+00:00,B21,212,223,-174.658127904,500,0.349316256
2020-01-01T20:00:00+00:00,B22,213,223,-189.247717577,500,0.378495435
2020-01-01T20:00:00+00:00,B23,214,216,-179.39007411,500,0.358780148
2020-01-01T20:00:00+00:00,B24,215,216,-14.905547685,500,0.029811095
2020-01-01T20:00:00+00:00,B25-1,215,221,-72.417504648,500,0.144835009
2020-01-01T20:00:00+00:00,B25-2,215,221,-72.417504648,500,0.144835009
2020-01-01T20:00:00+00:00,B26,215,224,79.472169734,500,0.158944339
2020-01-01T20:00:00+00:00,B27,216,217,-92.946393921,500,0.185892788
2020-01-01T20:00:00+00:00,B28,216,219,-25.468226787,500,0.050936454
2020-01-01T20:00:00+00:00,B29,217,218,44.615343991,500,0.089230688
2020-01-01T20:00:00+00:00,B3,201,205,30.298435474,175,0.173133917
2020-01-01T20:00:00+00:00,B30,217,222,-27.010735117,500,0.05402147
2020-01-01T20:00:00+00:00,B31-1,218,221,-57.810461194,500,0.115620922
2020-01-01T20:00:00+00:00,B31-2,218,221,-57.810461194,500,0.115620922
2020-01-01T20:00:00+00:00,B32-1,219,220,-56.281807409,500,0.112563615
2020-01-01T20:00:00+00:00,B32-2,219,220,-56.281807409,500,0.112563615
2020-01-01T20:00:00+00:00,B33-1,220,223,-87.077966713,500,0.174155933
2020-01-01T20:00:00+00:00,B33-2,220,223,-87.077966713,500,0.174155933
2020-01-01T20:00:00+00:00,B34,221,222,-28.789264883,500,0.05757853
2020-01-01T20:00:00+00:00,B4,202,204,14.341639012,175,0.081952223
2020-01-01T20:00:00+00:00,B5,202,206,26.485146629,175,0.151343695
2020-01-01T20:00:00+00:00,B6,203,209,62.131983999,175,0.355039909
2020-01-01T20:00:00+00:00,B7,203,224,-79.472169734,400,0.198680424
2020-01-01T20:00:00+00:00,B8,204,209,-21.266420183,175,0.121522401
2020-01-01T20:00:00+00:00,B9,205,210,-3.866053753,175,0.022091736
2020-01-01T20:00:00+00:00,C1,301,302,39.518484021,175,0.225819909
2020-01-01T20:00:00+00:00,C10,306,310,-76.505073172,175,0.437171847
2020-01-01T20:00:00+00:00,C11,307,308,-75.253084474,175,0.430017626
2020-01-01T20:00:00+00:00,C12-1,308,309,-109.096013047,175,0.623405789
2020-01-01T20:00:00+00:00,C13-2,308,310,-69.103290987,175,0.394875948
2020-01-01T20:00:00+00:00,C14,309,311,-73.396944923,400,0.183492362
2020-01-01T20:00:00+00:00,C15,309,312,-71.491574316,400,0.178728936
2020-01-01T20:00:00+00:00,C16,310,311,-151.87781861,400,0.379694547
2020-01-01T20:00:00+00:00,C17,310,312,-149.944289816,400,0.374860725
2020-01-01T20:00:00+00:00,C18,311,313,-21.325429592,500,0.042650859
2020-01-01T20:00:00+00:00,C19,311,314,-203.949333941,500,0.407898668
2020-01-01T20:00:00+00:00,C2,301,303,-108.461968498,175,0.619782677
2020-01-01T20:00:00+00:00,C20,312,313,-24.759860112,500,0.04951972
2020-01-01T20:00:00+00:00,C21,312,323,-196.67600402,500,0.393352008
2020-01-01T20:00:00+00:00,C22,313,323,-205.621828789,500,0.411243658
2020-01-01T20:00:00+00:00,C23,314,316,-320.742121044,500,0.641484242
2020-01-01T20:00:00+00:00,C24,315,316,36.702608144,500,0.073405216
2020-01-01T20:00:00+00:00,C25-1,315,321,-191.215335428,500,0.382430671
2020-01-01T20:00:00+00:00,C25-2,315,321,-191.215335428,500,0.382430671
2020-01-01T20:00:00+00:00,C26,315,324,154.886240486,500,0.309772481
2020-01-01T20:00:00+00:00,C27,316,317,-500,500,1
2020-01-01T20:00:00+00:00,C28,316,319,237.0842341,500,0.474168468
2020-01-01T20:00:00+00:00,C29,317,318,182.869339736,500,0.365738679
2020-01-01T20:00:00+00:00,C3,301,305,3.924819493,175,0.02242754
2020-01-01T20:00:00+00:00,C30,317,322,-46.769339736,500,0.093538679
2020-01-01T20:00:00+00:00,C31-1,318,321,17.166671896,500,0.034333344
2020-01-01T20:00:00+00:00,C31-2,318,321,17.166671896,500,0.034333344
2020-01-01T20:00:00+00:00,C32-1,319,320,64.058883891,500,0.128117768
2020-01-01T20:00:00+00:00,C32-2,319,320,64.058883891,500,0.128117768
2020-01-01T20:00:00+00:00,C33-1,320,323,25.529304641,500,0.051058609
2020-01-01T20:00:00+00:00,C33-2,320,323,25.529304641,500,0.051058609
2020-01-01T20:00:00+00:00,C34,321,322,-116.430660264,500,0.232861321
2020-01-01T20:00:00+00:00,C35,323,325,-351.239223528,722,0.486480919
2020-01-01T20:00:00+00:00,C4,302,304,-24.248192266,175,0.138561099
2020-01-01T20:00:00+00:00,C5,302,306,5.370282735,175,0.03068733
2020-01-01T20:00:00+00:00,C6,303,309,110.959830346,175,0.634056173
2020-01-01T20:00:00+00:00,C7,303,324,-154.886240486,400,0.387215601
2020-01-01T20:00:00+00:00,C8,304,309,-68.798018274,175,0.393131533
2020-01-01T20:00:00+00:00,C9,305,310,-38.818932488,175,0.221822471
2020-01-01T20:00:00+00:00,CA-1,325,121,-351.239223528,500,0.702478447
2020-01-01T20:00:00+00:00,CB-1,318,223,-51.938221093,500,0.103876442
2020-01-01T21:00:00+00:00,A1,101,102,0.458618397,175,0.002620677
2020-01-01T21:00:00+00:00,A10,106,110,2.874262067,175,0.016424355
2020-01-01T21:00:00+00:00,A11,107,108,50.030765758,175,0.28589009
2020-01-01T21:00:00+00:00,A12-1,108,109,-10.136726408,175,0.057924151
2020-01-01T21:00:00+00:00,A13-2,108,110,-6.887183755,175,0.039355336
2020-01-01T21:00:00+00:00,A14,109,111,-12.768158012,400,0.031920395
2020-01-01T21:00:00+00:00,A15,109,112,-5.120560768,400,0.012801402
2020-01-01T21:00:00+00:00,A16,110,111,-19.245549718,400,0.048113874
2020-01-01T21:00:00+00:00,A17,110,112,-11.484933795,400,0.028712334
2020-01-01T21:00:00+00:00,A18,111,113,16.262251068,500,0.032524502
