timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T18:00:00+00:00,A11,107,108,76.765177911,175,0.438658159
2020-01-01T18:00:00+00:00,A12-1,108,109,-0.77424211,175,0.004424241
2020-01-01T18:00:00+00:00,A13-2,108,110,1.579375501,175,0.009025003
2020-01-01T18:00:00+00:00,A14,109,111,-16.501264313,400,0.041253161
2020-01-01T18:00:00+00:00,A15,109,112,-27.849716077,400,0.06962429
2020-01-01T18:00:00+00:00,A16,110,111,-21.299979992,400,0.05324995
2020-01-01T18:00:00+00:00,A17,110,112,-32.816142866,400,0.082040357
2020-01-01T18:00:00+00:00,A18,111,113,-12.868357849,500,0.025736716
2020-01-01T18:00:00+00:00,A19,111,114,-24.932886456,500,0.049865773
2020-01-01T18:00:00+00:00,A2,101,103,35.810730564,175,0.204632746
2020-01-01T18:00:00+00:00,A20,112,113,7.587226456,500,0.015174453
2020-01-01T18:00:00+00:00,A21,112,123,-68.2530854,500,0.136506171
2020-01-01T18:00:00+00:00,A22,113,123,-80.284323606,500,0.160568647
2020-01-01T18:00:00+00:00,A23,114,116,-111.109779069,500,0.222219558
2020-01-01T18:00:00+00:00,A24,115,116,17.944209131,500,0.035888418
2020-01-01T18:00:00+00:00,A25-1,115,121,-45.844583426,500,0.091689167
2020-01-01T18:00:00+00:00,A25-2,115,121,-45.844583426,500,0.091689167
2020-01-01T18:00:00+00:00,A26,115,124,56.930138348,500,0.113860277
2020-01-01T18:00:00+00:00,A27,116,117,-78.796334607,500,0.157592669
2020-01-01T18:00:00+00:00,A28,116,119,96.209686002,500,0.192419372
2020-01-01T18:00:00+00:00,A29,117,118,52.602113043,500,0.105204226
2020-01-01T18:00:00+00:00,A3,101,105,70.757273989,175,0.40432728
2020-01-01T18:00:00+00:00,A30,117,122,-131.398447649,500,0.262796895
2020-01-01T18:00:00+00:00,A31-1,118,121,-47.660039459,500,0.095320079
2020-01-01T18:00:00+00:00,A31-2,118,121,-47.660039459,500,0.095320079
2020-01-01T18:00:00+00:00,A32-1,119,120,7.903766808,500,0.015807534
2020-01-01T18:00:00+00:00,A32-2,119,120,7.903766808,500,0.015807534
2020-01-01T18:00:00+00:00,A33-1,120,123,-114.942390206,500,0.22988478
2020-01-01T18:00:00+00:00,A33-2,120,123,-114.942390206,500,0.22988478
2020-01-01T18:00:00+00:00,A34,121,122,-195.501552351,500,0.391003105
2020-01-01T18:00:00+00:00,A4,102,104,54.248820288,175,0.309993259
2020-01-01T18:00:00+00:00,A5,102,106,52.119963891,175,0.297828365
2020-01-01T18:00:00+00:00,A6,103,109,12.782927312,175,0.073045299
2020-01-01T18:00:00+00:00,A7,103,124,-56.930138348,400,0.142325346
2020-01-01T18:00:00+00:00,A8,104,109,21.377222075,175,0.122155555
2020-01-01T18:00:00+00:00,A9,105,110,39.218308136,175,0.224104618
2020-01-01T18:00:00+00:00,AB1,107,203,99.375140556,175,0.567857946
2020-01-01T18:00:00+00:00,AB2,113,215,36.976745119,500,0.07395349
2020-01-01T18:00:00+00:00,AB3,123,217,95.577810583,500,0.191155621
2020-01-01T18:00:00+00:00,B1,201,202,-0.822124402,175,0.004697854
2020-01-01T18:00:00+00:00,B10,206,210,-27.700341159,175,0.158287664
2020-01-01T18:00:00+00:00,B11,207,208,-62.64756807,175,0.357986103
2020-01-01T18:00:00+00:00,B12-1,208,209,-82.277441558,175,0.470156809
2020-01-01T18:00:00+00:00,B13-2,208,210,-66.071999632,175,0.377554284
2020-01-01T18:00:00+00:00,B14,209,211,-45.794328754,400,0.114485822
2020-01-01T18:00:00+00:00,B15,209,212,-63.778787365,400,0.159446968
2020-01-01T18:00:00+00:00,B16,210,211,-77.832784911,400,0.194581962
2020-01-01T18:00:00+00:00,B17,210,212,-96.083023698,400,0.240207559
2020-01-01T18:00:00+00:00,B18,211,213,-35.96432326,500,0.071928647
2020-01-01T18:00:00+00:00,B19,211,214,-87.662790406,500,0.175325581
2020-01-01T18:00:00+00:00,B2,201,203,-21.175931446,175,0.121005323
2020-01-01T18:00:00+00:00,B20,212,213,-3.547336615,500,0.007094673
2020-01-01T18:00:00+00:00,B21,212,223,-156.314474448,500,0.312628949
2020-01-01T18:00:00+00:00,B22,213,223,-172.324504183,500,0.344649008
2020-01-01T18:00:00+00:00,B23,214,216,-184.891816051,500,0.369783632
2020-01-01T18:00:00+00:00,B24,215,216,1.49180474,500,0.002983609
2020-01-01T18:00:00+00:00,B25-1,215,221,-86.782189495,500,0.173564379
2020-01-01T18:00:00+00:00,B25-2,215,221,-86.782189495,500,0.173564379
2020-01-01T18:00:00+00:00,B26,215,224,78.075086743,500,0.156150173
2020-01-01T18:00:00+00:00,B27,216,217,-104.253643654,500,0.208507287
2020-01-01T18:00:00+00:00,B28,216,219,25.735577887,500,0.051471156
2020-01-01T18:00:00+00:00,B29,217,218,22.315457281,500,0.044630915
2020-01-01T18:00:00+00:00,B3,201,205,53.170557036,175,0.303831754
2020-01-01T18:00:00+00:00,B30,217,222,-30.991290352,500,0.061982581
2020-01-01T18:00:00+00:00,B31-1,218,221,-72.288832029,500,0.144577664
2020-01-01T18:00:00+00:00,B31-2,218,221,-72.288832029,500,0.144577664
2020-01-01T18:00:00+00:00,B32-1,219,220,-32.489050339,500,0.064978101
2020-01-01T18:00:00+00:00,B32-2,219,220,-32.489050339,500,0.064978101
2020-01-01T18:00:00+00:00,B33-1,220,223,-64.564605191,500,0.12912921
2020-01-01T18:00:00+00:00,B33-2,220,223,-64.564605191,500,0.12912921
2020-01-01T18:00:00+00:00,B34,221,222,-24.808709648,500,0.049617419
2020-01-01T18:00:00+00:00,B4,202,204,31.436483202,175,0.179637047
2020-01-01T18:00:00+00:00,B5,202,206,40.460212901,175,0.231201217
2020-01-01T18:00:00+00:00,B6,203,209,66.061797833,175,0.377495988
2020-01-01T18:00:00+00:00,B7,203,224,-78.075086743,400,0.195187717
2020-01-01T18:00:00+00:00,B8,204,209,-5.650877096,175,0.032290726
2020-01-01T18:00:00+00:00,B9,205,210,17.586738372,175,0.100495648
2020-01-01T18:00:00+00:00,C1,301,302,28.475530077,175,0.162717315
2020-01-01T18:00:00+00:00,C10,306,310,-93.162585731,175,0.532357633
2020-01-01T18:00:00+00:00,C11,307,308,-59.58019614,175,0.340458264
2020-01-01T18:00:00+00:00,C12-1,308,309,-102.327601935,175,0.584729154
2020-01-01T18:00:00+00:00,C13-2,308,310,-68.854302526,175,0.393453157
2020-01-01T18:00:00+00:00,C14,309,311,-100.95216987,400,0.252380425
2020-01-01T18:00:00+00:00,C15,309,312,-113.796136964,400,0.284490342
2020-01-01T18:00:00+00:00,C16,310,311,-167.223506212,400,0.418058766
2020-01-01T18:00:00+00:00,C17,310,312,-180.257285627,400,0.450643214
2020-01-01T18:00:00+00:00,C18,311,313,-132.08175045,500,0.264163501
2020-01-01T18:00:00+00:00,C19,311,314,-136.093925632,500,0.272187851
2020-01-01T18:00:00+00:00,C2,301,303,-87.099573345,175,0.497711848
2020-01-01T18:00:00+00:00,C20,312,313,-108.930499764,500,0.217861
2020-01-01T18:00:00+00:00,C21,312,323,-185.122922827,500,0.370245846
2020-01-01T18:00:00+00:00,C22,313,323,-146.301833627,500,0.292603667
2020-01-01T18:00:00+00:00,C23,314,316,-262.706390042,500,0.52541278
2020-01-01T18:00:00+00:00,C24,315,316,12.00286326,500,0.024005727
2020-01-01T18:00:00+00:00,C25-1,315,321,-194.789856035,500,0.389579712
2020-01-01T18:00:00+00:00,C25-2,315,321,-194.789856035,500,0.389579712
2020-01-01T18:00:00+00:00,C26,315,324,170.689471398,500,0.341378943
2020-01-01T18:00:00+00:00,C27,316,317,-396.255789799,500,0.79251158
2020-01-01T18:00:00+00:00,C28,316,319,124.598694732,500,0.249197389
2020-01-01T18:00:00+00:00,C29,317,318,27.784100874,500,0.055568202
2020-01-01T18:00:00+00:00,C3,301,305,-11.861246196,175,0.06777855
2020-01-01T18:00:00+00:00,C30,317,322,-48.839890672,500,0.097679781
2020-01-01T18:00:00+00:00,C31-1,318,321,6.343134671,500,0.012686269
2020-01-01T18:00:00+00:00,C31-2,318,321,6.343134671,500,0.012686269
2020-01-01T18:00:00+00:00,C32-1,319,320,3.23528536,500,0.006470571
2020-01-01T18:00:00+00:00,C32-2,319,320,3.23528536,500,0.006470571
2020-01-01T18:00:00+00:00,C33-1,320,323,-38.533775064,500,0.07706755
2020-01-01T18:00:00+00:00,C33-2,320,323,-38.533775064,500,0.07706755
2020-01-01T18:00:00+00:00,C34,321,322,-83.560109328,500,0.167120219
2020-01-01T18:00:00+00:00,C35,323,325,-408.492306581,722,0.565778818
2020-01-01T18:00:00+00:00,C4,302,304,-30.427369798,175,0.173870685
2020-01-01T18:00:00+00:00,C5,302,306,-4.40333233,175,0.025161899
2020-01-01T18:00:00+00:00,C6,303,309,56.51441561,175,0.322939518
2020-01-01T18:00:00+00:00,C7,303,324,-170.689471398,400,0.426723678
2020-01-01T18:00:00+00:00,C8,304,309,-78.722845913,175,0.449844834
2020-01-01T18:00:00+00:00,C9,305,310,-58.198797604,175,0.332564558
2020-01-01T18:00:00+00:00,CA-1,325,121,-408.492306581,500,0.816984613
2020-01-01T18:00:00+00:00,CB-1,318,223,-202.231810986,500,0.404463622
2020-01-01T19:00:00+00:00,A1,101,102,-0.088803011,175,0.000507446
2020-01-01T19:00:00+00:00,A10,106,110,-5.330017902,175,0.030457245
2020-01-01T19:00:00+00:00,A11,107,108,65.885871236,175,0.376490693
2020-01-01T19:00:00+00:00,A12-1,108,109,-6.27930983,175,0.03588177
2020-01-01T19:00:00+00:00,A13-2,108,110,-2.546842694,175,0.014553387
2020-01-01T19:00:00+00:00,A14,109,111,-14.907615829,400,0.03726904
2020-01-01T19:00:00+00:00,A15,109,112,-20.297707818,400,0.05074427
2020-01-01T19:00:00+00:00,A16,110,111,-22.351208057,400,0.05587802
2020-01-01T19:00:00+00:00,A17,110,112,-27.820956578,400,0.069552391
2020-01-01T19:00:00+00:00,A18,111,113,15.784820657,500,0.031569641
2020-01-01T19:00:00+00:00,A19,111,114,-53.043644543,500,0.106087289
2020-01-01T19:00:00+00:00,A2,101,103,30.978862101,175,0.177022069
2020-01-01T19:00:00+00:00,A20,112,113,25.500461467,500,0.051000923
2020-01-01T19:00:00+00:00,A21,112,123,-73.619125863,500,0.147238252
2020-01-01T19:00:00+00:00,A22,113,123,-96.150314473,500,0.192300629
2020-01-01T19:00:00+00:00,A23,114,116,-137.804653955,500,0.275609308
2020-01-01T19:00:00+00:00,A24,115,116,67.851276642,500,0.135702553
2020-01-01T19:00:00+00:00,A25-1,115,121,-77.221222334,500,0.154442445
2020-01-01T19:00:00+00:00,A25-2,115,121,-77.221222334,500,0.154442445
2020-01-01T19:00:00+00:00,A26,115,124,72.089930998,500,0.144179862
2020-01-01T19:00:00+00:00,A27,116,117,-135.856547551,500,0.271713095
2020-01-01T19:00:00+00:00,A28,116,119,146.211928273,500,0.292423857
2020-01-01T19:00:00+00:00,A29,117,118,18.013055692,500,0.036026111
2020-01-01T19:00:00+00:00,A3,101,105,73.923399587,175,0.422419426
2020-01-01T19:00:00+00:00,A30,117,122,-153.869603243,500,0.307739206
2020-01-01T19:00:00+00:00,A31-1,118,121,-63.739390026,500,0.12747878
2020-01-01T19:00:00+00:00,A31-2,118,121,-63.739390026,500,0.12747878
2020-01-01T19:00:00+00:00,A32-1,119,120,33.565390158,500,0.06713078
2020-01-01T19:00:00+00:00,A32-2,119,120,33.565390158,500,0.06713078
2020-01-01T19:00:00+00:00,A33-1,120,123,-88.844921366,500,0.177689843
2020-01-01T19:00:00+00:00,A33-2,120,123,-88.844921366,500,0.177689843
2020-01-01T19:00:00+00:00,A34,121,122,-216.930396757,500,0.433860794
2020-01-01T19:00:00+00:00,A4,102,104,55.440621113,175,0.316803549
2020-01-01T19:00:00+00:00,A5,102,106,54.090071171,175,0.309086121
2020-01-01T19:00:00+00:00,A6,103,109,24.424557562,175,0.1395689
2020-01-01T19:00:00+00:00,A7,103,124,-72.089930998,400,0.180224827
2020-01-01T19:00:00+00:00,A8,104,109,23.109102059,175,0.132052012
2020-01-01T19:00:00+00:00,A9,105,110,42.902617792,175,0.245157816
2020-01-01T19:00:00+00:00,AB1,107,203,111.166743108,175,0.635238532
2020-01-01T19:00:00+00:00,AB2,113,215,51.623804747,500,0.103247609
2020-01-01T19:00:00+00:00,AB3,123,217,126.540716932,500,0.253081434
2020-01-01T19:00:00+00:00,B1,201,202,-32.78224617,175,0.187327121
2020-01-01T19:00:00+00:00,B10,206,210,-40.431247064,175,0.231035698
2020-01-01T19:00:00+00:00,B11,207,208,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,B12-1,208,209,-82.852971839,175,0.473445553
2020-01-01T19:00:00+00:00,B13-2,208,210,-63.260045609,175,0.361485975
2020-01-01T19:00:00+00:00,B14,209,211,-52.263300809,400,0.130658252
2020-01-01T19:00:00+00:00,B15,209,212,-74.471746066,400,0.186179365
2020-01-01T19:00:00+00:00,B16,210,211,-90.953009782,400,0.227382524
2020-01-01T19:00:00+00:00,B17,210,212,-113.489658664,400,0.283724147
2020-01-01T19:00:00+00:00,B18,211,213,-50.592031856,500,0.101184064
2020-01-01T19:00:00+00:00,B19,211,214,-92.624278735,500,0.185248557
2020-01-01T19:00:00+00:00,B2,201,203,-41.582150104,175,0.237612286
2020-01-01T19:00:00+00:00,B20,212,213,-10.561309281,500,0.021122619
2020-01-01T19:00:00+00:00,B21,212,223,-177.400095448,500,0.354800191
2020-01-01T19:00:00+00:00,B22,213,223,-191.963981759,500,0.383927964
2020-01-01T19:00:00+00:00,B23,214,216,-188.387540171,500,0.37677508
2020-01-01T19:00:00+00:00,B24,215,216,-12.304714274,500,0.024609429
2020-01-01T19:00:00+00:00,B25-1,215,221,-74.190705714,500,0.148381411
2020-01-01T19:00:00+00:00,B25-2,215,221,-74.190705714,500,0.148381411
2020-01-01T19:00:00+00:00,B26,215,224,84.330786761,500,0.168661574
2020-01-01T19:00:00+00:00,B27,216,217,-102.448827675,500,0.204897655
2020-01-01T19:00:00+00:00,B28,216,219,-12.211945859,500,0.024423892
2020-01-01T19:00:00+00:00,B29,217,218,50.903998608,500,0.101807997
2020-01-01T19:00:00+00:00,B3,201,205,30.552889907,175,0.174587942
2020-01-01T19:00:00+00:00,B30,217,222,-26.812109351,500,0.053624219
2020-01-01T19:00:00+00:00,B31-1,218,221,-56.736573011,500,0.113473146
2020-01-01T19:00:00+00:00,B31-2,218,221,-56.736573011,500,0.113473146
2020-01-01T19:00:00+00:00,B32-1,219,220,-50.779040764,500,0.101558082
2020-01-01T19:00:00+00:00,B32-2,219,220,-50.779040764,500,0.101558082
2020-01-01T19:00:00+00:00,B33-1,220,223,-82.371044537,500,0.164742089
2020-01-01T19:00:00+00:00,B33-2,220,223,-82.371044537,500,0.164742089
2020-01-01T19:00:00+00:00,B34,221,222,-30.187890649,500,0.060375781
2020-01-01T19:00:00+00:00,B4,202,204,13.967695488,175,0.079815403
2020-01-01T19:00:00+00:00,B5,202,206,26.701760953,175,0.152581491
2020-01-01T19:00:00+00:00,B6,203,209,65.062869155,175,0.371787824
2020-01-01T19:00:00+00:00,B7,203,224,-84.330786761,400,0.210826967
2020-01-01T19:00:00+00:00,B8,204,209,-22.560558875,175,0.128917479
2020-01-01T19:00:00+00:00,B9,205,210,-4.494489278,175,0.025682796
2020-01-01T19:00:00+00:00,C1,301,302,28.260901648,175,0.161490867
2020-01-01T19:00:00+00:00,C10,306,310,-89.462798509,175,0.511215991
2020-01-01T19:00:00+00:00,C11,307,308,-56.831857018,175,0.324753469
2020-01-01T19:00:00+00:00,C12-1,308,309,-98.811624586,175,0.564637855
2020-01-01T19:00:00+00:00,C13-2,308,310,-65.862212832,175,0.376355502
2020-01-01T19:00:00+00:00,C14,309,311,-98.67051797,400,0.246676295
2020-01-01T19:00:00+00:00,C15,309,312,-104.456263765,400,0.261140659
2020-01-01T19:00:00+00:00,C16,310,311,-163.894278138,400,0.409735695
2020-01-01T19:00:00+00:00,C17,310,312,-169.765527566,400,0.424413819
2020-01-01T19:00:00+00:00,C18,311,313,-108.571314229,500,0.217142628
2020-01-01T19:00:00+00:00,C19,311,314,-153.993481879,500,0.307986964
2020-01-01T19:00:00+00:00,C2,301,303,-85.791023481,175,0.49023442
2020-01-01T19:00:00+00:00,C20,312,313,-98.142507433,500,0.196285015
2020-01-01T19:00:00+00:00,C21,312,323,-176.079283899,500,0.352158568
2020-01-01T19:00:00+00:00,C22,313,323,-142.17069174,500,0.284341383
2020-01-01T19:00:00+00:00,C23,314,316,-276.34052397,500,0.552681048
2020-01-01T19:00:00+00:00,C24,315,316,-13.915116665,500,0.027830233
2020-01-01T19:00:00+00:00,C25-1,315,321,-181.074076835,500,0.362148154
2020-01-01T19:00:00+00:00,C25-2,315,321,-181.074076835,500,0.362148154
2020-01-01T19:00:00+00:00,C26,315,324,176.145680939,500,0.352291362
2020-01-01T19:00:00+00:00,C27,316,317,-437.404279755,500,0.87480856
2020-01-01T19:00:00+00:00,C28,316,319,178.113154149,500,0.356226308
2020-01-01T19:00:00+00:00,C29,317,318,175.552723182,500,0.351105446
2020-01-01T19:00:00+00:00,C3,301,305,-10.58060263,175,0.060460586
2020-01-01T19:00:00+00:00,C30,317,322,-44.557002936,500,0.089114006
2020-01-01T19:00:00+00:00,C31-1,318,321,10.719244903,500,0.02143849
2020-01-01T19:00:00+00:00,C31-2,318,321,10.719244903,500,0.02143849
2020-01-01T19:00:00+00:00,C32-1,319,320,31.982312594,500,0.063964625
2020-01-01T19:00:00+00:00,C32-2,319,320,31.982312594,500,0.063964625
2020-01-01T19:00:00+00:00,C33-1,320,323,-8.379598199,500,0.016759196
2020-01-01T19:00:00+00:00,C33-2,320,323,-8.379598199,500,0.016759196
2020-01-01T19:00:00+00:00,C34,321,322,-109.042997064,500,0.218085994
2020-01-01T19:00:00+00:00,C35,323,325,-335.009172037,722,0.464001623
2020-01-01T19:00:00+00:00,C4,302,304,-29.218881324,175,0.166965036
2020-01-01T19:00:00+00:00,C5,302,306,-3.693738074,175,0.021107075
2020-01-01T19:00:00+00:00,C6,303,309,57.936783353,175,0.331067333
2020-01-01T19:00:00+00:00,C7,303,324,-176.145680939,400,0.440364202
2020-01-01T19:00:00+00:00,C8,304,309,-75.887340678,175,0.433641947
2020-01-01T19:00:00+00:00,C9,305,310,-55.357097416,175,0.316326271
2020-01-01T19:00:00+00:00,CA-1,325,121,-335.009172037,500,0.670018344
2020-01-01T19:00:00+00:00,CB-1,318,223,-55.893833719,500,0.111787667
2020-01-01T20:00:00+00:00,A1,101,102,0.846197911,175,0.004835417
2020-01-01T20:00:00+00:00,A10,106,110,-2.209462555,175,0.0126255
2020-01-01T20:00:00+00:00,A11,107,108,37.429859579,175,0.213884912
2020-01-01T20:00:00+00:00,A12-1,108,109,-19.435743356,175,0.111061391
2020-01-01T20:00:00+00:00,A13-2,108,110,-15.413837946,175,0.088079074
2020-01-01T20:00:00+00:00,A14,109,111,-17.445766159,400,0.043614415
2020-01-01T20:00:00+00:00,A15,109,112,-20.581680026,400,0.0514542
2020-01-01T20:00:00+00:00,A16,110,111,-25.487005403,400,0.063717514
2020-01-01T20:00:00+00:00,A17,110,112,-28.669262825,400,0.071673157
2020-01-01T20:00:00+00:00,A18,111,113,11.132172017,500,0.022264344
2020-01-01T20:00:00+00:00,A19,111,114,-54.064943579,500,0.108129887
2020-01-01T20:00:00+00:00,A2,101,103,29.601910815,175,0.169153776
2020-01-01T20:00:00+00:00,A20,112,113,16.784656762,500,0.033569314
2020-01-01T20:00:00+00:00,A21,112,123,-66.035599613,500,0.132071199
2020-01-01T20:00:00+00:00,A22,113,123,-82.886398701,500,0.165772797
2020-01-01T20:00:00+00:00,A23,114,116,-136.066180601,500,0.272132361
2020-01-01T20:00:00+00:00,A24,115,116,134.253278286,500,0.268506557
2020-01-01T20:00:00+00:00,A25-1,115,121,-110.407185192,500,0.22081437
2020-01-01T20:00:00+00:00,A25-2,115,121,-110.407185192,500,0.22081437
2020-01-01T20:00:00+00:00,A26,115,124,76.569380056,500,0.15313876
2020-01-01T20:00:00+00:00,A27,116,117,-204.603002661,500,0.409206005
2020-01-01T20:00:00+00:00,A28,116,119,160.521421469,500,0.321042843
2020-01-01T20:00:00+00:00,A29,117,118,-20.102541759,500,0.040205084
2020-01-01T20:00:00+00:00,A3,101,105,75.901718086,175,0.433724103
2020-01-01T20:00:00+00:00,A30,117,122,-184.500460902,500,0.369000922
2020-01-01T20:00:00+00:00,A31-1,118,121,-80.42862121,500,0.160857242
2020-01-01T20:00:00+00:00,A31-2,118,121,-80.42862121,500,0.160857242
2020-01-01T20:00:00+00:00,A32-1,119,120,42.007556351,500,0.084015113
2020-01-01T20:00:00+00:00,A32-2,119,120,42.007556351,500,0.084015113
2020-01-01T20:00:00+00:00,A33-1,120,123,-79.565231464,500,0.159130463
2020-01-01T20:00:00+00:00,A33-2,120,123,-79.565231464,500,0.159130463
2020-01-01T20:00:00+00:00,A34,121,122,-249.999539098,500,0.499999078
2020-01-01T20:00:00+00:00,A4,102,104,56.569638683,175,0.323255078
2020-01-01T20:00:00+00:00,A5,102,106,55.275940718,175,0.315862518
2020-01-01T20:00:00+00:00,A6,103,109,30.087668892,175,0.171929537
2020-01-01T20:00:00+00:00,A7,103,124,-76.569380056,400,0.19142345
2020-01-01T20:00:00+00:00,A8,104,109,25.290816314,175,0.14451895
2020-01-01T20:00:00+00:00,A9,105,110,45.890956084,175,0.262234035
2020-01-01T20:00:00+00:00,AB1,107,203,79.734291825,175,0.455624525
2020-01-01T20:00:00+00:00,AB2,113,215,33.816426816,500,0.067632854
2020-01-01T20:00:00+00:00,AB3,123,217,95.947538758,500,0.191895078
2020-01-01T20:00:00+00:00,B1,201,202,-36.789441166,175,0.210225378
2020-01-01T20:00:00+00:00,B10,206,210,-40.994717145,175,0.234255527
2020-01-01T20:00:00+00:00,B11,207,208,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,B12-1,208,209,-79.689081267,175,0.455366179
2020-01-01T20:00:00+00:00,B13-2,208,210,-62.743155514,175,0.358532317
2020-01-01T20:00:00+00:00,B14,209,211,-55.036016333,400,0.137590041
2020-01-01T20:00:00+00:00,B15,209,212,-82.005147406,400,0.205012869
2020-01-01T20:00:00+00:00,B16,210,211,-88.644075561,400,0.221610189
2020-01-01T20:00:00+00:00,B17,210,212,-116.011765221,400,0.290029413
2020-01-01T20:00:00+00:00,B18,211,213,-60.78920551,500,0.121578411
2020-01-01T20:00:00+00:00,B19,211,214,-82.890886383,500,0.165781773
2020-01-01T20:00:00+00:00,B2,201,203,-32.957646643,175,0.188329409
2020-01-01T20:00:00+00:00,B20,212,213,-12.177346751,500,0.024354694
2020-01-01T20:00:00+00:00,B21,212,223,-185.839565876,500,0.371679132
2020-01-01T20:00:00+00:00,B22,213,223,-200.481899379,500,0.400963799
2020-01-01T20:00:00+00:00,B23,214,216,-176.241744273,500,0.352483489
2020-01-01T20:00:00+00:00,B24,215,216,-35.621445627,500,0.071242891
2020-01-01T20:00:00+00:00,B25-1,215,221,-72.039894974,500,0.14407979
2020-01-01T20:00:00+00:00,B25-2,215,221,-72.039894974,500,0.14407979
2020-01-01T20:00:00+00:00,B26,215,224,88.880435838,500,0.177760872
2020-01-01T20:00:00+00:00,B27,216,217,-78.525625171,500,0.15705125
2020-01-01T20:00:00+00:00,B28,216,219,-57.456563641,500,0.114913127
2020-01-01T20:00:00+00:00,B29,217,218,44.457312567,500,0.088914625
2020-01-01T20:00:00+00:00,B3,201,205,27.078568983,175,0.15473468
2020-01-01T20:00:00+00:00,B30,217,222,-27.03539898,500,0.054070798
2020-01-01T20:00:00+00:00,B31-1,218,221,-57.889476905,500,0.115778954
2020-01-01T20:00:00+00:00,B31-2,218,221,-57.889476905,500,0.115778954
2020-01-01T20:00:00+00:00,B32-1,219,220,-72.275975836,500,0.144551952
2020-01-01T20:00:00+00:00,B32-2,219,220,-72.275975836,500,0.144551952
2020-01-01T20:00:00+00:00,B33-1,220,223,-103.07213514,500,0.20614427
2020-01-01T20:00:00+00:00,B33-2,220,223,-103.07213514,500,0.20614427
2020-01-01T20:00:00+00:00,B34,221,222,-28.76460102,500,0.057529202
2020-01-01T20:00:00+00:00,B4,202,204,13.421341842,175,0.076693382
2020-01-01T20:00:00+00:00,B5,202,206,24.447121376,175,0.139697836
2020-01-01T20:00:00+00:00,B6,203,209,49.042882978,175,0.280245046
2020-01-01T20:00:00+00:00,B7,203,224,-88.880435838,400,0.22220109
2020-01-01T20:00:00+00:00,B8,204,209,-22.186717353,175,0.126781242
2020-01-01T20:00:00+00:00,B9,205,210,-7.085920245,175,0.040490973
2020-01-01T20:00:00+00:00,C1,301,302,34.323054913,175,0.196131742
2020-01-01T20:00:00+00:00,C10,306,310,-80.074776072,175,0.457570149
2020-01-01T20:00:00+00:00,C11,307,308,-53.253084474,175,0.30430334
2020-01-01T20:00:00+00:00,C12-1,308,309,-96.49724917,175,0.551412852
2020-01-01T20:00:00+00:00,C13-2,308,310,-59.702054864,175,0.341154599
2020-01-01T20:00:00+00:00,C14,309,311,-76.142754888,400,0.190356887
2020-01-01T20:00:00+00:00,C15,309,312,-80.753720608,400,0.201884302
2020-01-01T20:00:00+00:00,C16,310,311,-148.476169523,400,0.371190424
2020-01-01T20:00:00+00:00,C17,310,312,-153.155277593,400,0.382888194
2020-01-01T20:00:00+00:00,C18,311,313,-96.842343516,500,0.193684687
2020-01-01T20:00:00+00:00,C19,311,314,-127.776580895,500,0.255553162
2020-01-01T20:00:00+00:00,C2,301,303,-97.625667477,175,0.557860957
2020-01-01T20:00:00+00:00,C20,312,313,-88.531077806,500,0.177062156
2020-01-01T20:00:00+00:00,C21,312,323,-145.377920396,500,0.290755841
2020-01-01T20:00:00+00:00,C22,313,323,-113.243293606,500,0.226486587
2020-01-01T20:00:00+00:00,C23,314,316,-244.569367998,500,0.489138736
2020-01-01T20:00:00+00:00,C24,315,316,41.372043302,500,0.082744087
2020-01-01T20:00:00+00:00,C25-1,315,321,-176.641405533,500,0.353282811
2020-01-01T20:00:00+00:00,C25-2,315,321,-176.641405533,500,0.353282811
2020-01-01T20:00:00+00:00,C26,315,324,121.068945539,500,0.242137891
2020-01-01T20:00:00+00:00,C27,316,317,-474.743903162,500,0.949487806
2020-01-01T20:00:00+00:00,C28,316,319,176.318912526,500,0.352637825
2020-01-01T20:00:00+00:00,C29,317,318,208.252120682,500,0.416504241
2020-01-01T20:00:00+00:00,C3,301,305,-1.716052421,175,0.009806014
2020-01-01T20:00:00+00:00,C30,317,322,-46.896023844,500,0.093792048
2020-01-01T20:00:00+00:00,C31-1,318,321,2.656084055,500,0.005312168
2020-01-01T20:00:00+00:00,C31-2,318,321,2.656084055,500,0.005312168
2020-01-01T20:00:00+00:00,C32-1,319,320,33.676223104,500,0.067352446
2020-01-01T20:00:00+00:00,C32-2,319,320,33.676223104,500,0.067352446
2020-01-01T20:00:00+00:00,C33-1,320,323,-4.853356147,500,0.009706712
2020-01-01T20:00:00+00:00,C33-2,320,323,-4.853356147,500,0.009706712
2020-01-01T20:00:00+00:00,C34,321,322,-116.303976156,500,0.232607952
2020-01-01T20:00:00+00:00,C35,323,325,-268.327926295,722,0.371645327
2020-01-01T20:00:00+00:00,C4,302,304,-25.873918475,175,0.147850963
2020-01-01T20:00:00+00:00,C5,302,306,1.800579836,175,0.010289028
2020-01-01T20:00:00+00:00,C6,303,309,87.97883642,175,0.502736208
2020-01-01T20:00:00+00:00,C7,303,324,-121.068945539,400,0.302672364
2020-01-01T20:00:00+00:00,C8,304,309,-70.423744483,175,0.402421397
