timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T18:00:00+00:00,B15,209,212,-69.712166571,400,0.174280416
2020-01-01T18:00:00+00:00,B16,210,211,-79.027553005,400,0.197568883
2020-01-01T18:00:00+00:00,B17,210,212,-92.995658333,400,0.232489146
2020-01-01T18:00:00+00:00,B18,211,213,-31.297987729,500,0.062595975
2020-01-01T18:00:00+00:00,B19,211,214,-103.677045529,500,0.207354091
2020-01-01T18:00:00+00:00,B2,201,203,-2.205438838,175,0.012602508
2020-01-01T18:00:00+00:00,B20,212,213,-6.48714064,500,0.012974281
2020-01-01T18:00:00+00:00,B21,212,223,-156.220684265,500,0.312441369
2020-01-01T18:00:00+00:00,B22,213,223,-170.597972678,500,0.341195945
2020-01-01T18:00:00+00:00,B23,214,216,-200.906071174,500,0.401812142
2020-01-01T18:00:00+00:00,B24,215,216,30.858452776,500,0.061716906
2020-01-01T18:00:00+00:00,B25-1,215,221,-98.706583975,500,0.197413168
2020-01-01T18:00:00+00:00,B25-2,215,221,-98.706583975,500,0.197413168
2020-01-01T18:00:00+00:00,B26,215,224,121.083809196,500,0.242167618
2020-01-01T18:00:00+00:00,B27,216,217,-166.249376306,500,0.332498753
2020-01-01T18:00:00+00:00,B28,216,219,101.083703452,500,0.202167407
2020-01-01T18:00:00+00:00,B29,217,218,41.8843722,500,0.083768744
2020-01-01T18:00:00+00:00,B3,201,205,55.00833396,175,0.314333337
2020-01-01T18:00:00+00:00,B30,217,222,-27.937182243,500,0.055874364
2020-01-01T18:00:00+00:00,B31-1,218,221,-62.50437457,500,0.125008749
2020-01-01T18:00:00+00:00,B31-2,218,221,-62.50437457,500,0.125008749
2020-01-01T18:00:00+00:00,B32-1,219,220,5.185012443,500,0.010370025
2020-01-01T18:00:00+00:00,B32-2,219,220,5.185012443,500,0.010370025
2020-01-01T18:00:00+00:00,B33-1,220,223,-121.307209075,500,0.242614418
2020-01-01T18:00:00+00:00,B33-2,220,223,-121.307209075,500,0.242614418
2020-01-01T18:00:00+00:00,B34,221,222,-27.862817757,500,0.055725636
2020-01-01T18:00:00+00:00,B4,202,204,37.435772905,175,0.213918702
2020-01-01T18:00:00+00:00,B5,202,206,42.868320338,175,0.244961831
2020-01-01T18:00:00+00:00,B6,203,209,41.622690334,175,0.237843945
2020-01-01T18:00:00+00:00,B7,203,224,-121.083809196,400,0.302709523
2020-01-01T18:00:00+00:00,B8,204,209,0.348412607,175,0.001990929
2020-01-01T18:00:00+00:00,B9,205,210,19.424515297,175,0.11099723
2020-01-01T18:00:00+00:00,C1,301,302,28.011056301,175,0.160063179
2020-01-01T18:00:00+00:00,C10,306,310,-93.492060593,175,0.534240346
2020-01-01T18:00:00+00:00,C11,307,308,-81.58019614,175,0.466172549
2020-01-01T18:00:00+00:00,C12-1,308,309,-113.169503779,175,0.646682879
2020-01-01T18:00:00+00:00,C13-2,308,310,-80.012400681,175,0.457213718
2020-01-01T18:00:00+00:00,C14,309,311,-106.99873763,400,0.267496844
2020-01-01T18:00:00+00:00,C15,309,312,-120.787722959,400,0.301969307
2020-01-01T18:00:00+00:00,C16,310,311,-172.747511037,400,0.431868778
2020-01-01T18:00:00+00:00,C17,310,312,-186.740274474,400,0.466850686
2020-01-01T18:00:00+00:00,C18,311,313,-157.310204576,500,0.314620409
2020-01-01T18:00:00+00:00,C19,311,314,-122.436044091,500,0.244872088
2020-01-01T18:00:00+00:00,C2,301,303,-86.115678916,175,0.492089594
2020-01-01T18:00:00+00:00,C20,312,313,-132.455558521,500,0.264911117
2020-01-01T18:00:00+00:00,C21,312,323,-175.072438912,500,0.350144878
2020-01-01T18:00:00+00:00,C22,313,323,-122.116778914,500,0.244233558
2020-01-01T18:00:00+00:00,C23,314,316,-249.048508501,500,0.498097017
2020-01-01T18:00:00+00:00,C24,315,316,23.357625075,500,0.04671525
2020-01-01T18:00:00+00:00,C25-1,315,321,-171.444663229,500,0.342889326
2020-01-01T18:00:00+00:00,C25-2,315,321,-171.444663229,500,0.342889326
2020-01-01T18:00:00+00:00,C26,315,324,167.644323972,500,0.335288648
2020-01-01T18:00:00+00:00,C27,316,317,-351.547955931,500,0.703095912
2020-01-01T18:00:00+00:00,C28,316,319,115.592915592,500,0.231185831
2020-01-01T18:00:00+00:00,C29,317,318,73.714594765,500,0.14742919
2020-01-01T18:00:00+00:00,C3,301,305,-12.38066685,175,0.070746668
2020-01-01T18:00:00+00:00,C30,317,322,-50.062550695,500,0.100125101
2020-01-01T18:00:00+00:00,C31-1,318,321,-26.524061423,500,0.053048123
2020-01-01T18:00:00+00:00,C31-2,318,321,-26.524061423,500,0.053048123
2020-01-01T18:00:00+00:00,C32-1,319,320,-1.26760421,500,0.002535208
2020-01-01T18:00:00+00:00,C32-2,319,320,-1.26760421,500,0.002535208
2020-01-01T18:00:00+00:00,C33-1,320,323,-43.036664633,500,0.086073329
2020-01-01T18:00:00+00:00,C33-2,320,323,-43.036664633,500,0.086073329
2020-01-01T18:00:00+00:00,C34,321,322,-82.337449305,500,0.164674899
2020-01-01T18:00:00+00:00,C35,323,325,-383.262547093,722,0.530834553
2020-01-01T18:00:00+00:00,C4,302,304,-30.562368712,175,0.174642107
2020-01-01T18:00:00+00:00,C5,302,306,-4.732807192,175,0.027044613
2020-01-01T18:00:00+00:00,C6,303,309,54.453162614,175,0.311160929
2020-01-01T18:00:00+00:00,C7,303,324,-167.644323972,400,0.41911081
2020-01-01T18:00:00+00:00,C8,304,309,-78.857844827,175,0.450616256
2020-01-01T18:00:00+00:00,C9,305,310,-58.718218258,175,0.335532676
2020-01-01T18:00:00+00:00,CA-1,325,121,-383.262547093,500,0.766525094
2020-01-01T18:00:00+00:00,CB-1,318,223,-90.566924907,500,0.18113385
2020-01-01T19:00:00+00:00,A1,101,102,2.918613194,175,0.01667779
2020-01-01T19:00:00+00:00,A10,106,110,-3.317132939,175,0.018955045
2020-01-01T19:00:00+00:00,A11,107,108,-70.75634712,175,0.404321984
2020-01-01T19:00:00+00:00,A12-1,108,109,-75.447458943,175,0.431128337
2020-01-01T19:00:00+00:00,A13-2,108,110,-70.020911937,175,0.400119497
2020-01-01T19:00:00+00:00,A14,109,111,-41.009109191,400,0.102522773
2020-01-01T19:00:00+00:00,A15,109,112,-49.101950987,400,0.122754877
2020-01-01T19:00:00+00:00,A16,110,111,-52.116917467,400,0.130292294
2020-01-01T19:00:00+00:00,A17,110,112,-60.32935791,400,0.150823395
2020-01-01T19:00:00+00:00,A18,111,113,-13.630927171,500,0.027261854
2020-01-01T19:00:00+00:00,A19,111,114,-79.495099487,500,0.158990199
2020-01-01T19:00:00+00:00,A2,101,103,24.784372358,175,0.141624985
2020-01-01T19:00:00+00:00,A20,112,113,0.956420166,500,0.00191284
2020-01-01T19:00:00+00:00,A21,112,123,-110.387729062,500,0.220775458
2020-01-01T19:00:00+00:00,A22,113,123,-123.603653874,500,0.247207308
2020-01-01T19:00:00+00:00,A23,114,116,-164.256108899,500,0.328512218
2020-01-01T19:00:00+00:00,A24,115,116,27.873910749,500,0.055747821
2020-01-01T19:00:00+00:00,A25-1,115,121,-66.96372493,500,0.13392745
2020-01-01T19:00:00+00:00,A25-2,115,121,-66.96372493,500,0.13392745
2020-01-01T19:00:00+00:00,A26,115,124,91.552302083,500,0.183104604
2020-01-01T19:00:00+00:00,A27,116,117,-111.902893555,500,0.223805787
2020-01-01T19:00:00+00:00,A28,116,119,86.82945344,500,0.173658907
2020-01-01T19:00:00+00:00,A29,117,118,38.732966399,500,0.077465933
2020-01-01T19:00:00+00:00,A3,101,105,77.110473127,175,0.440631275
2020-01-01T19:00:00+00:00,A30,117,122,-150.635859953,500,0.30127172
2020-01-01T19:00:00+00:00,A31-1,118,121,-53.379434672,500,0.106758869
2020-01-01T19:00:00+00:00,A31-2,118,121,-53.379434672,500,0.106758869
2020-01-01T19:00:00+00:00,A32-1,119,120,3.874152742,500,0.007748305
2020-01-01T19:00:00+00:00,A32-2,119,120,3.874152742,500,0.007748305
2020-01-01T19:00:00+00:00,A33-1,120,123,-24.088242116,500,0.048176484
2020-01-01T19:00:00+00:00,A33-2,120,123,-24.088242116,500,0.048176484
2020-01-01T19:00:00+00:00,A34,121,122,-220.164140047,500,0.44032828
2020-01-01T19:00:00+00:00,A4,102,104,56.435152354,175,0.322486585
2020-01-01T19:00:00+00:00,A5,102,106,56.102956133,175,0.320588321
2020-01-01T19:00:00+00:00,A6,103,109,37.692438904,175,0.215385365
2020-01-01T19:00:00+00:00,A7,103,124,-91.552302083,400,0.228880755
2020-01-01T19:00:00+00:00,A8,104,109,24.1036333,175,0.137735047
2020-01-01T19:00:00+00:00,A9,105,110,46.089691332,175,0.263369665
2020-01-01T19:00:00+00:00,AB1,107,203,16.142294664,175,0.092241684
2020-01-01T19:00:00+00:00,AB2,113,215,95.147355662,500,0.190294711
2020-01-01T19:00:00+00:00,AB3,123,217,191.832132833,500,0.383664266
2020-01-01T19:00:00+00:00,B1,201,202,-6.989402413,175,0.039939442
2020-01-01T19:00:00+00:00,B10,206,210,-30.647870224,175,0.175130687
2020-01-01T19:00:00+00:00,B11,207,208,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,B12-1,208,209,-79.146933908,175,0.452268194
2020-01-01T19:00:00+00:00,B13-2,208,210,-66.966083541,175,0.382663335
2020-01-01T19:00:00+00:00,B14,209,211,-58.016427936,400,0.14504107
2020-01-01T19:00:00+00:00,B15,209,212,-74.844526826,400,0.187111317
2020-01-01T19:00:00+00:00,B16,210,211,-82.446887821,400,0.20611722
2020-01-01T19:00:00+00:00,B17,210,212,-99.523677827,400,0.248809195
2020-01-01T19:00:00+00:00,B18,211,213,-39.405531383,500,0.078811063
2020-01-01T19:00:00+00:00,B19,211,214,-101.057784374,500,0.202115569
2020-01-01T19:00:00+00:00,B2,201,203,-7.769757751,175,0.044398616
2020-01-01T19:00:00+00:00,B20,212,213,-9.072883134,500,0.018145766
2020-01-01T19:00:00+00:00,B21,212,223,-165.29532152,500,0.330590643
2020-01-01T19:00:00+00:00,B22,213,223,-179.289055138,500,0.35857811
2020-01-01T19:00:00+00:00,B23,214,216,-196.82104581,500,0.393642092
2020-01-01T19:00:00+00:00,B24,215,216,13.007154103,500,0.026014308
2020-01-01T19:00:00+00:00,B25-1,215,221,-82.770186121,500,0.165540372
2020-01-01T19:00:00+00:00,B25-2,215,221,-82.770186121,500,0.165540372
2020-01-01T19:00:00+00:00,B26,215,224,119.701430115,500,0.23940286
2020-01-01T19:00:00+00:00,B27,216,217,-150.58128276,500,0.301162566
2020-01-01T19:00:00+00:00,B28,216,219,72.404885158,500,0.14480977
2020-01-01T19:00:00+00:00,B29,217,218,65.746499713,500,0.131492999
2020-01-01T19:00:00+00:00,B3,201,205,46.947653798,175,0.268272307
2020-01-01T19:00:00+00:00,B30,217,222,-24.495649641,500,0.048991299
2020-01-01T19:00:00+00:00,B31-1,218,221,-49.315322458,500,0.098630645
2020-01-01T19:00:00+00:00,B31-2,218,221,-49.315322458,500,0.098630645
2020-01-01T19:00:00+00:00,B32-1,219,220,-8.470625255,500,0.016941251
2020-01-01T19:00:00+00:00,B32-2,219,220,-8.470625255,500,0.016941251
2020-01-01T19:00:00+00:00,B33-1,220,223,-134.510545695,500,0.269021091
2020-01-01T19:00:00+00:00,B33-2,220,223,-134.510545695,500,0.269021091
2020-01-01T19:00:00+00:00,B34,221,222,-32.504350359,500,0.065008701
2020-01-01T19:00:00+00:00,B4,202,204,29.977162405,175,0.171298071
2020-01-01T19:00:00+00:00,B5,202,206,36.485137792,175,0.208486502
2020-01-01T19:00:00+00:00,B6,203,209,39.221456418,175,0.224122608
2020-01-01T19:00:00+00:00,B7,203,224,-119.701430115,400,0.299253575
2020-01-01T19:00:00+00:00,B8,204,209,-6.551091957,175,0.037434811
2020-01-01T19:00:00+00:00,B9,205,210,11.900274612,175,0.068001569
2020-01-01T19:00:00+00:00,C1,301,302,28.688467957,175,0.163934103
2020-01-01T19:00:00+00:00,C10,306,310,-89.17773582,175,0.509587062
2020-01-01T19:00:00+00:00,C11,307,308,-78.831857018,175,0.450467754
2020-01-01T19:00:00+00:00,C12-1,308,309,-109.930420113,175,0.628173829
2020-01-01T19:00:00+00:00,C13-2,308,310,-76.743417304,175,0.438533813
2020-01-01T19:00:00+00:00,C14,309,311,-101.778490919,400,0.254446227
2020-01-01T19:00:00+00:00,C15,309,312,-110.439003325,400,0.276097508
2020-01-01T19:00:00+00:00,C16,310,311,-167.507981443,400,0.418769954
2020-01-01T19:00:00+00:00,C17,310,312,-176.296481717,400,0.440741204
2020-01-01T19:00:00+00:00,C18,311,313,-116.144976271,500,0.232289953
2020-01-01T19:00:00+00:00,C19,311,314,-153.141496091,500,0.306282992
2020-01-01T19:00:00+00:00,C2,301,303,-86.670074117,175,0.495257566
2020-01-01T19:00:00+00:00,C20,312,313,-100.534402659,500,0.201068805
2020-01-01T19:00:00+00:00,C21,312,323,-186.201082384,500,0.372402165
2020-01-01T19:00:00+00:00,C22,313,323,-152.136249007,500,0.304272498
2020-01-01T19:00:00+00:00,C23,314,316,-275.488538182,500,0.550977076
2020-01-01T19:00:00+00:00,C24,315,316,10.849931126,500,0.021699862
2020-01-01T19:00:00+00:00,C25-1,315,321,-194.838915749,500,0.389677831
2020-01-01T19:00:00+00:00,C25-2,315,321,-194.838915749,500,0.389677831
2020-01-01T19:00:00+00:00,C26,315,324,178.910310975,500,0.357820622
2020-01-01T19:00:00+00:00,C27,316,317,-457.435953767,500,0.914871908
2020-01-01T19:00:00+00:00,C28,316,319,153.731861096,500,0.307463722
2020-01-01T19:00:00+00:00,C29,317,318,158.842779776,500,0.31768556
2020-01-01T19:00:00+00:00,C3,301,305,-10.129118303,175,0.057880676
2020-01-01T19:00:00+00:00,C30,317,322,-47.878733543,500,0.095757467
2020-01-01T19:00:00+00:00,C31-1,318,321,-2.385377683,500,0.004770755
2020-01-01T19:00:00+00:00,C31-2,318,321,-2.385377683,500,0.004770755
2020-01-01T19:00:00+00:00,C32-1,319,320,19.791666067,500,0.039583332
2020-01-01T19:00:00+00:00,C32-2,319,320,19.791666067,500,0.039583332
2020-01-01T19:00:00+00:00,C33-1,320,323,-20.570244726,500,0.041140489
2020-01-01T19:00:00+00:00,C33-2,320,323,-20.570244726,500,0.041140489
2020-01-01T19:00:00+00:00,C34,321,322,-105.721266457,500,0.211442533
2020-01-01T19:00:00+00:00,C35,323,325,-379.477820842,722,0.52559255
2020-01-01T19:00:00+00:00,C4,302,304,-29.076377704,175,0.16615073
2020-01-01T19:00:00+00:00,C5,302,306,-3.408675385,175,0.019478145
2020-01-01T19:00:00+00:00,C6,303,309,59.822362753,175,0.341842073
2020-01-01T19:00:00+00:00,C7,303,324,-178.910310975,400,0.447275777
2020-01-01T19:00:00+00:00,C8,304,309,-75.744837058,175,0.43282764
2020-01-01T19:00:00+00:00,C9,305,310,-54.905613089,175,0.313746361
2020-01-01T19:00:00+00:00,CA-1,325,121,-379.477820842,500,0.758955642
2020-01-01T19:00:00+00:00,CB-1,318,223,-46.394531953,500,0.092789064
2020-01-01T20:00:00+00:00,A1,101,102,3.637833372,175,0.020787619
2020-01-01T20:00:00+00:00,A10,106,110,-0.336592249,175,0.001923384
2020-01-01T20:00:00+00:00,A11,107,108,-79.190758577,175,0.45251862
2020-01-01T20:00:00+00:00,A12-1,108,109,-78.538784061,175,0.448793052
2020-01-01T20:00:00+00:00,A13-2,108,110,-72.931415397,175,0.416750945
2020-01-01T20:00:00+00:00,A14,109,111,-38.374883181,400,0.095937208
2020-01-01T20:00:00+00:00,A15,109,112,-45.518047627,400,0.113795119
2020-01-01T20:00:00+00:00,A16,110,111,-49.793698362,400,0.124484246
2020-01-01T20:00:00+00:00,A17,110,112,-57.042426815,400,0.142606067
2020-01-01T20:00:00+00:00,A18,111,113,-8.069415775,500,0.016138832
2020-01-01T20:00:00+00:00,A19,111,114,-80.099165768,500,0.160198332
2020-01-01T20:00:00+00:00,A2,101,103,23.845425159,175,0.136259572
2020-01-01T20:00:00+00:00,A20,112,113,4.806138139,500,0.009612276
2020-01-01T20:00:00+00:00,A21,112,123,-107.36661258,500,0.214733225
2020-01-01T20:00:00+00:00,A22,113,123,-122.359264954,500,0.24471853
2020-01-01T20:00:00+00:00,A23,114,116,-162.10040279,500,0.324200806
2020-01-01T20:00:00+00:00,A24,115,116,105.23592173,500,0.210471843
2020-01-01T20:00:00+00:00,A25-1,115,121,-104.936145206,500,0.20987229
2020-01-01T20:00:00+00:00,A25-2,115,121,-104.936145206,500,0.20987229
2020-01-01T20:00:00+00:00,A26,115,124,94.64465664,500,0.189289313
2020-01-01T20:00:00+00:00,A27,116,117,-189.176480104,500,0.37835296
2020-01-01T20:00:00+00:00,A28,116,119,90.043320167,500,0.18008664
2020-01-01T20:00:00+00:00,A29,117,118,-6.758599747,500,0.013517199
2020-01-01T20:00:00+00:00,A3,101,105,78.866568282,175,0.450666104
2020-01-01T20:00:00+00:00,A30,117,122,-182.417880357,500,0.364835761
2020-01-01T20:00:00+00:00,A31-1,118,121,-73.756650204,500,0.1475133
2020-01-01T20:00:00+00:00,A31-2,118,121,-73.756650204,500,0.1475133
2020-01-01T20:00:00+00:00,A32-1,119,120,6.7685057,500,0.013537011
2020-01-01T20:00:00+00:00,A32-2,119,120,6.7685057,500,0.013537011
2020-01-01T20:00:00+00:00,A33-1,120,123,-20.283448782,500,0.040566898
2020-01-01T20:00:00+00:00,A33-2,120,123,-20.283448782,500,0.040566898
2020-01-01T20:00:00+00:00,A34,121,122,-252.082119643,500,0.504164239
2020-01-01T20:00:00+00:00,A4,102,104,57.488403837,175,0.328505165
2020-01-01T20:00:00+00:00,A5,102,106,57.148811024,175,0.326564634
2020-01-01T20:00:00+00:00,A6,103,109,42.40645982,175,0.242322628
2020-01-01T20:00:00+00:00,A7,103,124,-94.64465664,400,0.236611642
2020-01-01T20:00:00+00:00,A8,104,109,26.209581468,175,0.149769037
2020-01-01T20:00:00+00:00,A9,105,110,48.85580628,175,0.279176036
2020-01-01T20:00:00+00:00,AB1,107,203,26.354909981,175,0.150599486
2020-01-01T20:00:00+00:00,AB2,113,215,107.083988293,500,0.214167977
2020-01-01T20:00:00+00:00,AB3,123,217,201.134700841,500,0.402269402
2020-01-01T20:00:00+00:00,B1,201,202,-38.822724942,175,0.221844143
2020-01-01T20:00:00+00:00,B10,206,210,-42.395471725,175,0.242259838
2020-01-01T20:00:00+00:00,B11,207,208,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,B12-1,208,209,-79.05793986,175,0.451759656
2020-01-01T20:00:00+00:00,B13-2,208,210,-63.37429692,175,0.36213884
2020-01-01T20:00:00+00:00,B14,209,211,-63.765684204,400,0.159414211
2020-01-01T20:00:00+00:00,B15,209,212,-82.27313377,400,0.205682834
2020-01-01T20:00:00+00:00,B16,210,211,-95.059911827,400,0.23764978
2020-01-01T20:00:00+00:00,B17,210,212,-113.8408705,400,0.284602176
2020-01-01T20:00:00+00:00,B18,211,213,-49.118082992,500,0.098236166
2020-01-01T20:00:00+00:00,B19,211,214,-109.707513038,500,0.219415026
2020-01-01T20:00:00+00:00,B2,201,203,-28.711317308,175,0.16406467
2020-01-01T20:00:00+00:00,B20,212,213,-15.758405149,500,0.03151681
2020-01-01T20:00:00+00:00,B21,212,223,-180.355599121,500,0.360711198
2020-01-01T20:00:00+00:00,B22,213,223,-192.391835259,500,0.384783671
2020-01-01T20:00:00+00:00,B23,214,216,-203.058370928,500,0.406116742
2020-01-01T20:00:00+00:00,B24,215,216,21.722636233,500,0.043445272
2020-01-01T20:00:00+00:00,B25-1,215,221,-84.146548197,500,0.168293096
2020-01-01T20:00:00+00:00,B25-2,215,221,-84.146548197,500,0.168293096
2020-01-01T20:00:00+00:00,B26,215,224,129.017221902,500,0.258034444
2020-01-01T20:00:00+00:00,B27,216,217,-160.07200487,500,0.32014401
2020-01-01T20:00:00+00:00,B28,216,219,54.617271262,500,0.109234543
2020-01-01T20:00:00+00:00,B29,217,218,64.90658933,500,0.129813179
2020-01-01T20:00:00+00:00,B3,201,205,24.865523425,175,0.142088705
2020-01-01T20:00:00+00:00,B30,217,222,-23.843893358,500,0.047687787
2020-01-01T20:00:00+00:00,B31-1,218,221,-47.664838524,500,0.095329677
2020-01-01T20:00:00+00:00,B31-2,218,221,-47.664838524,500,0.095329677
2020-01-01T20:00:00+00:00,B32-1,219,220,-16.239058385,500,0.032478117
2020-01-01T20:00:00+00:00,B32-2,219,220,-16.239058385,500,0.032478117
2020-01-01T20:00:00+00:00,B33-1,220,223,-141.556051022,500,0.283112102
2020-01-01T20:00:00+00:00,B33-2,220,223,-141.556051022,500,0.283112102
2020-01-01T20:00:00+00:00,B34,221,222,-31.956106642,500,0.063912213
2020-01-01T20:00:00+00:00,B4,202,204,12.788812645,175,0.073078929
2020-01-01T20:00:00+00:00,B5,202,206,23.046366796,175,0.131693525
2020-01-01T20:00:00+00:00,B6,203,209,40.046616533,175,0.228837809
2020-01-01T20:00:00+00:00,B7,203,224,-129.017221902,400,0.322543055
2020-01-01T20:00:00+00:00,B8,204,209,-22.81924655,175,0.130395695
2020-01-01T20:00:00+00:00,B9,205,210,-9.298965803,175,0.053136947
2020-01-01T20:00:00+00:00,C1,301,302,34.546733159,175,0.197409904
2020-01-01T20:00:00+00:00,C10,306,310,-79.930174414,175,0.456743854
2020-01-01T20:00:00+00:00,C11,307,308,-75.253084474,175,0.430017626
2020-01-01T20:00:00+00:00,C12-1,308,309,-107.552756828,175,0.614587182
2020-01-01T20:00:00+00:00,C13-2,308,310,-70.646547205,175,0.403694555
2020-01-01T20:00:00+00:00,C14,309,311,-80.541150688,400,0.201352877
2020-01-01T20:00:00+00:00,C15,309,312,-86.348279449,400,0.215870699
2020-01-01T20:00:00+00:00,C16,310,311,-153.154409399,400,0.382886023
2020-01-01T20:00:00+00:00,C17,310,312,-159.047357796,400,0.397618394
2020-01-01T20:00:00+00:00,C18,311,313,-101.903206988,500,0.203806414
2020-01-01T20:00:00+00:00,C19,311,314,-131.792353098,500,0.263584706
2020-01-01T20:00:00+00:00,C2,301,303,-98.078916328,175,0.56045095
2020-01-01T20:00:00+00:00,C20,312,313,-91.435857397,500,0.182871715
2020-01-01T20:00:00+00:00,C21,312,323,-153.959779848,500,0.30791956
2020-01-01T20:00:00+00:00,C22,313,323,-121.208936669,500,0.242417873
2020-01-01T20:00:00+00:00,C23,314,316,-248.585140201,500,0.49717028
2020-01-01T20:00:00+00:00,C24,315,316,13.613008603,500,0.027226017
2020-01-01T20:00:00+00:00,C25-1,315,321,-163.480250824,500,0.326960502
2020-01-01T20:00:00+00:00,C25-2,315,321,-163.480250824,500,0.326960502
2020-01-01T20:00:00+00:00,C26,315,324,122.50567082,500,0.245011342
2020-01-01T20:00:00+00:00,C27,316,317,-437.67241169,500,0.875344823
2020-01-01T20:00:00+00:00,C28,316,319,166.497812513,500,0.332995625
2020-01-01T20:00:00+00:00,C29,317,318,244.439557863,500,0.488879116
2020-01-01T20:00:00+00:00,C3,301,305,-1.486481816,175,0.008494182
2020-01-01T20:00:00+00:00,C30,317,322,-46.011969553,500,0.092023939
2020-01-01T20:00:00+00:00,C31-1,318,321,-10.947097799,500,0.021894196
2020-01-01T20:00:00+00:00,C31-2,318,321,-10.947097799,500,0.021894196
2020-01-01T20:00:00+00:00,C32-1,319,320,28.765673098,500,0.057531346
2020-01-01T20:00:00+00:00,C32-2,319,320,28.765673098,500,0.057531346
2020-01-01T20:00:00+00:00,C33-1,320,323,-9.763906153,500,0.019527812
2020-01-01T20:00:00+00:00,C33-2,320,323,-9.763906153,500,0.019527812
2020-01-01T20:00:00+00:00,C34,321,322,-117.188030447,500,0.234376061
2020-01-01T20:00:00+00:00,C35,323,325,-294.696528824,722,0.408166937
2020-01-01T20:00:00+00:00,C4,302,304,-25.794841886,175,0.147399096
2020-01-01T20:00:00+00:00,C5,302,306,1.945181493,175,0.011115323
2020-01-01T20:00:00+00:00,C6,303,309,88.962312849,175,0.508356073
2020-01-01T20:00:00+00:00,C7,303,324,-122.50567082,400,0.306264177
2020-01-01T20:00:00+00:00,C8,304,309,-70.344667894,175,0.401969531
2020-01-01T20:00:00+00:00,C9,305,310,-44.230233797,175,0.252744193
2020-01-01T20:00:00+00:00,CA-1,325,121,-294.696528824,500,0.589393058
2020-01-01T20:00:00+00:00,CB-1,318,223,65.859536424,500,0.131719073
2020-01-01T21:00:00+00:00,A1,101,102,5.234838353,175,0.029913362
2020-01-01T21:00:00+00:00,A10,106,110,6.112333456,175,0.03492762
2020-01-01T21:00:00+00:00,A11,107,108,-71.233971366,175,0.407051265
2020-01-01T21:00:00+00:00,A12-1,108,109,-72.174912371,175,0.412428071
2020-01-01T21:00:00+00:00,A13-2,108,110,-66.113734915,175,0.377792771
2020-01-01T21:00:00+00:00,A14,109,111,-33.707249891,400,0.084268125
2020-01-01T21:00:00+00:00,A15,109,112,-23.583225253,400,0.058958063
2020-01-01T21:00:00+00:00,A16,110,111,-45.935321849,400,0.114838305
2020-01-01T21:00:00+00:00,A17,110,112,-35.661681084,400,0.089154203
2020-01-01T21:00:00+00:00,A18,111,113,16.033800366,500,0.032067601
2020-01-01T21:00:00+00:00,A19,111,114,-95.676372106,500,0.191352744
2020-01-01T21:00:00+00:00,A2,101,103,21.703167834,175,0.124018102
2020-01-01T21:00:00+00:00,A20,112,113,-2.214754044,500,0.004429508
2020-01-01T21:00:00+00:00,A21,112,123,-57.030152293,500,0.114060305
2020-01-01T21:00:00+00:00,A22,113,123,-62.363408946,500,0.124726818
2020-01-01T21:00:00+00:00,A23,114,116,-171.750098004,500,0.343500196
2020-01-01T21:00:00+00:00,A24,115,116,186.126587843,500,0.372253176
2020-01-01T21:00:00+00:00,A25-1,115,121,-144.041587648,500,0.288083175
2020-01-01T21:00:00+00:00,A25-2,115,121,-144.041587648,500,0.288083175
2020-01-01T21:00:00+00:00,A26,115,124,101.650550807,500,0.203301102
2020-01-01T21:00:00+00:00,A27,116,117,-251.652475073,500,0.50330495
2020-01-01T21:00:00+00:00,A28,116,119,226.81570414,500,0.453631408
2020-01-01T21:00:00+00:00,A29,117,118,-73.395680644,500,0.146791361
2020-01-01T21:00:00+00:00,A3,101,105,82.71167218,175,0.472638127
2020-01-01T21:00:00+00:00,A30,117,122,-178.256794429,500,0.356513589
2020-01-01T21:00:00+00:00,A31-1,118,121,-101.987919507,500,0.203975839
2020-01-01T21:00:00+00:00,A31-2,118,121,-101.987919507,500,0.203975839
2020-01-01T21:00:00+00:00,A32-1,119,120,77.919851071,500,0.155839702
2020-01-01T21:00:00+00:00,A32-2,119,120,77.919851071,500,0.155839702
2020-01-01T21:00:00+00:00,A33-1,120,123,52.823364177,500,0.105646728
2020-01-01T21:00:00+00:00,A33-2,120,123,52.823364177,500,0.105646728
2020-01-01T21:00:00+00:00,A34,121,122,-221.143205571,500,0.442286411
2020-01-01T21:00:00+00:00,A4,102,104,59.755607298,175,0.341460613
2020-01-01T21:00:00+00:00,A5,102,106,59.442368106,175,0.339670675
2020-01-01T21:00:00+00:00,A6,103,109,52.769849251,175,0.301541996
2020-01-01T21:00:00+00:00,A7,103,124,-101.650550807,400,0.254126377
2020-01-01T21:00:00+00:00,A8,104,109,30.737794327,175,0.175644539
2020-01-01T21:00:00+00:00,A9,105,110,54.870257032,175,0.313544326
2020-01-01T21:00:00+00:00,AB1,107,203,22.217395402,175,0.126956545
2020-01-01T21:00:00+00:00,AB2,113,215,72.267314223,500,0.144534628
2020-01-01T21:00:00+00:00,AB3,123,217,110.253167115,500,0.220506334
2020-01-01T21:00:00+00:00,B1,201,202,-10.930992613,175,0.062462815
