timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T18:00:00+00:00,A25-2,115,121,-46.069821006,500,0.092139642
2020-01-01T18:00:00+00:00,A26,115,124,47.485945766,500,0.094971892
2020-01-01T18:00:00+00:00,A27,116,117,-82.428104296,500,0.164856209
2020-01-01T18:00:00+00:00,A28,116,119,-24.258891626,500,0.048517783
2020-01-01T18:00:00+00:00,A29,117,118,49.460632262,500,0.098921265
2020-01-01T18:00:00+00:00,A3,101,105,69.178394182,175,0.39530511
2020-01-01T18:00:00+00:00,A30,117,122,-131.888736557,500,0.263777473
2020-01-01T18:00:00+00:00,A31-1,118,121,-49.230779849,500,0.09846156
2020-01-01T18:00:00+00:00,A31-2,118,121,-49.230779849,500,0.09846156
2020-01-01T18:00:00+00:00,A32-1,119,120,-52.330522006,500,0.104661044
2020-01-01T18:00:00+00:00,A32-2,119,120,-52.330522006,500,0.104661044
2020-01-01T18:00:00+00:00,A33-1,120,123,-80.760012353,500,0.161520025
2020-01-01T18:00:00+00:00,A33-2,120,123,-80.760012353,500,0.161520025
2020-01-01T18:00:00+00:00,A34,121,122,-195.011263443,500,0.390022527
2020-01-01T18:00:00+00:00,A4,102,104,53.798323439,175,0.307418991
2020-01-01T18:00:00+00:00,A5,102,106,51.120565948,175,0.29211752
2020-01-01T18:00:00+00:00,A6,103,109,6.36750933,175,0.036385768
2020-01-01T18:00:00+00:00,A7,103,124,-47.485945766,400,0.118714864
2020-01-01T18:00:00+00:00,A8,104,109,20.926725226,175,0.119581287
2020-01-01T18:00:00+00:00,A9,105,110,37.639428328,175,0.215082448
2020-01-01T18:00:00+00:00,AB1,107,203,117.137304778,175,0.669356027
2020-01-01T18:00:00+00:00,AB2,113,215,58.121497262,500,0.116242995
2020-01-01T18:00:00+00:00,AB3,123,217,131.390826699,500,0.262781653
2020-01-01T18:00:00+00:00,B1,201,202,-30.71976337,175,0.175541505
2020-01-01T18:00:00+00:00,B10,206,210,-40.311562668,175,0.230351787
2020-01-01T18:00:00+00:00,B11,207,208,-62.64756807,175,0.357986103
2020-01-01T18:00:00+00:00,B12-1,208,209,-84.709330621,175,0.484053318
2020-01-01T18:00:00+00:00,B13-2,208,210,-63.640110569,175,0.363657775
2020-01-01T18:00:00+00:00,B14,209,211,-52.952955383,400,0.132382388
2020-01-01T18:00:00+00:00,B15,209,212,-68.658725724,400,0.171646814
2020-01-01T18:00:00+00:00,B16,210,211,-94.509864045,400,0.23627466
2020-01-01T18:00:00+00:00,B17,210,212,-110.447739366,400,0.276119348
2020-01-01T18:00:00+00:00,B18,211,213,-38.82899279,500,0.077657986
2020-01-01T18:00:00+00:00,B19,211,214,-108.633826638,500,0.217267653
2020-01-01T18:00:00+00:00,B2,201,203,-46.415830123,175,0.265233315
2020-01-01T18:00:00+00:00,B20,212,213,-10.519341751,500,0.021038684
2020-01-01T18:00:00+00:00,B21,212,223,-168.587123339,500,0.337174247
2020-01-01T18:00:00+00:00,B22,213,223,-182.161178849,500,0.364322358
2020-01-01T18:00:00+00:00,B23,214,216,-205.862852283,500,0.411725705
2020-01-01T18:00:00+00:00,B24,215,216,16.607414221,500,0.033214828
2020-01-01T18:00:00+00:00,B25-1,215,221,-91.346356158,500,0.182692712
2020-01-01T18:00:00+00:00,B25-2,215,221,-91.346356158,500,0.182692712
2020-01-01T18:00:00+00:00,B26,215,224,93.232562731,500,0.186465125
2020-01-01T18:00:00+00:00,B27,216,217,-130.938326443,500,0.261876653
2020-01-01T18:00:00+00:00,B28,216,219,46.564833925,500,0.093129668
2020-01-01T18:00:00+00:00,B29,217,218,30.211465608,500,0.060422931
2020-01-01T18:00:00+00:00,B3,201,205,32.30809468,175,0.184617684
2020-01-01T18:00:00+00:00,B30,217,222,-29.758965353,500,0.059517931
2020-01-01T18:00:00+00:00,B31-1,218,221,-68.340827865,500,0.136681656
2020-01-01T18:00:00+00:00,B31-2,218,221,-68.340827865,500,0.136681656
2020-01-01T18:00:00+00:00,B32-1,219,220,-22.07442232,500,0.044148845
2020-01-01T18:00:00+00:00,B32-2,219,220,-22.07442232,500,0.044148845
2020-01-01T18:00:00+00:00,B33-1,220,223,-54.149977172,500,0.108299954
2020-01-01T18:00:00+00:00,B33-2,220,223,-54.149977172,500,0.108299954
2020-01-01T18:00:00+00:00,B34,221,222,-26.041034647,500,0.052082069
2020-01-01T18:00:00+00:00,B4,202,204,14.150065744,175,0.080857519
2020-01-01T18:00:00+00:00,B5,202,206,27.848991392,175,0.159137094
2020-01-01T18:00:00+00:00,B6,203,209,73.741539366,175,0.421380225
2020-01-01T18:00:00+00:00,B7,203,224,-93.232562731,400,0.233081407
2020-01-01T18:00:00+00:00,B8,204,209,-22.937294554,175,0.131070255
2020-01-01T18:00:00+00:00,B9,205,210,-3.275723984,175,0.018718423
2020-01-01T18:00:00+00:00,C1,301,302,27.936445827,175,0.159636833
2020-01-01T18:00:00+00:00,C10,306,310,-93.533967601,175,0.534479815
2020-01-01T18:00:00+00:00,C11,307,308,-59.58019614,175,0.340458264
2020-01-01T18:00:00+00:00,C12-1,308,309,-102.1602675,175,0.583772957
2020-01-01T18:00:00+00:00,C13-2,308,310,-69.02163696,175,0.394409354
2020-01-01T18:00:00+00:00,C14,309,311,-101.618641413,400,0.254046604
2020-01-01T18:00:00+00:00,C15,309,312,-115.515212257,400,0.288788031
2020-01-01T18:00:00+00:00,C16,310,311,-167.252156862,400,0.418130392
2020-01-01T18:00:00+00:00,C17,310,312,-181.354095748,400,0.453385239
2020-01-01T18:00:00+00:00,C18,311,313,-141.319559565,500,0.282639119
2020-01-01T18:00:00+00:00,C19,311,314,-127.551238711,500,0.255102477
2020-01-01T18:00:00+00:00,C2,301,303,-85.97374463,175,0.491278541
2020-01-01T18:00:00+00:00,C20,312,313,-116.27099062,500,0.232541981
2020-01-01T18:00:00+00:00,C21,312,323,-180.598317384,500,0.361196635
2020-01-01T18:00:00+00:00,C22,313,323,-137.207232603,500,0.274414465
2020-01-01T18:00:00+00:00,C23,314,316,-254.163703121,500,0.508327406
2020-01-01T18:00:00+00:00,C24,315,316,14.319984976,500,0.02863997
2020-01-01T18:00:00+00:00,C25-1,315,321,-194.19291309,500,0.388385826
2020-01-01T18:00:00+00:00,C25-2,315,321,-194.19291309,500,0.388385826
2020-01-01T18:00:00+00:00,C26,315,324,167.178463792,500,0.334356928
2020-01-01T18:00:00+00:00,C27,316,317,-396.169608169,500,0.792339216
2020-01-01T18:00:00+00:00,C28,316,319,115.061733112,500,0.230123466
2020-01-01T18:00:00+00:00,C29,317,318,27.941852372,500,0.055883705
2020-01-01T18:00:00+00:00,C3,301,305,-12.447990662,175,0.071131375
2020-01-01T18:00:00+00:00,C30,317,322,-48.911460541,500,0.097822921
2020-01-01T18:00:00+00:00,C31-1,318,321,5.781976661,500,0.011563953
2020-01-01T18:00:00+00:00,C31-2,318,321,5.781976661,500,0.011563953
2020-01-01T18:00:00+00:00,C32-1,319,320,-1.533195449,500,0.003066391
2020-01-01T18:00:00+00:00,C32-2,319,320,-1.533195449,500,0.003066391
2020-01-01T18:00:00+00:00,C33-1,320,323,-43.302255873,500,0.086604512
2020-01-01T18:00:00+00:00,C33-2,320,323,-43.302255873,500,0.086604512
2020-01-01T18:00:00+00:00,C34,321,322,-83.488539459,500,0.166977079
2020-01-01T18:00:00+00:00,C35,323,325,-404.410061733,722,0.560124739
2020-01-01T18:00:00+00:00,C4,302,304,-30.595072178,175,0.174828984
2020-01-01T18:00:00+00:00,C5,302,306,-4.7747142,175,0.027284081
2020-01-01T18:00:00+00:00,C6,303,309,54.129236719,175,0.309309924
2020-01-01T18:00:00+00:00,C7,303,324,-167.178463792,400,0.417946159
2020-01-01T18:00:00+00:00,C8,304,309,-78.890548293,175,0.450803133
2020-01-01T18:00:00+00:00,C9,305,310,-58.78554207,175,0.335917383
2020-01-01T18:00:00+00:00,CA-1,325,121,-404.410061733,500,0.808820123
2020-01-01T18:00:00+00:00,CB-1,318,223,-200.951743467,500,0.401903487
2020-01-01T19:00:00+00:00,A1,101,102,-1.125152193,175,0.006429441
2020-01-01T19:00:00+00:00,A10,106,110,-6.043841993,175,0.03453624
2020-01-01T19:00:00+00:00,A11,107,108,66.186677858,175,0.378209588
2020-01-01T19:00:00+00:00,A12-1,108,109,-5.807408945,175,0.033185194
2020-01-01T19:00:00+00:00,A13-2,108,110,-2.717936957,175,0.015531068
2020-01-01T19:00:00+00:00,A14,109,111,-13.729400784,400,0.034323502
2020-01-01T19:00:00+00:00,A15,109,112,-25.911790628,400,0.064779477
2020-01-01T19:00:00+00:00,A16,110,111,-19.911220196,400,0.04977805
2020-01-01T19:00:00+00:00,A17,110,112,-32.273645358,400,0.080684113
2020-01-01T19:00:00+00:00,A18,111,113,4.435051973,500,0.008870104
2020-01-01T19:00:00+00:00,A19,111,114,-38.075672953,500,0.076151346
2020-01-01T19:00:00+00:00,A2,101,103,33.142993849,175,0.189388536
2020-01-01T19:00:00+00:00,A20,112,113,26.393809667,500,0.052787619
2020-01-01T19:00:00+00:00,A21,112,123,-84.579245653,500,0.169158491
2020-01-01T19:00:00+00:00,A22,113,123,-108.863099912,500,0.2177262
2020-01-01T19:00:00+00:00,A23,114,116,-122.836682365,500,0.245673365
2020-01-01T19:00:00+00:00,A24,115,116,76.18310362,500,0.152366207
2020-01-01T19:00:00+00:00,A25-1,115,121,-78.01244817,500,0.156024896
2020-01-01T19:00:00+00:00,A25-2,115,121,-78.01244817,500,0.156024896
2020-01-01T19:00:00+00:00,A26,115,124,65.340555692,500,0.130681111
2020-01-01T19:00:00+00:00,A27,116,117,-139.511924404,500,0.279023849
2020-01-01T19:00:00+00:00,A28,116,119,49.167103693,500,0.098334207
2020-01-01T19:00:00+00:00,A29,117,118,14.851154714,500,0.029702309
2020-01-01T19:00:00+00:00,A3,101,105,72.795617022,175,0.415974954
2020-01-01T19:00:00+00:00,A30,117,122,-154.363079118,500,0.308726158
2020-01-01T19:00:00+00:00,A31-1,118,121,-65.320340515,500,0.130640681
2020-01-01T19:00:00+00:00,A31-2,118,121,-65.320340515,500,0.130640681
2020-01-01T19:00:00+00:00,A32-1,119,120,-14.957022132,500,0.029914044
2020-01-01T19:00:00+00:00,A32-2,119,120,-14.957022132,500,0.029914044
2020-01-01T19:00:00+00:00,A33-1,120,123,-42.919416989,500,0.085838834
2020-01-01T19:00:00+00:00,A33-2,120,123,-42.919416989,500,0.085838834
2020-01-01T19:00:00+00:00,A34,121,122,-216.436920882,500,0.432873842
2020-01-01T19:00:00+00:00,A4,102,104,55.118096022,175,0.314960549
2020-01-01T19:00:00+00:00,A5,102,106,53.376247079,175,0.305007126
2020-01-01T19:00:00+00:00,A6,103,109,19.839314005,175,0.113367509
2020-01-01T19:00:00+00:00,A7,103,124,-65.340555692,400,0.163351389
2020-01-01T19:00:00+00:00,A8,104,109,22.786576968,175,0.130209011
2020-01-01T19:00:00+00:00,A9,105,110,41.774835227,175,0.238713344
2020-01-01T19:00:00+00:00,AB1,107,203,110.865936486,175,0.633519637
2020-01-01T19:00:00+00:00,AB2,113,215,53.880169702,500,0.107760339
2020-01-01T19:00:00+00:00,AB3,123,217,141.216973928,500,0.282433948
2020-01-01T19:00:00+00:00,B1,201,202,-32.68415373,175,0.186766593
2020-01-01T19:00:00+00:00,B10,206,210,-40.363669958,175,0.230649543
2020-01-01T19:00:00+00:00,B11,207,208,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,B12-1,208,209,-82.883420221,175,0.473619544
2020-01-01T19:00:00+00:00,B13-2,208,210,-63.229597227,175,0.361311984
2020-01-01T19:00:00+00:00,B14,209,211,-52.260734464,400,0.130651836
2020-01-01T19:00:00+00:00,B15,209,212,-74.040235345,400,0.185100588
2020-01-01T19:00:00+00:00,B16,210,211,-91.06825639,400,0.227670641
2020-01-01T19:00:00+00:00,B17,210,212,-113.169621816,400,0.282924055
2020-01-01T19:00:00+00:00,B18,211,213,-49.801197772,500,0.099602396
2020-01-01T19:00:00+00:00,B19,211,214,-93.527793081,500,0.187055586
2020-01-01T19:00:00+00:00,B2,201,203,-41.787007295,175,0.238782899
2020-01-01T19:00:00+00:00,B20,212,213,-10.543647433,500,0.021087295
2020-01-01T19:00:00+00:00,B21,212,223,-176.666209728,500,0.353332419
2020-01-01T19:00:00+00:00,B22,213,223,-191.155485826,500,0.382310972
2020-01-01T19:00:00+00:00,B23,214,216,-189.291054517,500,0.378582109
2020-01-01T19:00:00+00:00,B24,215,216,-7.034482611,500,0.014068965
2020-01-01T19:00:00+00:00,B25-1,215,221,-76.167476031,500,0.152334952
2020-01-01T19:00:00+00:00,B25-2,215,221,-76.167476031,500,0.152334952
2020-01-01T19:00:00+00:00,B26,215,224,85.27046069,500,0.170540921
2020-01-01T19:00:00+00:00,B27,216,217,-113.171544036,500,0.226343088
2020-01-01T19:00:00+00:00,B28,216,219,-8.516498986,500,0.017032998
2020-01-01T19:00:00+00:00,B29,217,218,54.323811258,500,0.108647623
2020-01-01T19:00:00+00:00,B3,201,205,30.659654659,175,0.175198027
2020-01-01T19:00:00+00:00,B30,217,222,-26.278381365,500,0.052556763
2020-01-01T19:00:00+00:00,B31-1,218,221,-55.026666686,500,0.110053333
2020-01-01T19:00:00+00:00,B31-2,218,221,-55.026666686,500,0.110053333
2020-01-01T19:00:00+00:00,B32-1,219,220,-48.931317328,500,0.097862635
2020-01-01T19:00:00+00:00,B32-2,219,220,-48.931317328,500,0.097862635
2020-01-01T19:00:00+00:00,B33-1,220,223,-80.523321101,500,0.161046642
2020-01-01T19:00:00+00:00,B33-2,220,223,-80.523321101,500,0.161046642
2020-01-01T19:00:00+00:00,B34,221,222,-30.721618635,500,0.061443237
2020-01-01T19:00:00+00:00,B4,202,204,13.998210821,175,0.079989776
2020-01-01T19:00:00+00:00,B5,202,206,26.769338059,175,0.152967646
2020-01-01T19:00:00+00:00,B6,203,209,65.496879269,175,0.374267882
2020-01-01T19:00:00+00:00,B7,203,224,-85.27046069,400,0.213176152
2020-01-01T19:00:00+00:00,B8,204,209,-22.530043541,175,0.128743106
2020-01-01T19:00:00+00:00,B9,205,210,-4.387724526,175,0.025072712
2020-01-01T19:00:00+00:00,C1,301,302,28.349307148,175,0.161996041
2020-01-01T19:00:00+00:00,C10,306,310,-89.401894857,175,0.510867971
2020-01-01T19:00:00+00:00,C11,307,308,-56.831857018,175,0.324753469
2020-01-01T19:00:00+00:00,C12-1,308,309,-98.839066093,175,0.564794663
2020-01-01T19:00:00+00:00,C13-2,308,310,-65.834771325,175,0.376198693
2020-01-01T19:00:00+00:00,C14,309,311,-98.69113652,400,0.246727841
2020-01-01T19:00:00+00:00,C15,309,312,-104.044434638,400,0.260111087
2020-01-01T19:00:00+00:00,C16,310,311,-164.021414127,400,0.410053535
2020-01-01T19:00:00+00:00,C17,310,312,-169.453825025,400,0.423634563
2020-01-01T19:00:00+00:00,C18,311,313,-107.784406576,500,0.215568813
2020-01-01T19:00:00+00:00,C19,311,314,-154.928144071,500,0.309856288
2020-01-01T19:00:00+00:00,C2,301,303,-85.975650374,175,0.491289431
2020-01-01T19:00:00+00:00,C20,312,313,-98.135086718,500,0.196270173
2020-01-01T19:00:00+00:00,C21,312,323,-175.363172945,500,0.350726346
2020-01-01T19:00:00+00:00,C22,313,323,-141.37636337,500,0.282752727
2020-01-01T19:00:00+00:00,C23,314,316,-277.275186162,500,0.554550372
2020-01-01T19:00:00+00:00,C24,315,316,-12.186102026,500,0.024372204
2020-01-01T19:00:00+00:00,C25-1,315,321,-182.22647272,500,0.364452945
2020-01-01T19:00:00+00:00,C25-2,315,321,-182.22647272,500,0.364452945
2020-01-01T19:00:00+00:00,C26,315,324,176.72145807,500,0.353442916
2020-01-01T19:00:00+00:00,C27,316,317,-440.337316509,500,0.880674633
2020-01-01T19:00:00+00:00,C28,316,319,181.840543351,500,0.363681087
2020-01-01T19:00:00+00:00,C29,317,318,172.675187535,500,0.345350375
2020-01-01T19:00:00+00:00,C3,301,305,-10.484381237,175,0.05991075
2020-01-01T19:00:00+00:00,C30,317,322,-44.612504044,500,0.089225008
2020-01-01T19:00:00+00:00,C31-1,318,321,11.899391342,500,0.023798783
2020-01-01T19:00:00+00:00,C31-2,318,321,11.899391342,500,0.023798783
2020-01-01T19:00:00+00:00,C32-1,319,320,33.846007195,500,0.067692014
2020-01-01T19:00:00+00:00,C32-2,319,320,33.846007195,500,0.067692014
2020-01-01T19:00:00+00:00,C33-1,320,323,-6.515903598,500,0.013031807
2020-01-01T19:00:00+00:00,C33-2,320,323,-6.515903598,500,0.013031807
2020-01-01T19:00:00+00:00,C34,321,322,-108.987495956,500,0.217974992
2020-01-01T19:00:00+00:00,C35,323,325,-329.771343512,722,0.456747013
2020-01-01T19:00:00+00:00,C4,302,304,-29.191379476,175,0.166807883
2020-01-01T19:00:00+00:00,C5,302,306,-3.632834421,175,0.020759054
2020-01-01T19:00:00+00:00,C6,303,309,58.32793359,175,0.333302478
2020-01-01T19:00:00+00:00,C7,303,324,-176.72145807,400,0.441803645
2020-01-01T19:00:00+00:00,C8,304,309,-75.859838831,175,0.433484793
2020-01-01T19:00:00+00:00,C9,305,310,-55.260876023,175,0.315776434
2020-01-01T19:00:00+00:00,CA-1,325,121,-329.771343512,500,0.659542687
2020-01-01T19:00:00+00:00,CB-1,318,223,-61.131662244,500,0.122263324
2020-01-01T20:00:00+00:00,A1,101,102,1.366719231,175,0.007809824
2020-01-01T20:00:00+00:00,A10,106,110,-1.851251439,175,0.01057858
2020-01-01T20:00:00+00:00,A11,107,108,36.543379855,175,0.208819313
2020-01-01T20:00:00+00:00,A12-1,108,109,-20.039994598,175,0.114514255
2020-01-01T20:00:00+00:00,A13-2,108,110,-15.696066427,175,0.089691808
2020-01-01T20:00:00+00:00,A14,109,111,-19.894593064,400,0.049736483
2020-01-01T20:00:00+00:00,A15,109,112,-16.271996327,400,0.040679991
2020-01-01T20:00:00+00:00,A16,110,111,-28.595218627,400,0.071488047
2020-01-01T20:00:00+00:00,A17,110,112,-24.919085977,400,0.062297715
2020-01-01T20:00:00+00:00,A18,111,113,8.915972299,500,0.017831945
2020-01-01T20:00:00+00:00,A19,111,114,-57.40578399,500,0.114811568
2020-01-01T20:00:00+00:00,A2,101,103,28.515408508,175,0.162945191
2020-01-01T20:00:00+00:00,A20,112,113,2.386241679,500,0.004772483
2020-01-01T20:00:00+00:00,A21,112,123,-43.577323984,500,0.087154648
2020-01-01T20:00:00+00:00,A22,113,123,-49.902758931,500,0.099805518
2020-01-01T20:00:00+00:00,A23,114,116,-139.407021012,500,0.278814042
2020-01-01T20:00:00+00:00,A24,115,116,145.426860288,500,0.290853721
2020-01-01T20:00:00+00:00,A25-1,115,121,-117.688626263,500,0.235377253
2020-01-01T20:00:00+00:00,A25-2,115,121,-117.688626263,500,0.235377253
2020-01-01T20:00:00+00:00,A26,115,124,79.958680197,500,0.15991736
2020-01-01T20:00:00+00:00,A27,116,117,-215.680735545,500,0.431361471
2020-01-01T20:00:00+00:00,A28,116,119,179.431895945,500,0.358863792
2020-01-01T20:00:00+00:00,A29,117,118,-29.684780704,500,0.059369561
2020-01-01T20:00:00+00:00,A3,101,105,76.467699074,175,0.43695828
2020-01-01T20:00:00+00:00,A30,117,122,-185.995954842,500,0.37199191
2020-01-01T20:00:00+00:00,A31-1,118,121,-85.219740682,500,0.170439481
2020-01-01T20:00:00+00:00,A31-2,118,121,-85.219740682,500,0.170439481
2020-01-01T20:00:00+00:00,A32-1,119,120,51.462793588,500,0.102925587
2020-01-01T20:00:00+00:00,A32-2,119,120,51.462793588,500,0.102925587
2020-01-01T20:00:00+00:00,A33-1,120,123,24.410839107,500,0.048821678
2020-01-01T20:00:00+00:00,A33-2,120,123,24.410839107,500,0.048821678
2020-01-01T20:00:00+00:00,A34,121,122,-248.504045158,500,0.49700809
2020-01-01T20:00:00+00:00,A4,102,104,56.731948886,175,0.324182565
2020-01-01T20:00:00+00:00,A5,102,106,55.634151834,175,0.317909439
2020-01-01T20:00:00+00:00,A6,103,109,32.390466725,175,0.185088381
2020-01-01T20:00:00+00:00,A7,103,124,-79.958680197,400,0.1998967
2020-01-01T20:00:00+00:00,A8,104,109,25.453126516,175,0.145446437
2020-01-01T20:00:00+00:00,A9,105,110,46.456937072,175,0.265468212
2020-01-01T20:00:00+00:00,AB1,107,203,80.620771548,175,0.460690123
2020-01-01T20:00:00+00:00,AB2,113,215,49.192973885,500,0.098385948
2020-01-01T20:00:00+00:00,AB3,123,217,79.341595299,500,0.158683191
2020-01-01T20:00:00+00:00,B1,201,202,-37.25569445,175,0.212889683
2020-01-01T20:00:00+00:00,B10,206,210,-41.315924854,175,0.236090999
2020-01-01T20:00:00+00:00,B11,207,208,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,B12-1,208,209,-79.544353926,175,0.454539165
2020-01-01T20:00:00+00:00,B13-2,208,210,-62.887882854,175,0.359359331
2020-01-01T20:00:00+00:00,B14,209,211,-54.671908883,400,0.136679772
2020-01-01T20:00:00+00:00,B15,209,212,-84.432511291,400,0.211081278
2020-01-01T20:00:00+00:00,B16,210,211,-87.714418055,400,0.219286045
2020-01-01T20:00:00+00:00,B17,210,212,-117.914832321,400,0.294787081
2020-01-01T20:00:00+00:00,B18,211,213,-65.765347479,500,0.131530695
2020-01-01T20:00:00+00:00,B19,211,214,-76.620979459,500,0.153241959
2020-01-01T20:00:00+00:00,B2,201,203,-31.983918814,175,0.18276525
2020-01-01T20:00:00+00:00,B20,212,213,-12.12186164,500,0.024243723
2020-01-01T20:00:00+00:00,B21,212,223,-190.225481972,500,0.380450964
2020-01-01T20:00:00+00:00,B22,213,223,-205.402556237,500,0.410805112
2020-01-01T20:00:00+00:00,B23,214,216,-169.971837349,500,0.339943675
2020-01-01T20:00:00+00:00,B24,215,216,-42.634237162,500,0.085268474
2020-01-01T20:00:00+00:00,B25-1,215,221,-58.883652795,500,0.117767306
2020-01-01T20:00:00+00:00,B25-2,215,221,-58.883652795,500,0.117767306
2020-01-01T20:00:00+00:00,B26,215,224,84.957290085,500,0.16991458
2020-01-01T20:00:00+00:00,B27,216,217,-55.190499403,500,0.110380999
2020-01-01T20:00:00+00:00,B28,216,219,-81.53457402,500,0.163069148
2020-01-01T20:00:00+00:00,B29,217,218,50.278055265,500,0.100556111
2020-01-01T20:00:00+00:00,B3,201,205,26.571094438,175,0.151834825
2020-01-01T20:00:00+00:00,B30,217,222,-26.126959369,500,0.052253919
2020-01-01T20:00:00+00:00,B31-1,218,221,-54.979105556,500,0.109958211
2020-01-01T20:00:00+00:00,B31-2,218,221,-54.979105556,500,0.109958211
2020-01-01T20:00:00+00:00,B32-1,219,220,-84.314981026,500,0.168629962
2020-01-01T20:00:00+00:00,B32-2,219,220,-84.314981026,500,0.168629962
2020-01-01T20:00:00+00:00,B33-1,220,223,-115.11114033,500,0.230222281
2020-01-01T20:00:00+00:00,B33-2,220,223,-115.11114033,500,0.230222281
2020-01-01T20:00:00+00:00,B34,221,222,-29.673040631,500,0.059346081
2020-01-01T20:00:00+00:00,B4,202,204,13.276296266,175,0.07586455
2020-01-01T20:00:00+00:00,B5,202,206,24.125913667,175,0.137862364
2020-01-01T20:00:00+00:00,B6,203,209,46.979944778,175,0.268456827
2020-01-01T20:00:00+00:00,B7,203,224,-84.957290085,400,0.212393225
2020-01-01T20:00:00+00:00,B8,204,209,-22.331762929,175,0.127610074
2020-01-01T20:00:00+00:00,B9,205,210,-7.59339479,175,0.043390827
2020-01-01T20:00:00+00:00,C1,301,302,34.549736122,175,0.197427064
2020-01-01T20:00:00+00:00,C10,306,310,-79.918612556,175,0.456677786
2020-01-01T20:00:00+00:00,C11,307,308,-53.253084474,175,0.30430334
2020-01-01T20:00:00+00:00,C12-1,308,309,-96.567612146,175,0.551814927
2020-01-01T20:00:00+00:00,C13-2,308,310,-59.631691888,175,0.340752525
2020-01-01T20:00:00+00:00,C14,309,311,-76.736943303,400,0.191842358
2020-01-01T20:00:00+00:00,C15,309,312,-79.156426199,400,0.197891065
2020-01-01T20:00:00+00:00,C16,310,311,-149.351479911,400,0.3733787
2020-01-01T20:00:00+00:00,C17,310,312,-151.806718712,400,0.379516797
2020-01-01T20:00:00+00:00,C18,311,313,-93.073747727,500,0.186147495
2020-01-01T20:00:00+00:00,C19,311,314,-133.014675487,500,0.266029351
2020-01-01T20:00:00+00:00,C2,301,303,-98.099070689,175,0.560566118
2020-01-01T20:00:00+00:00,C20,312,313,-88.712629808,500,0.17742526
2020-01-01T20:00:00+00:00,C21,312,323,-142.250515103,500,0.28450103
2020-01-01T20:00:00+00:00,C22,313,323,-109.656249819,500,0.2193125
2020-01-01T20:00:00+00:00,C23,314,316,-249.80746259,500,0.499614925
2020-01-01T20:00:00+00:00,C24,315,316,26.168448215,500,0.052336896
2020-01-01T20:00:00+00:00,C25-1,315,321,-169.777785234,500,0.33955557
2020-01-01T20:00:00+00:00,C25-2,315,321,-169.777785234,500,0.33955557
2020-01-01T20:00:00+00:00,C26,315,324,122.545300027,500,0.2450906
2020-01-01T20:00:00+00:00,C27,316,317,-455.086560427,500,0.910173121
2020-01-01T20:00:00+00:00,C28,316,319,195.245078473,500,0.390490157
2020-01-01T20:00:00+00:00,C29,317,318,227.425720065,500,0.45485144
2020-01-01T20:00:00+00:00,C3,301,305,-1.469330419,175,0.008396174
2020-01-01T20:00:00+00:00,C30,317,322,-46.412280491,500,0.092824561
2020-01-01T20:00:00+00:00,C31-1,318,321,-4.44940792,500,0.008898816
2020-01-01T20:00:00+00:00,C31-2,318,321,-4.44940792,500,0.008898816
2020-01-01T20:00:00+00:00,C32-1,319,320,43.139306078,500,0.086278612
2020-01-01T20:00:00+00:00,C32-2,319,320,43.139306078,500,0.086278612
2020-01-01T20:00:00+00:00,C33-1,320,323,4.609726827,500,0.009219454
2020-01-01T20:00:00+00:00,C33-2,320,323,4.609726827,500,0.009219454
2020-01-01T20:00:00+00:00,C34,321,322,-116.787719509,500,0.233575439
2020-01-01T20:00:00+00:00,C35,323,325,-242.687311268,722,0.33613201
2020-01-01T20:00:00+00:00,C4,302,304,-25.80340078,175,0.147448004
2020-01-01T20:00:00+00:00,C5,302,306,1.956743351,175,0.011181391
2020-01-01T20:00:00+00:00,C6,303,309,88.981787696,175,0.508467358
2020-01-01T20:00:00+00:00,C7,303,324,-122.545300027,400,0.30636325
2020-01-01T20:00:00+00:00,C8,304,309,-70.353226789,175,0.402018439
2020-01-01T20:00:00+00:00,C9,305,310,-44.2130824,175,0.252646185
2020-01-01T20:00:00+00:00,CA-1,325,121,-242.687311268,500,0.485374623
2020-01-01T20:00:00+00:00,CB-1,318,223,35.850318868,500,0.071700638
2020-01-01T21:00:00+00:00,A1,101,102,-0.161026084,175,0.000920149
2020-01-01T21:00:00+00:00,A10,106,110,2.441380305,175,0.013950745
2020-01-01T21:00:00+00:00,A11,107,108,36.123714041,175,0.206421223
2020-01-01T21:00:00+00:00,A12-1,108,109,-16.889110151,175,0.096509201
2020-01-01T21:00:00+00:00,A13-2,108,110,-14.041851727,175,0.080239153
2020-01-01T21:00:00+00:00,A14,109,111,-14.948859821,400,0.03737215
2020-01-01T21:00:00+00:00,A15,109,112,-12.624534972,400,0.031561337
2020-01-01T21:00:00+00:00,A16,110,111,-20.679955332,400,0.051699888
2020-01-01T21:00:00+00:00,A17,110,112,-18.321280855,400,0.045803202
2020-01-01T21:00:00+00:00,A18,111,113,9.776284719,500,0.019552569
2020-01-01T21:00:00+00:00,A19,111,114,-45.405099872,500,0.0908102
2020-01-01T21:00:00+00:00,A2,101,103,32.904195561,175,0.188023975
2020-01-01T21:00:00+00:00,A20,112,113,5.58668918,500,0.011173378
