timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A28,206.999247409,625,0.331198796
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A29,-29.235675303,625,0.04677708
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A3,82.994598215,220,0.377248174
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A30,-245.643121342,625,0.393028994
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A31-1,-72.513866844,625,0.116022187
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A31-2,-72.513866844,625,0.116022187
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A32-1,72.03061084,625,0.115248977
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A32-2,72.03061084,625,0.115248977
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A33-1,49.776281301,625,0.07964205
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A33-2,49.776281301,625,0.07964205
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A34,-345.556878658,625,0.552891006
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A4,61.541518688,220,0.279734176
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A5,59.41727985,220,0.270078545
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A6,46.290789013,220,0.210412677
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A7,-80.117886901,600,0.133529812
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A8,35.809950158,220,0.162772501
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,A9,58.306201382,220,0.265028188
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,AB1,27.861514482,220,0.126643248
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,AB2,74.232136401,625,0.118771418
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,AB3,100.0435346,625,0.160069655
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B1,16.487790317,200,0.082438952
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B10,-50.094026025,200,0.25047013
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B11,-49.937037632,220,0.226986535
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B12-1,0,220,0
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B13-2,-118.250905112,220,0.537504114
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B14,-42.447309133,600,0.070745515
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B15,-64.652656369,600,0.107754427
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B16,-124.637736151,600,0.20772956
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B17,-147.171241228,600,0.245285402
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B18,-64.64690581,625,0.103435049
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B19,-102.438139473,625,0.163901023
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B2,-53.13536067,220,0.241524367
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B20,-24.621767417,625,0.039394828
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B21,-187.20213018,625,0.299523408
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B22,-195.135193005,625,0.312216309
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B23,-179.940421878,625,0.287904675
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B24,-24.414444448,625,0.039063111
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B25-1,-58.076181113,625,0.09292189
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B25-2,-58.076181113,625,0.09292189
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B26,116.058615641,625,0.185693785
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B27,-76.658904123,625,0.122654247
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B28,-43.645592307,625,0.069832948
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B29,47.846802798,625,0.076554884
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B3,2.801969839,220,0.012736227
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B30,-24.462172322,625,0.039139476
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B31-1,-42.592732726,625,0.068148372
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B31-2,-42.592732726,625,0.068148372
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B32-1,-57.977211399,625,0.092763538
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B32-2,-57.977211399,625,0.092763538
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B33-1,-83.544974666,625,0.133671959
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B33-2,-83.544974666,625,0.133671959
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B34,-31.337827678,625,0.050140524
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B4,-26.500821803,220,0.120458281
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B5,4.237470918,220,0.019261231
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B6,18.875435264,220,0.085797433
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B7,-116.058615641,600,0.193431026
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B8,-56.063548081,220,0.254834309
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,B9,-25.562267536,220,0.116192125
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C1,25.967941892,200,0.129839709
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C10,-63.403287399,200,0.317016437
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C11,-58.071021842,220,0.26395919
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C12-1,-80.952417262,220,0.367965533
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C13-2,-56.55976246,220,0.257089829
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C14,-69.19653799,600,0.115327563
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C15,-81.426443562,600,0.135710739
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C16,-117.425199498,600,0.195708666
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C17,-129.835842591,600,0.216393071
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C18,-109.878132953,625,0.175805013
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C19,-76.743604535,625,0.122789767
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C2,-72.418447012,220,0.329174759
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C20,-87.833728159,625,0.140533965
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C21,-123.428557994,625,0.197485693
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C22,-89.155760618,625,0.142649217
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C23,-166.869830434,625,0.266991729
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C24,-23.772526971,625,0.038036043
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C25-1,-101.608184764,625,0.162573096
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C25-2,-101.608184764,625,0.162573096
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C26,79.720785108,625,0.127553256
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C27,-398.185357267,625,0.637096572
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C28,61.086182388,625,0.097737892
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C29,277.581547076,625,0.444130475
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C3,-3.722857751,220,0.016922081
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C30,17.677174532,625,0.028283479
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C31-1,72.769597498,625,0.116431356
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C31-2,72.769597498,625,0.116431356
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C32-1,-11.500328619,625,0.018400526
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C32-2,-11.500328619,625,0.018400526
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C33-1,-41.232691803,625,0.065972307
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C33-2,-41.232691803,625,0.065972307
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C34,-57.677174532,625,0.092283479
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C35,-295.049702217,893,0.330402802
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C4,-18.873155423,220,0.08578707
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C5,-0.222015635,220,0.001009162
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C6,64.780066643,220,0.294454848
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C7,-79.720785108,600,0.132867975
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C8,-53.251200354,220,0.242050911
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,C9,-36.707198157,220,0.166850901
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,CA-1,-295.049702217,625,0.472079524
2020-01-01T23:00:00+00:00,branch_B12-1_immediate,CB-1,-22.658850107,625,0.03625416
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A1,-38.951508199,175,0.222580047
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A10,-6.873899669,175,0.039279427
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A11,-28.597943607,175,0.163416821
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A12-1,-47.151255936,175,0.269435748
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A13-2,-40.907474409,175,0.233756997
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A14,-30.429277009,400,0.076073193
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A15,-32.906286546,400,0.082265716
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A16,-42.9622918,400,0.107405729
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A17,-45.47590739,400,0.113689768
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A18,-0.794393138,500,0.001588786
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A19,-72.597175671,500,0.145194351
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A2,9.559595065,175,0.054626258
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A20,3.670416554,500,0.007340833
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A21,-82.05261049,500,0.164105221
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A22,-93.509002438,500,0.187018005
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A23,-140.055612088,500,0.280111224
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A24,82.653686737,500,0.165307373
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A25-1,-138.704544878,500,0.27740909
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A25-2,-138.704544878,500,0.27740909
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A26,84.526927018,500,0.169053854
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A27,-195.500657036,500,0.391001314
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A28,103.32634178,500,0.206652684
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A29,-59.752649319,500,0.119505299
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A3,51.837732036,175,0.296215612
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A30,-135.748007717,500,0.271496015
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A31-1,-87.772353852,500,0.175544708
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A31-2,-87.772353852,500,0.175544708
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A32-1,20.194158026,500,0.040388316
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A32-2,20.194158026,500,0.040388316
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A33-1,-2.060171514,500,0.004120343
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A33-2,-2.060171514,500,0.004120343
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A34,-163.748860583,500,0.327497721
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A4,38.902722991,175,0.222301274
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A5,40.416550602,175,0.230951718
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A6,31.496220254,175,0.179978401
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A7,-84.526927018,400,0.211317318
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A8,13.171154461,175,0.07526374
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,A9,27.149335204,175,0.155139058
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,AB1,-14.867543775,175,0.084957393
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,AB2,-95.761807395,500,0.191523615
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,AB3,-24.681955955,500,0.049363912
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B1,11.181676669,175,0.063895295
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B10,-53.983673918,175,0.308478137
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B11,-49.937037632,175,0.285354501
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B12-1,0,175,0
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B13-2,-118.250905112,175,0.675719458
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B14,-50.559356311,400,0.126398391
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B15,-81.58664836,400,0.203966621
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B16,-125.165263646,400,0.312913159
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B17,-156.651087105,400,0.391627718
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B18,-84.243467424,500,0.168486935
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B19,-91.481152533,500,0.182962305
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B2,-41.711521542,175,0.238351552
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B20,-28.316773506,500,0.056633547
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B21,-209.920961958,500,0.419841924
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B22,-218.426760709,500,0.436853521
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B23,-168.983434937,500,0.33796687
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B24,-104.035547169,500,0.208071094
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B25-1,-107.100424508,500,0.214200849
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B25-2,-107.100424508,500,0.214200849
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B26,123.734261356,500,0.247468523
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B27,-38.884926779,500,0.077769854
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B28,-119.083685432,500,0.238167371
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B29,-27.366256129,500,0.054732512
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B3,-3.315755641,175,0.018947175
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B30,-36.200626605,500,0.072401253
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B31-1,-80.19926219,500,0.160398524
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B31-2,-80.19926219,500,0.160398524
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B32-1,-95.696257961,500,0.191392516
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B32-2,-95.696257961,500,0.191392516
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B33-1,-121.264021229,500,0.242528042
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B33-2,-121.264021229,500,0.242528042
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B34,-19.599373395,500,0.039198747
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B4,-27.917287558,175,0.159527357
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B5,0.347823025,175,0.00198756
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B6,-4.754138151,175,0.027166504
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B7,-123.734261356,400,0.309335653
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B8,-57.480013835,175,0.328457222
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,B9,-31.679993016,175,0.181028532
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C1,15.139673345,175,0.086512419
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C10,-70.868942777,175,0.404965387
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C11,-58.071021842,175,0.331834411
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C12-1,-77.582577357,175,0.443329013
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C13-2,-59.929602365,175,0.342454871
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C14,-99.46336363,400,0.248658409
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C15,-99.165940978,400,0.247914852
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C16,-135.096306533,400,0.337740766
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C17,-134.794488472,400,0.336986221
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C18,-133.994251358,500,0.267988503
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C19,-100.565418805,500,0.201130838
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C2,-49.795920834,175,0.284548119
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C20,-134.530355689,500,0.269060711
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C21,-99.43007376,500,0.198860148
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C22,-36.635173352,500,0.073270347
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C23,-190.691644704,500,0.381383289
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C24,-84.995892185,500,0.169991784
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C25-1,-106.278464172,500,0.212556928
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C25-2,-106.278464172,500,0.212556928
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C26,150.284709137,500,0.300569418
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C27,-390.966104344,500,0.781932209
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C28,168.821749981,500,0.3376435
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C29,316.848322618,500,0.633696645
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C3,-15.517115383,175,0.088669231
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C30,21.285573038,500,0.042571146
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C31-1,75.635677653,500,0.151271355
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C31-2,75.635677653,500,0.151271355
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C32-1,42.367455177,500,0.08473491
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C32-2,42.367455177,500,0.08473491
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C33-1,12.635091994,500,0.025270184
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C33-2,12.635091994,500,0.025270184
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C34,-61.285573038,500,0.122571146
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C35,-110.795063125,722,0.153455766
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C4,-22.235768592,175,0.127061535
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C5,-7.687671013,175,0.043929549
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C6,16.866516851,175,0.096380096
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C7,-150.284709137,400,0.375711773
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C8,-56.613813522,175,0.323507506
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,C9,-48.501455789,175,0.277151176
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,CA-1,-110.795063125,500,0.221590126
2020-01-01T23:00:00+00:00,branch_B12-1_sustained,CB-1,10.875765125,500,0.02175153
2020-01-01T23:00:00+00:00,branch_B22_immediate,A1,3.188197161,200,0.015940986
2020-01-01T23:00:00+00:00,branch_B22_immediate,A10,12.466984246,200,0.062334921
2020-01-01T23:00:00+00:00,branch_B22_immediate,A11,-81.583847532,220,0.370835671
2020-01-01T23:00:00+00:00,branch_B22_immediate,A12-1,-72.513043888,220,0.329604745
2020-01-01T23:00:00+00:00,branch_B22_immediate,A13-2,-68.531590382,220,0.311507229
2020-01-01T23:00:00+00:00,branch_B22_immediate,A14,-29.626254069,600,0.04937709
2020-01-01T23:00:00+00:00,branch_B22_immediate,A15,-19.267543481,600,0.032112572
2020-01-01T23:00:00+00:00,branch_B22_immediate,A16,-37.7692157,600,0.062948693
2020-01-01T23:00:00+00:00,branch_B22_immediate,A17,-27.257420719,600,0.045429035
2020-01-01T23:00:00+00:00,branch_B22_immediate,A18,18.064477192,625,0.028903164
2020-01-01T23:00:00+00:00,branch_B22_immediate,A19,-85.459946961,625,0.136735915
2020-01-01T23:00:00+00:00,branch_B22_immediate,A2,27.725094876,220,0.126023159
2020-01-01T23:00:00+00:00,branch_B22_immediate,A20,-0.607098644,625,0.000971358
2020-01-01T23:00:00+00:00,branch_B22_immediate,A21,-45.917865555,625,0.073468585
2020-01-01T23:00:00+00:00,branch_B22_immediate,A22,-50.860830161,625,0.081377328
2020-01-01T23:00:00+00:00,branch_B22_immediate,A23,-152.918383377,625,0.244669413
2020-01-01T23:00:00+00:00,branch_B22_immediate,A24,119.981562863,625,0.191970501
2020-01-01T23:00:00+00:00,branch_B22_immediate,A25-1,-156.788099291,625,0.250860959
2020-01-01T23:00:00+00:00,branch_B22_immediate,A25-2,-156.788099291,625,0.250860959
2020-01-01T23:00:00+00:00,branch_B22_immediate,A26,83.36615972,625,0.133385856
2020-01-01T23:00:00+00:00,branch_B22_immediate,A27,-280.568083019,625,0.448908933
2020-01-01T23:00:00+00:00,branch_B22_immediate,A28,212.858872599,625,0.340574196
2020-01-01T23:00:00+00:00,branch_B22_immediate,A29,-34.156908016,625,0.054651053
2020-01-01T23:00:00+00:00,branch_B22_immediate,A3,83.532526866,220,0.379693304
2020-01-01T23:00:00+00:00,branch_B22_immediate,A30,-246.411175003,625,0.39425788
2020-01-01T23:00:00+00:00,branch_B22_immediate,A31-1,-74.9744832,625,0.119959173
2020-01-01T23:00:00+00:00,branch_B22_immediate,A31-2,-74.9744832,625,0.119959173
2020-01-01T23:00:00+00:00,branch_B22_immediate,A32-1,74.960423435,625,0.119936677
2020-01-01T23:00:00+00:00,branch_B22_immediate,A32-2,74.960423435,625,0.119936677
2020-01-01T23:00:00+00:00,branch_B22_immediate,A33-1,52.706093896,625,0.08432975
2020-01-01T23:00:00+00:00,branch_B22_immediate,A33-2,52.706093896,625,0.08432975
2020-01-01T23:00:00+00:00,branch_B22_immediate,A34,-344.788824997,625,0.55166212
2020-01-01T23:00:00+00:00,branch_B22_immediate,A4,61.701544436,220,0.280461566
2020-01-01T23:00:00+00:00,branch_B22_immediate,A5,59.757434517,220,0.271624702
2020-01-01T23:00:00+00:00,branch_B22_immediate,A6,48.500952766,220,0.220458876
2020-01-01T23:00:00+00:00,branch_B22_immediate,A7,-83.36615972,600,0.1389436
2020-01-01T23:00:00+00:00,branch_B22_immediate,A8,35.969975906,220,0.16349989
2020-01-01T23:00:00+00:00,branch_B22_immediate,A9,58.844130033,220,0.267473318
2020-01-01T23:00:00+00:00,branch_B22_immediate,AB1,38.118360151,220,0.173265273
2020-01-01T23:00:00+00:00,branch_B22_immediate,AB2,76.17137546,625,0.121874201
2020-01-01T23:00:00+00:00,branch_B22_immediate,AB3,101.633492076,625,0.162613587
2020-01-01T23:00:00+00:00,branch_B22_immediate,B1,24.628689476,200,0.123143447
2020-01-01T23:00:00+00:00,branch_B22_immediate,B10,-53.921533708,200,0.269607669
2020-01-01T23:00:00+00:00,branch_B22_immediate,B11,-49.937037632,220,0.226986535
2020-01-01T23:00:00+00:00,branch_B22_immediate,B12-1,-68.886091265,220,0.313118597
2020-01-01T23:00:00+00:00,branch_B22_immediate,B13-2,-49.364813847,220,0.224385517
2020-01-01T23:00:00+00:00,branch_B22_immediate,B14,-50.91352387,600,0.084855873
2020-01-01T23:00:00+00:00,branch_B22_immediate,B15,-83.235650034,600,0.138726083
2020-01-01T23:00:00+00:00,branch_B22_immediate,B16,-89.444626544,600,0.149074378
2020-01-01T23:00:00+00:00,branch_B22_immediate,B17,-122.244419597,600,0.203740699
2020-01-01T23:00:00+00:00,branch_B22_immediate,B18,23.802943684,625,0.03808471
2020-01-01T23:00:00+00:00,branch_B22_immediate,B19,-164.161094097,625,0.262657751
2020-01-01T23:00:00+00:00,branch_B22_immediate,B2,-56.337607484,220,0.256080034
2020-01-01T23:00:00+00:00,branch_B22_immediate,B20,82.063576095,625,0.131301722
2020-01-01T23:00:00+00:00,branch_B22_immediate,B21,-287.543645726,625,0.460069833
2020-01-01T23:00:00+00:00,branch_B22_immediate,B22,0,625,0
2020-01-01T23:00:00+00:00,branch_B22_immediate,B23,-241.663376501,625,0.386661402
2020-01-01T23:00:00+00:00,branch_B22_immediate,B24,-40.928202668,625,0.065485124
2020-01-01T23:00:00+00:00,branch_B22_immediate,B25-1,-60.256621057,625,0.096410594
2020-01-01T23:00:00+00:00,branch_B22_immediate,B25-2,-60.256621057,625,0.096410594
2020-01-01T23:00:00+00:00,branch_B22_immediate,B26,138.872492807,625,0.222195988
2020-01-01T23:00:00+00:00,branch_B22_immediate,B27,-73.887981712,625,0.118220771
2020-01-01T23:00:00+00:00,branch_B22_immediate,B28,-124.653227563,625,0.199445164
2020-01-01T23:00:00+00:00,branch_B22_immediate,B29,51.618963901,625,0.082590342
2020-01-01T23:00:00+00:00,branch_B22_immediate,B3,-2.136682505,220,0.009712193
2020-01-01T23:00:00+00:00,branch_B22_immediate,B30,-23.873453537,625,0.038197526
2020-01-01T23:00:00+00:00,branch_B22_immediate,B31-1,-40.706652175,625,0.065130643
2020-01-01T23:00:00+00:00,branch_B22_immediate,B31-2,-40.706652175,625,0.065130643
2020-01-01T23:00:00+00:00,branch_B22_immediate,B32-1,-98.481029027,625,0.157569646
2020-01-01T23:00:00+00:00,branch_B22_immediate,B32-2,-98.481029027,625,0.157569646
2020-01-01T23:00:00+00:00,branch_B22_immediate,B33-1,-124.048792294,625,0.198478068
2020-01-01T23:00:00+00:00,branch_B22_immediate,B33-2,-124.048792294,625,0.198478068
2020-01-01T23:00:00+00:00,branch_B22_immediate,B34,-31.926546463,625,0.051082474
2020-01-01T23:00:00+00:00,branch_B22_immediate,B4,-14.532414961,220,0.066056432
2020-01-01T23:00:00+00:00,branch_B22_immediate,B5,0.409963235,220,0.001863469
2020-01-01T23:00:00+00:00,branch_B22_immediate,B6,48.743911284,220,0.221563233
2020-01-01T23:00:00+00:00,branch_B22_immediate,B7,-138.872492807,600,0.231454155
2020-01-01T23:00:00+00:00,branch_B22_immediate,B8,-44.095141239,220,0.20043246
2020-01-01T23:00:00+00:00,branch_B22_immediate,B9,-30.50091988,220,0.138640545
2020-01-01T23:00:00+00:00,branch_B22_immediate,C1,26.200626476,200,0.131003132
