timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T18:00:00+00:00,B25-1,215,221,-96.458085757,500,0.192916172
2020-01-01T18:00:00+00:00,B25-2,215,221,-96.458085757,500,0.192916172
2020-01-01T18:00:00+00:00,B26,215,224,120.918673109,500,0.241837346
2020-01-01T18:00:00+00:00,B27,216,217,-134.789997291,500,0.269579995
2020-01-01T18:00:00+00:00,B28,216,219,38.16752495,500,0.07633505
2020-01-01T18:00:00+00:00,B29,217,218,37.994470281,500,0.075988941
2020-01-01T18:00:00+00:00,B3,201,205,53.329450001,175,0.304739714
2020-01-01T18:00:00+00:00,B30,217,222,-28.544276762,500,0.057088554
2020-01-01T18:00:00+00:00,B31-1,218,221,-64.449325529,500,0.128898651
2020-01-01T18:00:00+00:00,B31-2,218,221,-64.449325529,500,0.128898651
2020-01-01T18:00:00+00:00,B32-1,219,220,-26.273076808,500,0.052546154
2020-01-01T18:00:00+00:00,B32-2,219,220,-26.273076808,500,0.052546154
2020-01-01T18:00:00+00:00,B33-1,220,223,-58.34863166,500,0.116697263
2020-01-01T18:00:00+00:00,B33-2,220,223,-58.34863166,500,0.116697263
2020-01-01T18:00:00+00:00,B34,221,222,-27.255723238,500,0.054511446
2020-01-01T18:00:00+00:00,B4,202,204,36.955916935,175,0.211176668
2020-01-01T18:00:00+00:00,B5,202,206,41.805665127,175,0.238889515
2020-01-01T18:00:00+00:00,B6,203,209,34.797847812,175,0.198844845
2020-01-01T18:00:00+00:00,B7,203,224,-120.918673109,400,0.302296683
2020-01-01T18:00:00+00:00,B8,204,209,-0.131443363,175,0.000751105
2020-01-01T18:00:00+00:00,B9,205,210,17.745631337,175,0.101403608
2020-01-01T18:00:00+00:00,C1,301,302,29.38433428,175,0.167910482
2020-01-01T18:00:00+00:00,C10,306,310,-92.545992248,175,0.528834241
2020-01-01T18:00:00+00:00,C11,307,308,-81.58019614,175,0.466172549
2020-01-01T18:00:00+00:00,C12-1,308,309,-113.595776101,175,0.649118721
2020-01-01T18:00:00+00:00,C13-2,308,310,-79.58612836,175,0.454777876
2020-01-01T18:00:00+00:00,C14,309,311,-106.966250911,400,0.267415627
2020-01-01T18:00:00+00:00,C15,309,312,-114.743202344,400,0.286858006
2020-01-01T18:00:00+00:00,C16,310,311,-174.364437087,400,0.435911093
2020-01-01T18:00:00+00:00,C17,310,312,-182.256318837,400,0.455640797
2020-01-01T18:00:00+00:00,C18,311,313,-146.227525795,500,0.292455052
2020-01-01T18:00:00+00:00,C19,311,314,-135.103162203,500,0.270206324
2020-01-01T18:00:00+00:00,C2,301,303,-88.983645814,175,0.508477976
2020-01-01T18:00:00+00:00,C20,312,313,-132.209570837,500,0.264419142
2020-01-01T18:00:00+00:00,C21,312,323,-164.789950344,500,0.329579901
2020-01-01T18:00:00+00:00,C22,313,323,-110.78811245,500,0.221576225
2020-01-01T18:00:00+00:00,C23,314,316,-261.715626613,500,0.523431253
2020-01-01T18:00:00+00:00,C24,315,316,63.013075788,500,0.126026152
2020-01-01T18:00:00+00:00,C25-1,315,321,-195.744407046,500,0.391488814
2020-01-01T18:00:00+00:00,C25-2,315,321,-195.744407046,500,0.391488814
2020-01-01T18:00:00+00:00,C26,315,324,176.588360893,500,0.353176722
2020-01-01T18:00:00+00:00,C27,316,317,-414.820885546,500,0.829641771
2020-01-01T18:00:00+00:00,C28,316,319,205.854177809,500,0.411708356
2020-01-01T18:00:00+00:00,C29,317,318,11.711803526,500,0.023423607
2020-01-01T18:00:00+00:00,C3,301,305,-10.88597793,175,0.062205588
2020-01-01T18:00:00+00:00,C30,317,322,-51.332689072,500,0.102665378
2020-01-01T18:00:00+00:00,C31-1,318,321,-1.589248417,500,0.003178497
2020-01-01T18:00:00+00:00,C31-2,318,321,-1.589248417,500,0.003178497
2020-01-01T18:00:00+00:00,C32-1,319,320,43.863026899,500,0.087726054
2020-01-01T18:00:00+00:00,C32-2,319,320,43.863026899,500,0.087726054
2020-01-01T18:00:00+00:00,C33-1,320,323,-92.322700192,500,0.1846454
2020-01-01T18:00:00+00:00,C33-2,320,323,-92.322700192,500,0.1846454
2020-01-01T18:00:00+00:00,C34,321,322,-81.067310928,500,0.162134622
2020-01-01T18:00:00+00:00,C35,323,325,-460.223463177,722,0.637428619
2020-01-01T18:00:00+00:00,C4,302,304,-30.135159078,175,0.172200909
2020-01-01T18:00:00+00:00,C5,302,306,-3.786738847,175,0.021638508
2020-01-01T18:00:00+00:00,C6,303,309,60.529232636,175,0.345881329
2020-01-01T18:00:00+00:00,C7,303,324,-176.588360893,400,0.441470902
2020-01-01T18:00:00+00:00,C8,304,309,-78.430635193,175,0.448175058
2020-01-01T18:00:00+00:00,C9,305,310,-57.223529338,175,0.326991596
2020-01-01T18:00:00+00:00,CA-1,325,121,-460.223463177,500,0.920446926
2020-01-01T18:00:00+00:00,CB-1,318,223,-202.439342157,500,0.404878684
2020-01-01T19:00:00+00:00,A1,101,102,1.981756598,175,0.011324323
2020-01-01T19:00:00+00:00,A10,106,110,-3.956646914,175,0.022609411
2020-01-01T19:00:00+00:00,A11,107,108,-57.087327435,175,0.3262133
2020-01-01T19:00:00+00:00,A12-1,108,109,-68.330794888,175,0.390461685
2020-01-01T19:00:00+00:00,A13-2,108,110,-63.468556307,175,0.362677465
2020-01-01T19:00:00+00:00,A14,109,111,-37.99065097,400,0.094976627
2020-01-01T19:00:00+00:00,A15,109,112,-49.442366011,400,0.123605915
2020-01-01T19:00:00+00:00,A16,110,111,-47.961769738,400,0.119904424
2020-01-01T19:00:00+00:00,A17,110,112,-59.582721947,400,0.148956805
2020-01-01T19:00:00+00:00,A18,111,113,-13.967113737,500,0.027934227
2020-01-01T19:00:00+00:00,A19,111,114,-71.985306972,500,0.143970614
2020-01-01T19:00:00+00:00,A2,101,103,26.732286918,175,0.152755925
2020-01-01T19:00:00+00:00,A20,112,113,6.674602625,500,0.013349205
2020-01-01T19:00:00+00:00,A21,112,123,-115.699690583,500,0.231399381
2020-01-01T19:00:00+00:00,A22,113,123,-132.681044971,500,0.26536209
2020-01-01T19:00:00+00:00,A23,114,116,-156.746316384,500,0.313492633
2020-01-01T19:00:00+00:00,A24,115,116,9.699283431,500,0.019398567
2020-01-01T19:00:00+00:00,A25-1,115,121,-54.831814872,500,0.10966363
2020-01-01T19:00:00+00:00,A25-2,115,121,-54.831814872,500,0.10966363
2020-01-01T19:00:00+00:00,A26,115,124,85.463109285,500,0.170926219
2020-01-01T19:00:00+00:00,A27,116,117,-93.59811679,500,0.187196234
2020-01-01T19:00:00+00:00,A28,116,119,57.859841872,500,0.115719684
2020-01-01T19:00:00+00:00,A29,117,118,54.5665983,500,0.109133197
2020-01-01T19:00:00+00:00,A3,101,105,76.099415162,175,0.434853801
2020-01-01T19:00:00+00:00,A30,117,122,-148.16471509,500,0.29632943
2020-01-01T19:00:00+00:00,A31-1,118,121,-45.462618721,500,0.090925237
2020-01-01T19:00:00+00:00,A31-2,118,121,-45.462618721,500,0.090925237
2020-01-01T19:00:00+00:00,A32-1,119,120,-10.610653042,500,0.021221306
2020-01-01T19:00:00+00:00,A32-2,119,120,-10.610653042,500,0.021221306
2020-01-01T19:00:00+00:00,A33-1,120,123,-38.5730479,500,0.077146096
2020-01-01T19:00:00+00:00,A33-2,120,123,-38.5730479,500,0.077146096
2020-01-01T19:00:00+00:00,A34,121,122,-222.63528491,500,0.44527057
2020-01-01T19:00:00+00:00,A4,102,104,56.137809733,175,0.320787484
2020-01-01T19:00:00+00:00,A5,102,106,55.463442158,175,0.316933955
2020-01-01T19:00:00+00:00,A6,103,109,33.551160666,175,0.191720918
2020-01-01T19:00:00+00:00,A7,103,124,-85.463109285,400,0.213657773
2020-01-01T19:00:00+00:00,A8,104,109,23.806290679,175,0.136035947
2020-01-01T19:00:00+00:00,A9,105,110,45.078633367,175,0.257592191
2020-01-01T19:00:00+00:00,AB1,107,203,2.473274979,175,0.014133
2020-01-01T19:00:00+00:00,AB2,113,215,40.191807175,500,0.080383614
2020-01-01T19:00:00+00:00,AB3,123,217,148.473168647,500,0.296946337
2020-01-01T19:00:00+00:00,B1,201,202,-9.459680984,175,0.05405532
2020-01-01T19:00:00+00:00,B10,206,210,-32.349675975,175,0.184855291
2020-01-01T19:00:00+00:00,B11,207,208,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,B12-1,208,209,-78.380147141,175,0.447886555
2020-01-01T19:00:00+00:00,B13-2,208,210,-67.732870307,175,0.387044973
2020-01-01T19:00:00+00:00,B14,209,211,-60.670133849,400,0.151675335
2020-01-01T19:00:00+00:00,B15,209,212,-83.122257396,400,0.207805643
2020-01-01T19:00:00+00:00,B16,210,211,-82.17195236,400,0.205429881
2020-01-01T19:00:00+00:00,B17,210,212,-104.955880688,400,0.262389702
2020-01-01T19:00:00+00:00,B18,211,213,-50.946967663,500,0.101893935
2020-01-01T19:00:00+00:00,B19,211,214,-91.895118546,500,0.183790237
2020-01-01T19:00:00+00:00,B2,201,203,-2.610804296,175,0.014918882
2020-01-01T19:00:00+00:00,B20,212,213,-10.477014971,500,0.02095403
2020-01-01T19:00:00+00:00,B21,212,223,-177.601123112,500,0.355202246
2020-01-01T19:00:00+00:00,B22,213,223,-192.234623255,500,0.384469247
2020-01-01T19:00:00+00:00,B23,214,216,-187.658379982,500,0.37531676
2020-01-01T19:00:00+00:00,B24,215,216,-42.106701227,500,0.084213402
2020-01-01T19:00:00+00:00,B25-1,215,221,-81.481190601,500,0.162962381
2020-01-01T19:00:00+00:00,B25-2,215,221,-81.481190601,500,0.162962381
2020-01-01T19:00:00+00:00,B26,215,224,117.281745919,500,0.234563492
2020-01-01T19:00:00+00:00,B27,216,217,-109.800309614,500,0.219600619
2020-01-01T19:00:00+00:00,B28,216,219,-14.327277489,500,0.028654555
2020-01-01T19:00:00+00:00,B29,217,218,63.516537464,500,0.127033075
2020-01-01T19:00:00+00:00,B3,201,205,44.258978914,175,0.252908451
2020-01-01T19:00:00+00:00,B30,217,222,-24.843678432,500,0.049687357
2020-01-01T19:00:00+00:00,B31-1,218,221,-50.430303583,500,0.100860607
2020-01-01T19:00:00+00:00,B31-2,218,221,-50.430303583,500,0.100860607
2020-01-01T19:00:00+00:00,B32-1,219,220,-51.836706579,500,0.103673413
2020-01-01T19:00:00+00:00,B32-2,219,220,-51.836706579,500,0.103673413
2020-01-01T19:00:00+00:00,B33-1,220,223,-83.428710352,500,0.166857421
2020-01-01T19:00:00+00:00,B33-2,220,223,-83.428710352,500,0.166857421
2020-01-01T19:00:00+00:00,B34,221,222,-32.156321568,500,0.064312643
2020-01-01T19:00:00+00:00,B4,202,204,29.208689583,175,0.166906798
2020-01-01T19:00:00+00:00,B5,202,206,34.783332042,175,0.198761897
2020-01-01T19:00:00+00:00,B6,203,209,28.291705991,175,0.161666891
2020-01-01T19:00:00+00:00,B7,203,224,-117.281745919,400,0.293204365
2020-01-01T19:00:00+00:00,B8,204,209,-7.319564779,175,0.041826084
2020-01-01T19:00:00+00:00,B9,205,210,9.211599729,175,0.052637713
2020-01-01T19:00:00+00:00,C1,301,302,30.400749206,175,0.173718567
2020-01-01T19:00:00+00:00,C10,306,310,-87.998123889,175,0.502846422
2020-01-01T19:00:00+00:00,C11,307,308,-78.831857018,175,0.450467754
2020-01-01T19:00:00+00:00,C12-1,308,309,-110.461920737,175,0.631210976
2020-01-01T19:00:00+00:00,C13-2,308,310,-76.21191668,175,0.435496667
2020-01-01T19:00:00+00:00,C14,309,311,-102.461556695,400,0.256153892
2020-01-01T19:00:00+00:00,C15,309,312,-102.178778467,400,0.255446946
2020-01-01T19:00:00+00:00,C16,310,311,-170.258322247,400,0.425645806
2020-01-01T19:00:00+00:00,C17,310,312,-169.971365029,400,0.424928413
2020-01-01T19:00:00+00:00,C18,311,313,-99.986094115,500,0.199972188
2020-01-01T19:00:00+00:00,C19,311,314,-172.733784827,500,0.34546757
2020-01-01T19:00:00+00:00,C2,301,303,-90.246018695,175,0.515691535
2020-01-01T19:00:00+00:00,C20,312,313,-100.495801872,500,0.200991604
2020-01-01T19:00:00+00:00,C21,312,323,-171.654341624,500,0.343308683
2020-01-01T19:00:00+00:00,C22,313,323,-135.938766065,500,0.271877532
2020-01-01T19:00:00+00:00,C23,314,316,-295.080826918,500,0.590161654
2020-01-01T19:00:00+00:00,C24,315,316,34.046250902,500,0.068092502
2020-01-01T19:00:00+00:00,C25-1,315,321,-212.01304312,500,0.424026086
2020-01-01T19:00:00+00:00,C25-2,315,321,-212.01304312,500,0.424026086
2020-01-01T19:00:00+00:00,C26,315,324,190.062245941,500,0.380124492
2020-01-01T19:00:00+00:00,C27,316,317,-500,500,1
2020-01-01T19:00:00+00:00,C28,316,319,269.314873846,500,0.538629748
2020-01-01T19:00:00+00:00,C29,317,318,117.025580221,500,0.23405116
2020-01-01T19:00:00+00:00,C3,301,305,-8.265454973,175,0.047231171
2020-01-01T19:00:00+00:00,C30,317,322,-48.625580221,500,0.09725116
2020-01-01T19:00:00+00:00,C31-1,318,321,15.162173027,500,0.030324346
2020-01-01T19:00:00+00:00,C31-2,318,321,15.162173027,500,0.030324346
2020-01-01T19:00:00+00:00,C32-1,319,320,77.583172442,500,0.155166345
2020-01-01T19:00:00+00:00,C32-2,319,320,77.583172442,500,0.155166345
2020-01-01T19:00:00+00:00,C33-1,320,323,-57.226655017,500,0.11445331
2020-01-01T19:00:00+00:00,C33-2,320,323,-57.226655017,500,0.11445331
2020-01-01T19:00:00+00:00,C34,321,322,-104.974419779,500,0.20994884
2020-01-01T19:00:00+00:00,C35,323,325,-422.046417722,722,0.584551825
2020-01-01T19:00:00+00:00,C4,302,304,-28.543708386,175,0.163106905
2020-01-01T19:00:00+00:00,C5,302,306,-2.229063454,175,0.012737505
2020-01-01T19:00:00+00:00,C6,303,309,67.39835314,175,0.385133447
2020-01-01T19:00:00+00:00,C7,303,324,-190.062245941,400,0.475155615
2020-01-01T19:00:00+00:00,C8,304,309,-75.21216774,175,0.429783816
2020-01-01T19:00:00+00:00,C9,305,310,-53.041949759,175,0.303096856
2020-01-01T19:00:00+00:00,CA-1,325,121,-422.046417722,500,0.844092835
2020-01-01T19:00:00+00:00,CB-1,318,223,-123.306832929,500,0.246613666
2020-01-01T20:00:00+00:00,A1,101,102,1.780911304,175,0.010176636
2020-01-01T20:00:00+00:00,A10,106,110,-1.611500637,175,0.009208575
2020-01-01T20:00:00+00:00,A11,107,108,-69.113419755,175,0.394933827
2020-01-01T20:00:00+00:00,A12-1,108,109,-72.93009446,175,0.416743397
2020-01-01T20:00:00+00:00,A13-2,108,110,-68.462766174,175,0.391215807
2020-01-01T20:00:00+00:00,A14,109,111,-37.505267475,400,0.093763169
2020-01-01T20:00:00+00:00,A15,109,112,-49.57410668,400,0.123935267
2020-01-01T20:00:00+00:00,A16,110,111,-46.704960229,400,0.116762401
2020-01-01T20:00:00+00:00,A17,110,112,-58.952156664,400,0.147380392
2020-01-01T20:00:00+00:00,A18,111,113,-24.229229562,500,0.048458459
2020-01-01T20:00:00+00:00,A19,111,114,-59.980998142,500,0.119961996
2020-01-01T20:00:00+00:00,A2,101,103,27.717079776,175,0.158383313
2020-01-01T20:00:00+00:00,A20,112,113,-2.475146894,500,0.004950294
2020-01-01T20:00:00+00:00,A21,112,123,-106.051116449,500,0.212102233
2020-01-01T20:00:00+00:00,A22,113,123,-116.875301663,500,0.233750603
2020-01-01T20:00:00+00:00,A23,114,116,-141.982235164,500,0.28396447
2020-01-01T20:00:00+00:00,A24,115,116,74.121617297,500,0.148243235
2020-01-01T20:00:00+00:00,A25-1,115,121,-83.336606046,500,0.166673212
2020-01-01T20:00:00+00:00,A25-2,115,121,-83.336606046,500,0.166673212
2020-01-01T20:00:00+00:00,A26,115,124,82.559882755,500,0.165119766
2020-01-01T20:00:00+00:00,A27,116,117,-157.015187547,500,0.314030375
2020-01-01T20:00:00+00:00,A28,116,119,46.885890804,500,0.093771782
2020-01-01T20:00:00+00:00,A29,117,118,21.060918315,500,0.042121837
2020-01-01T20:00:00+00:00,A3,101,105,76.851835733,175,0.439153347
2020-01-01T20:00:00+00:00,A30,117,122,-178.076105862,500,0.356152212
2020-01-01T20:00:00+00:00,A31-1,118,121,-59.846891173,500,0.119693782
2020-01-01T20:00:00+00:00,A31-2,118,121,-59.846891173,500,0.119693782
2020-01-01T20:00:00+00:00,A32-1,119,120,-14.810208982,500,0.029620418
2020-01-01T20:00:00+00:00,A32-2,119,120,-14.810208982,500,0.029620418
2020-01-01T20:00:00+00:00,A33-1,120,123,-41.862163463,500,0.083724327
2020-01-01T20:00:00+00:00,A33-2,120,123,-41.862163463,500,0.083724327
2020-01-01T20:00:00+00:00,A34,121,122,-256.423894138,500,0.512847788
2020-01-01T20:00:00+00:00,A4,102,104,56.906390158,175,0.325179372
2020-01-01T20:00:00+00:00,A5,102,106,55.873902636,175,0.319279444
2020-01-01T20:00:00+00:00,A6,103,109,34.193340552,175,0.195390517
2020-01-01T20:00:00+00:00,A7,103,124,-82.559882755,400,0.206399707
2020-01-01T20:00:00+00:00,A8,104,109,25.627567789,175,0.146443245
2020-01-01T20:00:00+00:00,A9,105,110,46.84107373,175,0.267663278
2020-01-01T20:00:00+00:00,AB1,107,203,16.277571158,175,0.093014692
2020-01-01T20:00:00+00:00,AB2,113,215,74.75964798,500,0.149519296
2020-01-01T20:00:00+00:00,AB3,123,217,164.7767309,500,0.329553462
2020-01-01T20:00:00+00:00,B1,201,202,-40.412346076,175,0.230927692
2020-01-01T20:00:00+00:00,B10,206,210,-43.49058157,175,0.248517609
2020-01-01T20:00:00+00:00,B11,207,208,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,B12-1,208,209,-78.564513546,175,0.448940077
2020-01-01T20:00:00+00:00,B13-2,208,210,-63.867723234,175,0.364958418
2020-01-01T20:00:00+00:00,B14,209,211,-65.785847891,400,0.16446462
2020-01-01T20:00:00+00:00,B15,209,212,-87.28733562,400,0.218218339
2020-01-01T20:00:00+00:00,B16,210,211,-95.200116832,400,0.238000292
2020-01-01T20:00:00+00:00,B17,210,212,-117.019360537,400,0.292548401
2020-01-01T20:00:00+00:00,B18,211,213,-55.534189551,500,0.111068379
2020-01-01T20:00:00+00:00,B19,211,214,-105.451775172,500,0.21090355
2020-01-01T20:00:00+00:00,B2,201,203,-25.391537291,175,0.145094499
2020-01-01T20:00:00+00:00,B20,212,213,-16.777757919,500,0.033555516
2020-01-01T20:00:00+00:00,B21,212,223,-187.528938239,500,0.375057876
2020-01-01T20:00:00+00:00,B22,213,223,-199.827294587,500,0.399654589
2020-01-01T20:00:00+00:00,B23,214,216,-198.802633062,500,0.397605266
2020-01-01T20:00:00+00:00,B24,215,216,-14.733892763,500,0.029467786
2020-01-01T20:00:00+00:00,B25-1,215,221,-81.942592977,500,0.163885186
2020-01-01T20:00:00+00:00,B25-2,215,221,-81.942592977,500,0.163885186
2020-01-01T20:00:00+00:00,B26,215,224,128.741500145,500,0.257483
2020-01-01T20:00:00+00:00,B27,216,217,-128.121945368,500,0.256243891
2020-01-01T20:00:00+00:00,B28,216,219,-9.53357937,500,0.019067159
2020-01-01T20:00:00+00:00,B29,217,218,61.0937468,500,0.122187494
2020-01-01T20:00:00+00:00,B3,201,205,23.135364542,175,0.132202083
2020-01-01T20:00:00+00:00,B30,217,222,-24.438961268,500,0.048877923
2020-01-01T20:00:00+00:00,B31-1,218,221,-49.571259789,500,0.09914252
2020-01-01T20:00:00+00:00,B31-2,218,221,-49.571259789,500,0.09914252
2020-01-01T20:00:00+00:00,B32-1,219,220,-48.3144837,500,0.096628967
2020-01-01T20:00:00+00:00,B32-2,219,220,-48.3144837,500,0.096628967
2020-01-01T20:00:00+00:00,B33-1,220,223,-79.110643004,500,0.158221286
2020-01-01T20:00:00+00:00,B33-2,220,223,-79.110643004,500,0.158221286
2020-01-01T20:00:00+00:00,B34,221,222,-31.361038732,500,0.062722077
2020-01-01T20:00:00+00:00,B4,202,204,12.294301357,175,0.070253151
2020-01-01T20:00:00+00:00,B5,202,206,21.95125695,175,0.125435754
2020-01-01T20:00:00+00:00,B6,203,209,33.01333597,175,0.188647634
2020-01-01T20:00:00+00:00,B7,203,224,-128.741500145,400,0.32185375
2020-01-01T20:00:00+00:00,B8,204,209,-23.313757838,175,0.133221473
2020-01-01T20:00:00+00:00,B9,205,210,-11.029124686,175,0.06302357
2020-01-01T20:00:00+00:00,C1,301,302,35.938105101,175,0.205360601
2020-01-01T20:00:00+00:00,C10,306,310,-78.971640912,175,0.451266519
2020-01-01T20:00:00+00:00,C11,307,308,-75.253084474,175,0.430017626
2020-01-01T20:00:00+00:00,C12-1,308,309,-107.984645606,175,0.617055118
2020-01-01T20:00:00+00:00,C13-2,308,310,-70.214658428,175,0.40122662
2020-01-01T20:00:00+00:00,C14,309,311,-80.543669556,400,0.201359174
2020-01-01T20:00:00+00:00,C15,309,312,-80.188684136,400,0.20047171
2020-01-01T20:00:00+00:00,C16,310,311,-154.828596932,400,0.387071492
2020-01-01T20:00:00+00:00,C17,310,312,-154.468365421,400,0.386170914
2020-01-01T20:00:00+00:00,C18,311,313,-90.559896913,500,0.181119794
2020-01-01T20:00:00+00:00,C19,311,314,-144.812369575,500,0.289624739
2020-01-01T20:00:00+00:00,C2,301,303,-100.984670833,175,0.577055262
2020-01-01T20:00:00+00:00,C20,312,313,-91.199758133,500,0.182399516
2020-01-01T20:00:00+00:00,C21,312,323,-143.457291424,500,0.286914583
2020-01-01T20:00:00+00:00,C22,313,323,-109.629527331,500,0.219259055
2020-01-01T20:00:00+00:00,C23,314,316,-261.605156678,500,0.523210313
2020-01-01T20:00:00+00:00,C24,315,316,52.505556596,500,0.105011113
2020-01-01T20:00:00+00:00,C25-1,315,321,-187.457465464,500,0.374914931
2020-01-01T20:00:00+00:00,C25-2,315,321,-187.457465464,500,0.374914931
2020-01-01T20:00:00+00:00,C26,315,324,131.567552106,500,0.263135104
2020-01-01T20:00:00+00:00,C27,316,317,-500,500,1
2020-01-01T20:00:00+00:00,C28,316,319,258.097210542,500,0.516194421
2020-01-01T20:00:00+00:00,C29,317,318,183.357862832,500,0.366715726
2020-01-01T20:00:00+00:00,C3,301,305,0.027900747,175,0.000159433
2020-01-01T20:00:00+00:00,C30,317,322,-47.257862832,500,0.094515726
2020-01-01T20:00:00+00:00,C31-1,318,321,13.65306348,500,0.027306127
2020-01-01T20:00:00+00:00,C31-2,318,321,13.65306348,500,0.027306127
2020-01-01T20:00:00+00:00,C32-1,319,320,74.565372112,500,0.149130744
2020-01-01T20:00:00+00:00,C32-2,319,320,74.565372112,500,0.149130744
2020-01-01T20:00:00+00:00,C33-1,320,323,-58.485040472,500,0.116970081
2020-01-01T20:00:00+00:00,C33-2,320,323,-58.485040472,500,0.116970081
2020-01-01T20:00:00+00:00,C34,321,322,-115.942137168,500,0.231884274
2020-01-01T20:00:00+00:00,C35,323,325,-370.056899699,722,0.512544182
2020-01-01T20:00:00+00:00,C4,302,304,-25.362003446,175,0.144925734
2020-01-01T20:00:00+00:00,C5,302,306,2.903714995,175,0.016592657
2020-01-01T20:00:00+00:00,C6,303,309,95.118439632,175,0.543533941
2020-01-01T20:00:00+00:00,C7,303,324,-131.567552106,400,0.32891888
2020-01-01T20:00:00+00:00,C8,304,309,-69.911829455,175,0.399496168
2020-01-01T20:00:00+00:00,C9,305,310,-42.715851234,175,0.244090578
2020-01-01T20:00:00+00:00,CA-1,325,121,-370.056899699,500,0.740113799
2020-01-01T20:00:00+00:00,CB-1,318,223,-44.422481166,500,0.088844962
2020-01-01T21:00:00+00:00,A1,101,102,3.332084899,175,0.019040485
2020-01-01T21:00:00+00:00,A10,106,110,4.805767988,175,0.027461531
2020-01-01T21:00:00+00:00,A11,107,108,-61.349599347,175,0.350569139
2020-01-01T21:00:00+00:00,A12-1,108,109,-66.648357759,175,0.380847759
2020-01-01T21:00:00+00:00,A13-2,108,110,-61.755917508,175,0.352890957
2020-01-01T21:00:00+00:00,A14,109,111,-32.948898001,400,0.082372245
2020-01-01T21:00:00+00:00,A15,109,112,-27.827165086,400,0.069567913
2020-01-01T21:00:00+00:00,A16,110,111,-42.903956092,400,0.10725989
2020-01-01T21:00:00+00:00,A17,110,112,-37.706532543,400,0.094266331
2020-01-01T21:00:00+00:00,A18,111,113,-0.927035096,500,0.00185407
2020-01-01T21:00:00+00:00,A19,111,114,-74.925818997,500,0.149851638
2020-01-01T21:00:00+00:00,A2,101,103,25.670658928,175,0.14668948
2020-01-01T21:00:00+00:00,A20,112,113,-10.158958676,500,0.020317917
2020-01-01T21:00:00+00:00,A21,112,123,-55.374738952,500,0.110749478
2020-01-01T21:00:00+00:00,A22,113,123,-56.134708758,500,0.112269418
2020-01-01T21:00:00+00:00,A23,114,116,-150.999544895,500,0.30199909
2020-01-01T21:00:00+00:00,A24,115,116,154.371771607,500,0.308743543
2020-01-01T21:00:00+00:00,A25-1,115,121,-121.972456699,500,0.243944913
2020-01-01T21:00:00+00:00,A25-2,115,121,-121.972456699,500,0.243944913
2020-01-01T21:00:00+00:00,A26,115,124,89.267105143,500,0.17853421
2020-01-01T21:00:00+00:00,A27,116,117,-218.804348388,500,0.437608697
2020-01-01T21:00:00+00:00,A28,116,119,182.963314328,500,0.365926629
2020-01-01T21:00:00+00:00,A29,117,118,-44.982051061,500,0.089964102
2020-01-01T21:00:00+00:00,A3,101,105,80.646934539,175,0.460839626
2020-01-01T21:00:00+00:00,A30,117,122,-173.822297326,500,0.347644595
2020-01-01T21:00:00+00:00,A31-1,118,121,-87.781104716,500,0.175562209
2020-01-01T21:00:00+00:00,A31-2,118,121,-87.781104716,500,0.175562209
2020-01-01T21:00:00+00:00,A32-1,119,120,55.993656165,500,0.111987312
2020-01-01T21:00:00+00:00,A32-2,119,120,55.993656165,500,0.111987312
2020-01-01T21:00:00+00:00,A33-1,120,123,30.897169271,500,0.061794339
2020-01-01T21:00:00+00:00,A33-2,120,123,30.897169271,500,0.061794339
2020-01-01T21:00:00+00:00,A34,121,122,-225.577702674,500,0.451155405
2020-01-01T21:00:00+00:00,A4,102,104,59.159419313,175,0.338053825
2020-01-01T21:00:00+00:00,A5,102,106,58.135802638,175,0.332204587
2020-01-01T21:00:00+00:00,A6,103,109,44.353894681,175,0.253450827
2020-01-01T21:00:00+00:00,A7,103,124,-89.267105143,400,0.223167763
2020-01-01T21:00:00+00:00,A8,104,109,30.141606342,175,0.172237751
2020-01-01T21:00:00+00:00,A9,105,110,52.805519391,175,0.301745825
2020-01-01T21:00:00+00:00,AB1,107,203,12.333023382,175,0.070474419
2020-01-01T21:00:00+00:00,AB2,113,215,41.133573941,500,0.082267148
2020-01-01T21:00:00+00:00,AB3,123,217,74.284890832,500,0.148569782
2020-01-01T21:00:00+00:00,B1,201,202,-12.474014334,175,0.071280082
2020-01-01T21:00:00+00:00,B10,206,210,-54.438319358,175,0.311076111
2020-01-01T21:00:00+00:00,B11,207,208,-56.882575175,175,0.325043287
2020-01-01T21:00:00+00:00,B12-1,208,209,-74.611897202,175,0.426353698
2020-01-01T21:00:00+00:00,B13-2,208,210,-60.086040813,175,0.343348805
2020-01-01T21:00:00+00:00,B14,209,211,-69.65525921,400,0.174138148
2020-01-01T21:00:00+00:00,B15,209,212,-102.647902629,400,0.256619757
2020-01-01T21:00:00+00:00,B16,210,211,-98.795910521,400,0.246989776
2020-01-01T21:00:00+00:00,B17,210,212,-132.276129951,400,0.330690325
2020-01-01T21:00:00+00:00,B18,211,213,-81.796465892,500,0.163592932
2020-01-01T21:00:00+00:00,B19,211,214,-86.65470384,500,0.173309408
2020-01-01T21:00:00+00:00,B2,201,203,-31.87097029,175,0.18211983
