timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T18:00:00+00:00,B10,206,210,-40.044622738,175,0.228826416
2020-01-01T18:00:00+00:00,B11,207,208,-62.64756807,175,0.357986103
2020-01-01T18:00:00+00:00,B12-1,208,209,-76.715448506,175,0.438373991
2020-01-01T18:00:00+00:00,B13-2,208,210,-71.633992684,175,0.409337101
2020-01-01T18:00:00+00:00,B14,209,211,-82.254966652,400,0.205637417
2020-01-01T18:00:00+00:00,B15,209,212,-106.610824316,400,0.266527061
2020-01-01T18:00:00+00:00,B16,210,211,-93.304479537,400,0.233261199
2020-01-01T18:00:00+00:00,B17,210,212,-118.020275985,400,0.29505069
2020-01-01T18:00:00+00:00,B18,211,213,-127.193203272,500,0.254386407
2020-01-01T18:00:00+00:00,B19,211,214,-48.366242917,500,0.096732486
2020-01-01T18:00:00+00:00,B2,201,203,16.245245499,175,0.092829974
2020-01-01T18:00:00+00:00,B20,212,213,-83.291769833,500,0.16658354
2020-01-01T18:00:00+00:00,B21,212,223,-141.339330468,500,0.282678661
2020-01-01T18:00:00+00:00,B22,213,223,-111.631150614,500,0.223262301
2020-01-01T18:00:00+00:00,B23,214,216,-145.595268562,500,0.291190537
2020-01-01T18:00:00+00:00,B24,215,216,-77.420723895,500,0.154841448
2020-01-01T18:00:00+00:00,B25-1,215,221,-96.128426126,500,0.192256852
2020-01-01T18:00:00+00:00,B25-2,215,221,-96.128426126,500,0.192256852
2020-01-01T18:00:00+00:00,B26,215,224,131.102065039,500,0.26220413
2020-01-01T18:00:00+00:00,B27,216,217,-87.061925238,500,0.17412385
2020-01-01T18:00:00+00:00,B28,216,219,-31.072121676,500,0.062144243
2020-01-01T18:00:00+00:00,B29,217,218,38.484446653,500,0.076968893
2020-01-01T18:00:00+00:00,B3,201,205,33.667884754,175,0.192387913
2020-01-01T18:00:00+00:00,B30,217,222,-28.467806461,500,0.056935613
2020-01-01T18:00:00+00:00,B31-1,218,221,-64.204337343,500,0.128408675
2020-01-01T18:00:00+00:00,B31-2,218,221,-64.204337343,500,0.128408675
2020-01-01T18:00:00+00:00,B32-1,219,220,-60.892900121,500,0.1217858
2020-01-01T18:00:00+00:00,B32-2,219,220,-60.892900121,500,0.1217858
2020-01-01T18:00:00+00:00,B33-1,220,223,-92.968454973,500,0.18593691
2020-01-01T18:00:00+00:00,B33-2,220,223,-92.968454973,500,0.18593691
2020-01-01T18:00:00+00:00,B34,221,222,-27.332193539,500,0.054664387
2020-01-01T18:00:00+00:00,B4,202,204,25.862260118,175,0.147784344
2020-01-01T18:00:00+00:00,B5,202,206,28.115931322,175,0.160662465
2020-01-01T18:00:00+00:00,B6,203,209,-13.218646984,175,0.075535126
2020-01-01T18:00:00+00:00,B7,203,224,-131.102065039,400,0.327755163
2020-01-01T18:00:00+00:00,B8,204,209,-11.22510018,175,0.06414343
2020-01-01T18:00:00+00:00,B9,205,210,-1.91593391,175,0.010948194
2020-01-01T18:00:00+00:00,C1,301,302,28.793867774,175,0.164536387
2020-01-01T18:00:00+00:00,C10,306,310,-92.943278916,175,0.531104451
2020-01-01T18:00:00+00:00,C11,307,308,-59.58019614,175,0.340458264
2020-01-01T18:00:00+00:00,C12-1,308,309,-102.426415541,175,0.585293803
2020-01-01T18:00:00+00:00,C13-2,308,310,-68.75548892,175,0.392888508
2020-01-01T18:00:00+00:00,C14,309,311,-101.026414819,400,0.252566037
2020-01-01T18:00:00+00:00,C15,309,312,-112.313189224,400,0.280782973
2020-01-01T18:00:00+00:00,C16,310,311,-167.681307795,400,0.419203269
2020-01-01T18:00:00+00:00,C17,310,312,-179.134881822,400,0.447837205
2020-01-01T18:00:00+00:00,C18,311,313,-129.248189515,500,0.258496379
2020-01-01T18:00:00+00:00,C19,311,314,-139.459533098,500,0.278919066
2020-01-01T18:00:00+00:00,C2,301,303,-87.764392846,175,0.501510816
2020-01-01T18:00:00+00:00,C20,312,313,-108.90377865,500,0.217807557
2020-01-01T18:00:00+00:00,C21,312,323,-182.544292396,500,0.365088585
2020-01-01T18:00:00+00:00,C22,313,323,-143.441551577,500,0.286883103
2020-01-01T18:00:00+00:00,C23,314,316,-266.071997508,500,0.532143995
2020-01-01T18:00:00+00:00,C24,315,316,18.228839479,500,0.036457679
2020-01-01T18:00:00+00:00,C25-1,315,321,-198.939496652,500,0.397878993
2020-01-01T18:00:00+00:00,C25-2,315,321,-198.939496652,500,0.397878993
2020-01-01T18:00:00+00:00,C26,315,324,172.762776413,500,0.345525553
2020-01-01T18:00:00+00:00,C27,316,317,-406.817306552,500,0.813634613
2020-01-01T18:00:00+00:00,C28,316,319,138.020580238,500,0.27604116
2020-01-01T18:00:00+00:00,C29,317,318,17.422437013,500,0.034844874
2020-01-01T18:00:00+00:00,C3,301,305,-11.514764394,175,0.065798654
2020-01-01T18:00:00+00:00,C30,317,322,-49.039743565,500,0.098079487
2020-01-01T18:00:00+00:00,C31-1,318,321,10.592701734,500,0.021185403
2020-01-01T18:00:00+00:00,C31-2,318,321,10.592701734,500,0.021185403
2020-01-01T18:00:00+00:00,C32-1,319,320,9.946228113,500,0.019892456
2020-01-01T18:00:00+00:00,C32-2,319,320,9.946228113,500,0.019892456
2020-01-01T18:00:00+00:00,C33-1,320,323,-31.822832311,500,0.063645665
2020-01-01T18:00:00+00:00,C33-2,320,323,-31.822832311,500,0.063645665
2020-01-01T18:00:00+00:00,C34,321,322,-83.360256435,500,0.166720513
2020-01-01T18:00:00+00:00,C35,323,325,-389.631508594,722,0.539655829
2020-01-01T18:00:00+00:00,C4,302,304,-30.328338915,175,0.173304794
2020-01-01T18:00:00+00:00,C5,302,306,-4.184025516,175,0.023908717
2020-01-01T18:00:00+00:00,C6,303,309,57.922901125,175,0.330988006
2020-01-01T18:00:00+00:00,C7,303,324,-172.762776413,400,0.431906941
2020-01-01T18:00:00+00:00,C8,304,309,-78.62381503,175,0.449278943
2020-01-01T18:00:00+00:00,C9,305,310,-57.852315802,175,0.330584662
2020-01-01T18:00:00+00:00,CA-1,325,121,-389.631508594,500,0.779263017
2020-01-01T18:00:00+00:00,CB-1,318,223,-221.092608973,500,0.442185218
2020-01-01T19:00:00+00:00,A1,101,102,6.539451254,175,0.037368293
2020-01-01T19:00:00+00:00,A10,106,110,-0.874071448,175,0.004994694
2020-01-01T19:00:00+00:00,A11,107,108,-0.930333753,175,0.005316193
2020-01-01T19:00:00+00:00,A12-1,108,109,-136.030939138,175,0.777319652
2020-01-01T19:00:00+00:00,A13-2,108,110,-128.507251709,175,0.734327153
2020-01-01T19:00:00+00:00,A14,109,111,-62.668069463,400,0.156670174
2020-01-01T19:00:00+00:00,A15,109,112,-70.861784455,400,0.177154461
2020-01-01T19:00:00+00:00,A16,110,111,-78.154466287,400,0.195386166
2020-01-01T19:00:00+00:00,A17,110,112,-86.469270663,400,0.216173177
2020-01-01T19:00:00+00:00,A18,111,113,-30.981142825,500,0.061962286
2020-01-01T19:00:00+00:00,A19,111,114,-109.841392925,500,0.219682786
2020-01-01T19:00:00+00:00,A2,101,103,17.29771759,175,0.098844101
2020-01-01T19:00:00+00:00,A20,112,113,-16.211971553,500,0.032423943
2020-01-01T19:00:00+00:00,A21,112,123,-141.119083564,500,0.282238167
2020-01-01T19:00:00+00:00,A22,113,123,-148.395131853,500,0.296790264
2020-01-01T19:00:00+00:00,A23,114,116,-194.602402337,500,0.389204805
2020-01-01T19:00:00+00:00,A24,115,116,38.786550774,500,0.077573102
2020-01-01T19:00:00+00:00,A25-1,115,121,-84.156827269,500,0.168313655
2020-01-01T19:00:00+00:00,A25-2,115,121,-84.156827269,500,0.168313655
2020-01-01T19:00:00+00:00,A26,115,124,115.025866735,500,0.230051733
2020-01-01T19:00:00+00:00,A27,116,117,-132.731115518,500,0.265462231
2020-01-01T19:00:00+00:00,A28,116,119,88.22402199,500,0.176448044
2020-01-01T19:00:00+00:00,A29,117,118,20.7165544,500,0.041433109
2020-01-01T19:00:00+00:00,A3,101,105,80.976289833,175,0.462721656
2020-01-01T19:00:00+00:00,A30,117,122,-153.447669918,500,0.30689534
2020-01-01T19:00:00+00:00,A31-1,118,121,-62.387640672,500,0.124775281
2020-01-01T19:00:00+00:00,A31-2,118,121,-62.387640672,500,0.124775281
2020-01-01T19:00:00+00:00,A32-1,119,120,4.571437017,500,0.009142874
2020-01-01T19:00:00+00:00,A32-2,119,120,4.571437017,500,0.009142874
2020-01-01T19:00:00+00:00,A33-1,120,123,-23.390957841,500,0.046781916
2020-01-01T19:00:00+00:00,A33-2,120,123,-23.390957841,500,0.046781916
2020-01-01T19:00:00+00:00,A34,121,122,-217.352330082,500,0.43470466
2020-01-01T19:00:00+00:00,A4,102,104,57.612928924,175,0.329216737
2020-01-01T19:00:00+00:00,A5,102,106,58.546017624,175,0.334548672
2020-01-01T19:00:00+00:00,A6,103,109,53.679348788,175,0.306739136
2020-01-01T19:00:00+00:00,A7,103,124,-115.025866735,400,0.287564667
2020-01-01T19:00:00+00:00,A8,104,109,25.28140987,175,0.144465199
2020-01-01T19:00:00+00:00,A9,105,110,49.955508038,175,0.285460046
2020-01-01T19:00:00+00:00,AB1,107,203,-53.683718703,175,0.306764107
2020-01-01T19:00:00+00:00,AB2,113,215,15.390225623,500,0.030780451
2020-01-01T19:00:00+00:00,AB3,123,217,137.703868902,500,0.275407738
2020-01-01T19:00:00+00:00,B1,201,202,-49.101698385,175,0.280581134
2020-01-01T19:00:00+00:00,B10,206,210,-51.673921447,175,0.295279551
2020-01-01T19:00:00+00:00,B11,207,208,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,B12-1,208,209,-77.787332628,175,0.444499044
2020-01-01T19:00:00+00:00,B13-2,208,210,-68.32568482,175,0.390432485
2020-01-01T19:00:00+00:00,B14,209,211,-85.979666641,400,0.214949167
2020-01-01T19:00:00+00:00,B15,209,212,-112.971954246,400,0.282429886
2020-01-01T19:00:00+00:00,B16,210,211,-105.561020949,400,0.263902552
2020-01-01T19:00:00+00:00,B17,210,212,-132.952209357,400,0.332380523
2020-01-01T19:00:00+00:00,B18,211,213,-120.851890177,500,0.24170378
2020-01-01T19:00:00+00:00,B19,211,214,-70.688797413,500,0.141377595
2020-01-01T19:00:00+00:00,B2,201,203,-7.500449623,175,0.042859712
2020-01-01T19:00:00+00:00,B20,212,213,-72.198291768,500,0.144396584
2020-01-01T19:00:00+00:00,B21,212,223,-173.725871835,500,0.347451744
2020-01-01T19:00:00+00:00,B22,213,223,-153.860822565,500,0.307721645
2020-01-01T19:00:00+00:00,B23,214,216,-166.452058849,500,0.332904118
2020-01-01T19:00:00+00:00,B24,215,216,-86.169482004,500,0.172338964
2020-01-01T19:00:00+00:00,B25-1,215,221,-84.65677438,500,0.169313549
2020-01-01T19:00:00+00:00,B25-2,215,221,-84.65677438,500,0.169313549
2020-01-01T19:00:00+00:00,B26,215,224,142.8941127,500,0.285788225
2020-01-01T19:00:00+00:00,B27,216,217,-92.679842313,500,0.185359685
2020-01-01T19:00:00+00:00,B28,216,219,-54.304204435,500,0.108608409
2020-01-01T19:00:00+00:00,B29,217,218,69.0102974,500,0.138020595
2020-01-01T19:00:00+00:00,B3,201,205,12.790641642,175,0.073089381
2020-01-01T19:00:00+00:00,B30,217,222,-23.986270811,500,0.047972542
2020-01-01T19:00:00+00:00,B31-1,218,221,-47.683423615,500,0.095366847
2020-01-01T19:00:00+00:00,B31-2,218,221,-47.683423615,500,0.095366847
2020-01-01T19:00:00+00:00,B32-1,219,220,-71.825170052,500,0.14365034
2020-01-01T19:00:00+00:00,B32-2,219,220,-71.825170052,500,0.14365034
2020-01-01T19:00:00+00:00,B33-1,220,223,-103.417173825,500,0.206834348
2020-01-01T19:00:00+00:00,B33-2,220,223,-103.417173825,500,0.206834348
2020-01-01T19:00:00+00:00,B34,221,222,-33.013729189,500,0.066027458
2020-01-01T19:00:00+00:00,B4,202,204,8.890917656,175,0.050805244
2020-01-01T19:00:00+00:00,B5,202,206,15.45908657,175,0.088337638
2020-01-01T19:00:00+00:00,B6,203,209,-7.142566236,175,0.040814664
2020-01-01T19:00:00+00:00,B7,203,224,-142.8941127,400,0.357235282
2020-01-01T19:00:00+00:00,B8,204,209,-27.637336707,175,0.157927638
2020-01-01T19:00:00+00:00,B9,205,210,-22.256737544,175,0.127181357
2020-01-01T19:00:00+00:00,C1,301,302,28.44227182,175,0.162527268
2020-01-01T19:00:00+00:00,C10,306,310,-89.337850333,175,0.510502002
2020-01-01T19:00:00+00:00,C11,307,308,-56.831857018,175,0.324753469
2020-01-01T19:00:00+00:00,C12-1,308,309,-98.86792279,175,0.564959559
2020-01-01T19:00:00+00:00,C13-2,308,310,-65.805914628,175,0.376033798
2020-01-01T19:00:00+00:00,C14,309,311,-98.712818392,400,0.246782046
2020-01-01T19:00:00+00:00,C15,309,312,-103.611367013,400,0.259028418
2020-01-01T19:00:00+00:00,C16,310,311,-164.155106662,400,0.410387767
2020-01-01T19:00:00+00:00,C17,310,312,-169.126047628,400,0.422815119
2020-01-01T19:00:00+00:00,C18,311,313,-106.956917197,500,0.213913834
2020-01-01T19:00:00+00:00,C19,311,314,-155.911007857,500,0.311822016
2020-01-01T19:00:00+00:00,C2,301,303,-86.169798687,175,0.49239885
2020-01-01T19:00:00+00:00,C20,312,313,-98.127283307,500,0.196254567
2020-01-01T19:00:00+00:00,C21,312,323,-174.610131334,500,0.349220263
2020-01-01T19:00:00+00:00,C22,313,323,-140.541070582,500,0.281082141
2020-01-01T19:00:00+00:00,C23,314,316,-278.258049949,500,0.5565161
2020-01-01T19:00:00+00:00,C24,315,316,-10.367920131,500,0.02073584
2020-01-01T19:00:00+00:00,C25-1,315,321,-183.438298975,500,0.366876598
2020-01-01T19:00:00+00:00,C25-2,315,321,-183.438298975,500,0.366876598
2020-01-01T19:00:00+00:00,C26,315,324,177.326928683,500,0.354653857
2020-01-01T19:00:00+00:00,C27,316,317,-443.421613312,500,0.886843227
2020-01-01T19:00:00+00:00,C28,316,319,185.760158262,500,0.371520317
2020-01-01T19:00:00+00:00,C29,317,318,169.649254096,500,0.339298508
2020-01-01T19:00:00+00:00,C3,301,305,-10.383197596,175,0.059332558
2020-01-01T19:00:00+00:00,C30,317,322,-44.670867407,500,0.089341735
2020-01-01T19:00:00+00:00,C31-1,318,321,13.140399278,500,0.026280799
2020-01-01T19:00:00+00:00,C31-2,318,321,13.140399278,500,0.026280799
2020-01-01T19:00:00+00:00,C32-1,319,320,35.80581465,500,0.071611629
2020-01-01T19:00:00+00:00,C32-2,319,320,35.80581465,500,0.071611629
2020-01-01T19:00:00+00:00,C33-1,320,323,-4.556096143,500,0.009112192
2020-01-01T19:00:00+00:00,C33-2,320,323,-4.556096143,500,0.009112192
2020-01-01T19:00:00+00:00,C34,321,322,-108.929132593,500,0.217858265
2020-01-01T19:00:00+00:00,C35,323,325,-324.263394201,722,0.449118275
2020-01-01T19:00:00+00:00,C4,302,304,-29.162459327,175,0.166642625
2020-01-01T19:00:00+00:00,C5,302,306,-3.568789898,175,0.020393085
2020-01-01T19:00:00+00:00,C6,303,309,58.739255891,175,0.335652891
2020-01-01T19:00:00+00:00,C7,303,324,-177.326928683,400,0.443317322
2020-01-01T19:00:00+00:00,C8,304,309,-75.830918682,175,0.433319535
2020-01-01T19:00:00+00:00,C9,305,310,-55.159692382,175,0.315198242
2020-01-01T19:00:00+00:00,CA-1,325,121,-324.263394201,500,0.648526788
2020-01-01T19:00:00+00:00,CB-1,318,223,-66.639611555,500,0.133279223
2020-01-01T20:00:00+00:00,A1,101,102,6.324184471,175,0.036138197
2020-01-01T20:00:00+00:00,A10,106,110,1.468984818,175,0.008394199
2020-01-01T20:00:00+00:00,A11,107,108,5.370330747,175,0.030687604
2020-01-01T20:00:00+00:00,A12-1,108,109,-131.54680666,175,0.751696038
2020-01-01T20:00:00+00:00,A13-2,108,110,-124.403970139,175,0.710879829
2020-01-01T20:00:00+00:00,A14,109,111,-58.508806875,400,0.146272017
2020-01-01T20:00:00+00:00,A15,109,112,-65.654997559,400,0.164137494
2020-01-01T20:00:00+00:00,A16,110,111,-73.196692433,400,0.182991731
2020-01-01T20:00:00+00:00,A17,110,112,-80.448491846,400,0.20112123
2020-01-01T20:00:00+00:00,A18,111,113,-32.336956743,500,0.064673913
2020-01-01T20:00:00+00:00,A19,111,114,-99.368542565,500,0.198737085
2020-01-01T20:00:00+00:00,A2,101,103,18.301155485,175,0.104578031
2020-01-01T20:00:00+00:00,A20,112,113,-19.455948036,500,0.038911896
2020-01-01T20:00:00+00:00,A21,112,123,-126.647541369,500,0.253295083
2020-01-01T20:00:00+00:00,A22,113,123,-130.470413874,500,0.260940828
2020-01-01T20:00:00+00:00,A23,114,116,-181.369779587,500,0.362739559
2020-01-01T20:00:00+00:00,A24,115,116,111.772801918,500,0.223545604
2020-01-01T20:00:00+00:00,A25-1,115,121,-116.904907607,500,0.233809815
2020-01-01T20:00:00+00:00,A25-2,115,121,-116.904907607,500,0.233809815
2020-01-01T20:00:00+00:00,A26,115,124,112.045301255,500,0.224090603
2020-01-01T20:00:00+00:00,A27,116,117,-203.310738454,500,0.406621477
2020-01-01T20:00:00+00:00,A28,116,119,91.445081908,500,0.182890164
2020-01-01T20:00:00+00:00,A29,117,118,-18.98473322,500,0.037969466
2020-01-01T20:00:00+00:00,A3,101,105,81.724486856,175,0.466997068
2020-01-01T20:00:00+00:00,A30,117,122,-184.326005234,500,0.36865201
2020-01-01T20:00:00+00:00,A31-1,118,121,-79.86971694,500,0.159739434
2020-01-01T20:00:00+00:00,A31-2,118,121,-79.86971694,500,0.159739434
2020-01-01T20:00:00+00:00,A32-1,119,120,7.46938657,500,0.014938773
2020-01-01T20:00:00+00:00,A32-2,119,120,7.46938657,500,0.014938773
2020-01-01T20:00:00+00:00,A33-1,120,123,-19.582567911,500,0.039165136
2020-01-01T20:00:00+00:00,A33-2,120,123,-19.582567911,500,0.039165136
2020-01-01T20:00:00+00:00,A34,121,122,-250.173994766,500,0.50034799
2020-01-01T20:00:00+00:00,A4,102,104,58.369177869,175,0.333538159
2020-01-01T20:00:00+00:00,A5,102,106,58.954388091,175,0.336882218
2020-01-01T20:00:00+00:00,A6,103,109,54.262834761,175,0.310073341
2020-01-01T20:00:00+00:00,A7,103,124,-112.045301255,400,0.280113253
2020-01-01T20:00:00+00:00,A8,104,109,27.0903555,175,0.154802031
2020-01-01T20:00:00+00:00,A9,105,110,51.713724854,175,0.295506999
2020-01-01T20:00:00+00:00,AB1,107,203,-58.206179343,175,0.332606739
2020-01-01T20:00:00+00:00,AB2,113,215,1.690708431,500,0.003381417
2020-01-01T20:00:00+00:00,AB3,123,217,107.716908935,500,0.215433818
2020-01-01T20:00:00+00:00,B1,201,202,-50.928123839,175,0.291017851
2020-01-01T20:00:00+00:00,B10,206,210,-50.735032163,175,0.28991447
2020-01-01T20:00:00+00:00,B11,207,208,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,B12-1,208,209,-75.300363778,175,0.430287793
2020-01-01T20:00:00+00:00,B13-2,208,210,-67.131873003,175,0.383610703
2020-01-01T20:00:00+00:00,B14,209,211,-84.06568856,400,0.210164221
2020-01-01T20:00:00+00:00,B15,209,212,-115.541743352,400,0.288854358
2020-01-01T20:00:00+00:00,B16,210,211,-101.116166456,400,0.252790416
2020-01-01T20:00:00+00:00,B17,210,212,-133.05738462,400,0.332643462
2020-01-01T20:00:00+00:00,B18,211,213,-128.441808172,500,0.256883616
2020-01-01T20:00:00+00:00,B19,211,214,-56.740046844,500,0.113480094
2020-01-01T20:00:00+00:00,B2,201,203,-3.430286183,175,0.019601635
2020-01-01T20:00:00+00:00,B20,212,213,-71.70621941,500,0.143412439
2020-01-01T20:00:00+00:00,B21,212,223,-176.892908562,500,0.353785817
2020-01-01T20:00:00+00:00,B22,213,223,-157.663374699,500,0.315326749
2020-01-01T20:00:00+00:00,B23,214,216,-150.090904734,500,0.300181809
2020-01-01T20:00:00+00:00,B24,215,216,-95.644257527,500,0.191288515
2020-01-01T20:00:00+00:00,B25-1,215,221,-81.019594567,500,0.162039189
2020-01-01T20:00:00+00:00,B25-2,215,221,-81.019594567,500,0.162039189
2020-01-01T20:00:00+00:00,B26,215,224,134.73692854,500,0.269473857
2020-01-01T20:00:00+00:00,B27,216,217,-72.335596162,500,0.144671192
2020-01-01T20:00:00+00:00,B28,216,219,-97.518565012,500,0.19503713
2020-01-01T20:00:00+00:00,B29,217,218,59.992192863,500,0.119984386
2020-01-01T20:00:00+00:00,B3,201,205,11.689891196,175,0.066799378
2020-01-01T20:00:00+00:00,B30,217,222,-24.61088009,500,0.04922176
2020-01-01T20:00:00+00:00,B31-1,218,221,-50.122036757,500,0.100244074
2020-01-01T20:00:00+00:00,B31-2,218,221,-50.122036757,500,0.100244074
2020-01-01T20:00:00+00:00,B32-1,219,220,-92.306976522,500,0.184613953
2020-01-01T20:00:00+00:00,B32-2,219,220,-92.306976522,500,0.184613953
2020-01-01T20:00:00+00:00,B33-1,220,223,-123.103135825,500,0.246206272
2020-01-01T20:00:00+00:00,B33-2,220,223,-123.103135825,500,0.246206272
2020-01-01T20:00:00+00:00,B34,221,222,-31.18911991,500,0.06237824
2020-01-01T20:00:00+00:00,B4,202,204,9.022974187,175,0.051559852
2020-01-01T20:00:00+00:00,B5,202,206,14.706806358,175,0.084038893
2020-01-01T20:00:00+00:00,B6,203,209,-13.513735028,175,0.077221343
2020-01-01T20:00:00+00:00,B7,203,224,-134.73692854,400,0.336842321
2020-01-01T20:00:00+00:00,B8,204,209,-26.585085009,175,0.151914771
2020-01-01T20:00:00+00:00,B9,205,210,-22.474598031,175,0.128426274
2020-01-01T20:00:00+00:00,C1,301,302,34.52058439,175,0.197260482
2020-01-01T20:00:00+00:00,C10,306,310,-79.938695548,175,0.456792546
2020-01-01T20:00:00+00:00,C11,307,308,-53.253084474,175,0.30430334
2020-01-01T20:00:00+00:00,C12-1,308,309,-96.558563303,175,0.551763219
2020-01-01T20:00:00+00:00,C13-2,308,310,-59.64074073,175,0.340804233
2020-01-01T20:00:00+00:00,C14,309,311,-76.188824097,400,0.19047206
2020-01-01T20:00:00+00:00,C15,309,312,-79.833547174,400,0.199583868
2020-01-01T20:00:00+00:00,C16,310,311,-148.760236751,400,0.371900592
2020-01-01T20:00:00+00:00,C17,310,312,-152.458822731,400,0.381147057
2020-01-01T20:00:00+00:00,C18,311,313,-95.084110622,500,0.190168221
2020-01-01T20:00:00+00:00,C19,311,314,-129.864950227,500,0.2597299
2020-01-01T20:00:00+00:00,C2,301,303,-98.038189932,175,0.560218228
2020-01-01T20:00:00+00:00,C20,312,313,-88.514497276,500,0.177028995
2020-01-01T20:00:00+00:00,C21,312,323,-143.777872629,500,0.287555745
2020-01-01T20:00:00+00:00,C22,313,323,-111.468480182,500,0.22293696
2020-01-01T20:00:00+00:00,C23,314,316,-246.65773733,500,0.493315475
2020-01-01T20:00:00+00:00,C24,315,316,45.235279857,500,0.09047056
2020-01-01T20:00:00+00:00,C25-1,315,321,-179.21626974,500,0.358432539
2020-01-01T20:00:00+00:00,C25-2,315,321,-179.21626974,500,0.358432539
2020-01-01T20:00:00+00:00,C26,315,324,122.355437399,500,0.244710875
2020-01-01T20:00:00+00:00,C27,316,317,-481.29735537,500,0.962594711
2020-01-01T20:00:00+00:00,C28,316,319,184.647231958,500,0.369294464
2020-01-01T20:00:00+00:00,C29,317,318,201.822677782,500,0.403645356
2020-01-01T20:00:00+00:00,C3,301,305,-1.501059443,175,0.008577483
2020-01-01T20:00:00+00:00,C30,317,322,-47.020033152,500,0.094040066
2020-01-01T20:00:00+00:00,C31-1,318,321,5.292952916,500,0.010585906
2020-01-01T20:00:00+00:00,C31-2,318,321,5.292952916,500,0.010585906
2020-01-01T20:00:00+00:00,C32-1,319,320,37.84038282,500,0.075680766
2020-01-01T20:00:00+00:00,C32-2,319,320,37.84038282,500,0.075680766
2020-01-01T20:00:00+00:00,C33-1,320,323,-0.689196431,500,0.001378393
2020-01-01T20:00:00+00:00,C33-2,320,323,-0.689196431,500,0.001378393
2020-01-01T20:00:00+00:00,C34,321,322,-116.179966848,500,0.232359934
2020-01-01T20:00:00+00:00,C35,323,325,-256.624745672,722,0.355435936
2020-01-01T20:00:00+00:00,C4,302,304,-25.81246952,175,0.147499826
2020-01-01T20:00:00+00:00,C5,302,306,1.936660359,175,0.011066631
2020-01-01T20:00:00+00:00,C6,303,309,88.852805824,175,0.507730319
2020-01-01T20:00:00+00:00,C7,303,324,-122.355437399,400,0.305888593
2020-01-01T20:00:00+00:00,C8,304,309,-70.362295529,175,0.40207026
2020-01-01T20:00:00+00:00,C9,305,310,-44.244811425,175,0.252827494
2020-01-01T20:00:00+00:00,CA-1,325,121,-256.624745672,500,0.513249491
2020-01-01T20:00:00+00:00,CB-1,318,223,-9.237445088,500,0.01847489
2020-01-01T21:00:00+00:00,A1,101,102,2.411565938,175,0.013780377
2020-01-01T21:00:00+00:00,A10,106,110,4.120158507,175,0.023543763
2020-01-01T21:00:00+00:00,A11,107,108,8.306265993,175,0.047464377
2020-01-01T21:00:00+00:00,A12-1,108,109,-125.907144457,175,0.719469397
2020-01-01T21:00:00+00:00,A13-2,108,110,-121.737098803,175,0.695640565
2020-01-01T21:00:00+00:00,A14,109,111,-55.691788841,400,0.139229472
2020-01-01T21:00:00+00:00,A15,109,112,-68.68434785,400,0.17171087
2020-01-01T21:00:00+00:00,A16,110,111,-64.584929666,400,0.161462324
2020-01-01T21:00:00+00:00,A17,110,112,-77.769496936,400,0.194423742
2020-01-01T21:00:00+00:00,A18,111,113,-57.41982499,500,0.11483965
2020-01-01T21:00:00+00:00,A19,111,114,-62.856893516,500,0.125713787
2020-01-01T21:00:00+00:00,A2,101,103,27.668325081,175,0.158104715
2020-01-01T21:00:00+00:00,A20,112,113,-34.000737376,500,0.068001475
2020-01-01T21:00:00+00:00,A21,112,123,-112.453107411,500,0.224906215
2020-01-01T21:00:00+00:00,A22,113,123,-106.619724423,500,0.213239449
2020-01-01T21:00:00+00:00,A23,114,116,-138.930619414,500,0.277861239
2020-01-01T21:00:00+00:00,A24,115,116,32.298043534,500,0.064596087
2020-01-01T21:00:00+00:00,A25-1,115,121,-119.883570873,500,0.239767142
2020-01-01T21:00:00+00:00,A25-2,115,121,-119.883570873,500,0.239767142
2020-01-01T21:00:00+00:00,A26,115,124,83.163061564,500,0.166326123
2020-01-01T21:00:00+00:00,A27,116,117,-174.683007435,500,0.349366015
2020-01-01T21:00:00+00:00,A28,116,119,28.837170784,500,0.057674342
2020-01-01T21:00:00+00:00,A29,117,118,-6.817091138,500,0.013634182
2020-01-01T21:00:00+00:00,A3,101,105,79.569787348,175,0.454684499
2020-01-01T21:00:00+00:00,A30,117,122,-167.865916298,500,0.335731833
2020-01-01T21:00:00+00:00,A31-1,118,121,-68.698624754,500,0.13739725
2020-01-01T21:00:00+00:00,A31-2,118,121,-68.698624754,500,0.13739725
2020-01-01T21:00:00+00:00,A32-1,119,120,-21.069415607,500,0.042138831
2020-01-01T21:00:00+00:00,A32-2,119,120,-21.069415607,500,0.042138831
2020-01-01T21:00:00+00:00,A33-1,120,123,-46.165902501,500,0.092331805
2020-01-01T21:00:00+00:00,A33-2,120,123,-46.165902501,500,0.092331805
2020-01-01T21:00:00+00:00,A34,121,122,-231.534083702,500,0.463068167
2020-01-01T21:00:00+00:00,A4,102,104,58.924509832,175,0.336711485
2020-01-01T21:00:00+00:00,A5,102,106,57.450193157,175,0.328286818
2020-01-01T21:00:00+00:00,A6,103,109,40.247517255,175,0.229985813
2020-01-01T21:00:00+00:00,A7,103,124,-83.163061564,400,0.207907654
2020-01-01T21:00:00+00:00,A8,104,109,29.906696861,175,0.170895411
