timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T05:00:00+00:00,branch_A27_immediate,A11,-1.39292854,220,0.006331493
2020-01-01T05:00:00+00:00,branch_A27_immediate,A12-1,-137.404327584,220,0.624565125
2020-01-01T05:00:00+00:00,branch_A27_immediate,A13-2,-121.404999629,220,0.551840907
2020-01-01T05:00:00+00:00,branch_A27_immediate,A14,-61.38232101,600,0.102303868
2020-01-01T05:00:00+00:00,branch_A27_immediate,A15,-43.02980611,600,0.071716344
2020-01-01T05:00:00+00:00,branch_A27_immediate,A16,-93.252258109,600,0.15542043
2020-01-01T05:00:00+00:00,branch_A27_immediate,A17,-74.628523778,600,0.124380873
2020-01-01T05:00:00+00:00,branch_A27_immediate,A18,15.389020716,625,0.024622433
2020-01-01T05:00:00+00:00,branch_A27_immediate,A19,-170.023599835,625,0.27203776
2020-01-01T05:00:00+00:00,branch_A27_immediate,A2,-15.451140993,220,0.070232459
2020-01-01T05:00:00+00:00,branch_A27_immediate,A20,-17.691387391,625,0.02830622
2020-01-01T05:00:00+00:00,branch_A27_immediate,A21,-99.966942497,625,0.159947108
2020-01-01T05:00:00+00:00,branch_A27_immediate,A22,-101.696630201,625,0.162714608
2020-01-01T05:00:00+00:00,branch_A27_immediate,A23,-257.616375718,625,0.412186201
2020-01-01T05:00:00+00:00,branch_A27_immediate,A24,625,625,1
2020-01-01T05:00:00+00:00,branch_A27_immediate,A25-1,-419.204151808,625,0.670726643
2020-01-01T05:00:00+00:00,branch_A27_immediate,A25-2,-419.204151808,625,0.670726643
2020-01-01T05:00:00+00:00,branch_A27_immediate,A26,194.279901786,625,0.310847843
2020-01-01T05:00:00+00:00,branch_A27_immediate,A27,0,625,0
2020-01-01T05:00:00+00:00,branch_A27_immediate,A28,322.232708879,625,0.515572334
2020-01-01T05:00:00+00:00,branch_A27_immediate,A29,249.574915639,625,0.399319865
2020-01-01T05:00:00+00:00,branch_A27_immediate,A3,79.826728397,220,0.362848765
2020-01-01T05:00:00+00:00,branch_A27_immediate,A30,-249.574915639,625,0.399319865
2020-01-01T05:00:00+00:00,branch_A27_immediate,A31-1,49.611183673,625,0.079377894
2020-01-01T05:00:00+00:00,branch_A27_immediate,A31-2,49.611183673,625,0.079377894
2020-01-01T05:00:00+00:00,branch_A27_immediate,A32-1,120.254775999,625,0.192407642
2020-01-01T05:00:00+00:00,branch_A27_immediate,A32-2,120.254775999,625,0.192407642
2020-01-01T05:00:00+00:00,branch_A27_immediate,A33-1,91.358190141,625,0.146173104
2020-01-01T05:00:00+00:00,branch_A27_immediate,A33-2,91.358190141,625,0.146173104
2020-01-01T05:00:00+00:00,branch_A27_immediate,A34,-455.725084361,625,0.729160135
2020-01-01T05:00:00+00:00,branch_A27_immediate,A4,47.860866751,220,0.217549394
2020-01-01T05:00:00+00:00,branch_A27_immediate,A5,55.204169267,220,0.250928042
2020-01-01T05:00:00+00:00,branch_A27_immediate,A6,97.557113067,220,0.443441423
2020-01-01T05:00:00+00:00,branch_A27_immediate,A7,-194.279901786,600,0.323799836
2020-01-01T05:00:00+00:00,branch_A27_immediate,A8,14.449189353,220,0.065678133
2020-01-01T05:00:00+00:00,branch_A27_immediate,A9,47.76957846,220,0.217134448
2020-01-01T05:00:00+00:00,branch_A27_immediate,AB1,-55.045715715,220,0.250207799
2020-01-01T05:00:00+00:00,branch_A27_immediate,AB2,20.060983294,625,0.032097573
2020-01-01T05:00:00+00:00,branch_A27_immediate,AB3,105.052807584,625,0.168084492
2020-01-01T05:00:00+00:00,branch_A27_immediate,B1,7.391359125,200,0.036956796
2020-01-01T05:00:00+00:00,branch_A27_immediate,B10,-59.361577503,200,0.296807888
2020-01-01T05:00:00+00:00,branch_A27_immediate,B11,-50.704391623,220,0.230474507
2020-01-01T05:00:00+00:00,branch_A27_immediate,B12-1,-64.312196254,220,0.292328165
2020-01-01T05:00:00+00:00,branch_A27_immediate,B13-2,-55.755803109,220,0.253435469
2020-01-01T05:00:00+00:00,branch_A27_immediate,B14,-76.20011568,600,0.127000193
2020-01-01T05:00:00+00:00,branch_A27_immediate,B15,-121.121491383,600,0.201869152
2020-01-01T05:00:00+00:00,branch_A27_immediate,B16,-93.885044306,600,0.156475074
2020-01-01T05:00:00+00:00,branch_A27_immediate,B17,-139.470282704,600,0.232450471
2020-01-01T05:00:00+00:00,branch_A27_immediate,B18,-108.810987419,625,0.17409758
2020-01-01T05:00:00+00:00,branch_A27_immediate,B19,-61.274172567,625,0.098038676
2020-01-01T05:00:00+00:00,branch_A27_immediate,B2,-15.760952463,220,0.071640693
2020-01-01T05:00:00+00:00,branch_A27_immediate,B20,-27.840207716,625,0.044544332
2020-01-01T05:00:00+00:00,branch_A27_immediate,B21,-232.751566371,625,0.372402506
2020-01-01T05:00:00+00:00,branch_A27_immediate,B22,-244.144505375,625,0.390631209
2020-01-01T05:00:00+00:00,branch_A27_immediate,B23,-139.967388366,625,0.223947821
2020-01-01T05:00:00+00:00,branch_A27_immediate,B24,-168.932377815,625,0.270291805
2020-01-01T05:00:00+00:00,branch_A27_immediate,B25-1,-17.933877411,625,0.028694204
2020-01-01T05:00:00+00:00,branch_A27_immediate,B25-2,-17.933877411,625,0.028694204
2020-01-01T05:00:00+00:00,branch_A27_immediate,B26,123.574778775,625,0.197719646
2020-01-01T05:00:00+00:00,branch_A27_immediate,B27,11.291446521,625,0.018066314
2020-01-01T05:00:00+00:00,branch_A27_immediate,B28,-236.754726,625,0.378807562
2020-01-01T05:00:00+00:00,branch_A27_immediate,B29,127.981752254,625,0.204770804
2020-01-01T05:00:00+00:00,branch_A27_immediate,B3,-10.339001025,220,0.046995459
2020-01-01T05:00:00+00:00,branch_A27_immediate,B30,-11.637498149,625,0.018619997
2020-01-01T05:00:00+00:00,branch_A27_immediate,B31-1,-3.547373515,625,0.005675798
2020-01-01T05:00:00+00:00,branch_A27_immediate,B31-2,-3.547373515,625,0.005675798
2020-01-01T05:00:00+00:00,branch_A27_immediate,B32-1,-155.087342535,625,0.248139748
2020-01-01T05:00:00+00:00,branch_A27_immediate,B32-2,-155.087342535,625,0.248139748
2020-01-01T05:00:00+00:00,branch_A27_immediate,B33-1,-181.047991046,625,0.289676786
2020-01-01T05:00:00+00:00,branch_A27_immediate,B33-2,-181.047991046,625,0.289676786
2020-01-01T05:00:00+00:00,branch_A27_immediate,B34,-42.962501851,625,0.068740003
2020-01-01T05:00:00+00:00,branch_A27_immediate,B4,-11.760049357,220,0.05345477
2020-01-01T05:00:00+00:00,branch_A27_immediate,B5,-4.195199418,220,0.019069088
2020-01-01T05:00:00+00:00,branch_A27_immediate,B6,-20.24621334,220,0.092028242
2020-01-01T05:00:00+00:00,branch_A27_immediate,B7,-123.574778775,600,0.205957965
2020-01-01T05:00:00+00:00,branch_A27_immediate,B8,-41.777049197,220,0.189895678
2020-01-01T05:00:00+00:00,branch_A27_immediate,B9,-39.139095466,220,0.177904979
2020-01-01T05:00:00+00:00,branch_A27_immediate,C1,45.433748063,200,0.22716874
2020-01-01T05:00:00+00:00,branch_A27_immediate,C10,-30.854723485,200,0.154273617
2020-01-01T05:00:00+00:00,branch_A27_immediate,C11,-53.918854781,220,0.245085704
2020-01-01T05:00:00+00:00,branch_A27_immediate,C12-1,-90.127267506,220,0.409669398
2020-01-01T05:00:00+00:00,branch_A27_immediate,C13-2,-37.552580615,220,0.170693548
2020-01-01T05:00:00+00:00,branch_A27_immediate,C14,29.205918535,600,0.048676531
2020-01-01T05:00:00+00:00,branch_A27_immediate,C15,29.509745062,600,0.049182908
2020-01-01T05:00:00+00:00,branch_A27_immediate,C16,-72.107990446,600,0.120179984
2020-01-01T05:00:00+00:00,branch_A27_immediate,C17,-71.799673871,600,0.119666123
2020-01-01T05:00:00+00:00,branch_A27_immediate,C18,18.713870403,625,0.029942193
2020-01-01T05:00:00+00:00,branch_A27_immediate,C19,-61.615942315,625,0.098585508
2020-01-01T05:00:00+00:00,branch_A27_immediate,C2,-115.258601349,220,0.523902733
2020-01-01T05:00:00+00:00,branch_A27_immediate,C20,18.166223087,625,0.029065957
2020-01-01T05:00:00+00:00,branch_A27_immediate,C21,-60.456151896,625,0.096729843
2020-01-01T05:00:00+00:00,branch_A27_immediate,C22,-77.427878645,625,0.123884606
2020-01-01T05:00:00+00:00,branch_A27_immediate,C23,-145.298004934,625,0.232476808
2020-01-01T05:00:00+00:00,branch_A27_immediate,C24,-4.294350574,625,0.006870961
2020-01-01T05:00:00+00:00,branch_A27_immediate,C25-1,-20.505590486,625,0.032808945
2020-01-01T05:00:00+00:00,branch_A27_immediate,C25-2,-20.505590486,625,0.032808945
2020-01-01T05:00:00+00:00,branch_A27_immediate,C26,-81.432684177,625,0.130292295
2020-01-01T05:00:00+00:00,branch_A27_immediate,C27,-263.676376387,625,0.421882202
2020-01-01T05:00:00+00:00,branch_A27_immediate,C28,154.632291468,625,0.247411666
2020-01-01T05:00:00+00:00,branch_A27_immediate,C29,432.173243197,625,0.691477189
2020-01-01T05:00:00+00:00,branch_A27_immediate,C3,39.238962756,220,0.178358922
2020-01-01T05:00:00+00:00,branch_A27_immediate,C30,23.550380416,625,0.037680609
2020-01-01T05:00:00+00:00,branch_A27_immediate,C31-1,-4.869599722,625,0.00779136
2020-01-01T05:00:00+00:00,branch_A27_immediate,C31-2,-4.869599722,625,0.00779136
2020-01-01T05:00:00+00:00,branch_A27_immediate,C32-1,38.278894873,625,0.061246232
2020-01-01T05:00:00+00:00,branch_A27_immediate,C32-2,38.278894873,625,0.061246232
2020-01-01T05:00:00+00:00,branch_A27_immediate,C33-1,10.672441225,625,0.017075906
2020-01-01T05:00:00+00:00,branch_A27_immediate,C33-2,10.672441225,625,0.017075906
2020-01-01T05:00:00+00:00,branch_A27_immediate,C34,-50.750380416,625,0.081200609
2020-01-01T05:00:00+00:00,branch_A27_immediate,C35,-116.539148091,893,0.130502965
2020-01-01T05:00:00+00:00,branch_A27_immediate,C4,-8.216273763,220,0.037346699
2020-01-01T05:00:00+00:00,branch_A27_immediate,C5,27.808990516,220,0.126404502
2020-01-01T05:00:00+00:00,branch_A27_immediate,C6,165.865563589,220,0.75393438
2020-01-01T05:00:00+00:00,branch_A27_immediate,C7,81.432684177,600,0.13572114
2020-01-01T05:00:00+00:00,branch_A27_immediate,C8,-40.136235794,220,0.182437435
2020-01-01T05:00:00+00:00,branch_A27_immediate,C9,8.613053241,220,0.039150242
2020-01-01T05:00:00+00:00,branch_A27_immediate,CA-1,-116.539148091,625,0.186462637
2020-01-01T05:00:00+00:00,branch_A27_immediate,CB-1,298.272613504,625,0.477236182
2020-01-01T05:00:00+00:00,branch_A27_sustained,A1,48.563735452,175,0.27750706
2020-01-01T05:00:00+00:00,branch_A27_sustained,A10,0.695003291,175,0.003971447
2020-01-01T05:00:00+00:00,branch_A27_sustained,A11,3.874898789,175,0.022142279
2020-01-01T05:00:00+00:00,branch_A27_sustained,A12-1,-132.493045035,175,0.757103114
2020-01-01T05:00:00+00:00,branch_A27_sustained,A13-2,-121.048454849,175,0.691705456
2020-01-01T05:00:00+00:00,branch_A27_sustained,A14,-57.276431354,400,0.143191078
2020-01-01T05:00:00+00:00,branch_A27_sustained,A15,-47.925201782,400,0.119813004
2020-01-01T05:00:00+00:00,branch_A27_sustained,A16,-80.271102762,400,0.200677757
2020-01-01T05:00:00+00:00,branch_A27_sustained,A17,-70.781677679,400,0.176954194
2020-01-01T05:00:00+00:00,branch_A27_sustained,A18,-13.010984107,500,0.026021968
2020-01-01T05:00:00+00:00,branch_A27_sustained,A19,-124.536550009,500,0.2490731
2020-01-01T05:00:00+00:00,branch_A27_sustained,A2,5.271169822,175,0.03012097
2020-01-01T05:00:00+00:00,branch_A27_sustained,A20,-29.866575411,500,0.059733151
2020-01-01T05:00:00+00:00,branch_A27_sustained,A21,-88.840304049,500,0.177680608
2020-01-01T05:00:00+00:00,branch_A27_sustained,A22,-82.573722678,500,0.165147445
2020-01-01T05:00:00+00:00,branch_A27_sustained,A23,-212.129325892,500,0.424258652
2020-01-01T05:00:00+00:00,branch_A27_sustained,A24,500,500,1
2020-01-01T05:00:00+00:00,branch_A27_sustained,A25-1,-369.089485858,500,0.738178972
2020-01-01T05:00:00+00:00,branch_A27_sustained,A25-2,-369.089485858,500,0.738178972
2020-01-01T05:00:00+00:00,branch_A27_sustained,A26,157.050569888,500,0.31410114
2020-01-01T05:00:00+00:00,branch_A27_sustained,A27,0,500,0
2020-01-01T05:00:00+00:00,branch_A27_sustained,A28,242.719758704,500,0.485439517
2020-01-01T05:00:00+00:00,branch_A27_sustained,A29,244.558636858,500,0.489117274
2020-01-01T05:00:00+00:00,branch_A27_sustained,A3,89.40210609,175,0.510869178
2020-01-01T05:00:00+00:00,branch_A27_sustained,A30,-244.558636858,500,0.489117274
2020-01-01T05:00:00+00:00,branch_A27_sustained,A31-1,47.103044282,500,0.094206089
2020-01-01T05:00:00+00:00,branch_A27_sustained,A31-2,47.103044282,500,0.094206089
2020-01-01T05:00:00+00:00,branch_A27_sustained,A32-1,80.498300912,500,0.160996602
2020-01-01T05:00:00+00:00,branch_A27_sustained,A32-2,80.498300912,500,0.160996602
2020-01-01T05:00:00+00:00,branch_A27_sustained,A33-1,51.601715054,500,0.10320343
2020-01-01T05:00:00+00:00,branch_A27_sustained,A33-2,51.601715054,500,0.10320343
2020-01-01T05:00:00+00:00,branch_A27_sustained,A34,-445.98760202,500,0.891975204
2020-01-01T05:00:00+00:00,branch_A27_sustained,A4,58.667099271,175,0.335240567
2020-01-01T05:00:00+00:00,branch_A27_sustained,A5,62.10024824,175,0.354858561
2020-01-01T05:00:00+00:00,branch_A27_sustained,A6,81.050091983,175,0.463143383
2020-01-01T05:00:00+00:00,branch_A27_sustained,A7,-157.050569888,400,0.392626425
2020-01-01T05:00:00+00:00,branch_A27_sustained,A8,25.255421872,175,0.144316696
2020-01-01T05:00:00+00:00,branch_A27_sustained,A9,57.344956154,175,0.327685464
2020-01-01T05:00:00+00:00,branch_A27_sustained,AB1,-60.313543044,175,0.344648817
2020-01-01T05:00:00+00:00,branch_A27_sustained,AB2,20.046237341,500,0.040092475
2020-01-01T05:00:00+00:00,branch_A27_sustained,AB3,86.78940338,500,0.173578807
2020-01-01T05:00:00+00:00,branch_A27_sustained,B1,4.915914297,175,0.028090939
2020-01-01T05:00:00+00:00,branch_A27_sustained,B10,-49.834580225,175,0.28476903
2020-01-01T05:00:00+00:00,branch_A27_sustained,B11,-50.704391623,175,0.289739381
2020-01-01T05:00:00+00:00,branch_A27_sustained,B12-1,-63.217936976,175,0.361245354
2020-01-01T05:00:00+00:00,branch_A27_sustained,B13-2,-56.850062387,175,0.324857499
2020-01-01T05:00:00+00:00,branch_A27_sustained,B14,-70.921086367,400,0.177302716
2020-01-01T05:00:00+00:00,branch_A27_sustained,B15,-112.905684734,400,0.282264212
2020-01-01T05:00:00+00:00,branch_A27_sustained,B16,-84.29265423,400,0.210731636
2020-01-01T05:00:00+00:00,branch_A27_sustained,B17,-126.897714641,400,0.317244287
2020-01-01T05:00:00+00:00,branch_A27_sustained,B18,-98.639909383,500,0.197279819
2020-01-01T05:00:00+00:00,branch_A27_sustained,B19,-56.573831214,500,0.113147662
2020-01-01T05:00:00+00:00,branch_A27_sustained,B2,-3.017727773,175,0.017244159
2020-01-01T05:00:00+00:00,branch_A27_sustained,B20,-22.962670828,500,0.045925342
2020-01-01T05:00:00+00:00,branch_A27_sustained,B21,-216.840728547,500,0.433681457
2020-01-01T05:00:00+00:00,branch_A27_sustained,B22,-229.095890452,500,0.458191781
2020-01-01T05:00:00+00:00,branch_A27_sustained,B23,-135.267047013,500,0.270534094
2020-01-01T05:00:00+00:00,branch_A27_sustained,B24,-168.421751568,500,0.336843503
2020-01-01T05:00:00+00:00,branch_A27_sustained,B25-1,-14.660374226,500,0.029320748
2020-01-01T05:00:00+00:00,branch_A27_sustained,B25-2,-14.660374226,500,0.029320748
2020-01-01T05:00:00+00:00,branch_A27_sustained,B26,116.502400204,500,0.2330048
2020-01-01T05:00:00+00:00,branch_A27_sustained,B27,23.007844354,500,0.046015689
2020-01-01T05:00:00+00:00,branch_A27_sustained,B28,-212.260156233,500,0.424520312
2020-01-01T05:00:00+00:00,branch_A27_sustained,B29,122.318591743,500,0.244637183
2020-01-01T05:00:00+00:00,branch_A27_sustained,B3,3.393219114,175,0.019389824
2020-01-01T05:00:00+00:00,branch_A27_sustained,B30,-12.521344009,500,0.025042688
2020-01-01T05:00:00+00:00,branch_A27_sustained,B31-1,-6.37895377,500,0.012757908
2020-01-01T05:00:00+00:00,branch_A27_sustained,B31-2,-6.37895377,500,0.012757908
2020-01-01T05:00:00+00:00,branch_A27_sustained,B32-1,-142.840057651,500,0.285680115
2020-01-01T05:00:00+00:00,branch_A27_sustained,B32-2,-142.840057651,500,0.285680115
2020-01-01T05:00:00+00:00,branch_A27_sustained,B33-1,-168.800706162,500,0.337601412
2020-01-01T05:00:00+00:00,branch_A27_sustained,B33-2,-168.800706162,500,0.337601412
2020-01-01T05:00:00+00:00,branch_A27_sustained,B34,-42.078655991,500,0.084157312
2020-01-01T05:00:00+00:00,branch_A27_sustained,B4,0.237508536,175,0.001357192
2020-01-01T05:00:00+00:00,branch_A27_sustained,B5,5.331797861,175,0.030467416
2020-01-01T05:00:00+00:00,branch_A27_sustained,B6,-19.843194549,175,0.113389683
2020-01-01T05:00:00+00:00,branch_A27_sustained,B7,-116.502400204,400,0.291256001
2020-01-01T05:00:00+00:00,branch_A27_sustained,B8,-29.779491304,175,0.170168522
2020-01-01T05:00:00+00:00,branch_A27_sustained,B9,-25.406875328,175,0.145182145
2020-01-01T05:00:00+00:00,branch_A27_sustained,C1,45.792587237,175,0.261671927
2020-01-01T05:00:00+00:00,branch_A27_sustained,C10,-25.218171571,175,0.144103838
2020-01-01T05:00:00+00:00,branch_A27_sustained,C11,-53.918854781,175,0.308107742
2020-01-01T05:00:00+00:00,branch_A27_sustained,C12-1,-81.343022892,175,0.464817274
2020-01-01T05:00:00+00:00,branch_A27_sustained,C13-2,-46.336825229,175,0.264781858
2020-01-01T05:00:00+00:00,branch_A27_sustained,C14,0.260507142,400,0.000651268
2020-01-01T05:00:00+00:00,branch_A27_sustained,C15,-3.50387526,400,0.008759688
2020-01-01T05:00:00+00:00,branch_A27_sustained,C16,-67.481627215,400,0.168704068
2020-01-01T05:00:00+00:00,branch_A27_sustained,C17,-71.301640884,400,0.178254102
2020-01-01T05:00:00+00:00,branch_A27_sustained,C18,3.49363347,500,0.006987267
2020-01-01T05:00:00+00:00,branch_A27_sustained,C19,-70.714753543,500,0.141429507
2020-01-01T05:00:00+00:00,branch_A27_sustained,C2,-99.889529441,175,0.570797311
2020-01-01T05:00:00+00:00,branch_A27_sustained,C20,10.278932749,500,0.020557865
2020-01-01T05:00:00+00:00,branch_A27_sustained,C21,-85.084448894,500,0.170168898
2020-01-01T05:00:00+00:00,branch_A27_sustained,C22,-100.535405916,500,0.201070812
2020-01-01T05:00:00+00:00,branch_A27_sustained,C23,-154.396816162,500,0.308793632
2020-01-01T05:00:00+00:00,branch_A27_sustained,C24,17.161672031,500,0.034323344
2020-01-01T05:00:00+00:00,branch_A27_sustained,C25-1,-34.072926352,500,0.068145853
2020-01-01T05:00:00+00:00,branch_A27_sustained,C25-2,-34.072926352,500,0.068145853
2020-01-01T05:00:00+00:00,branch_A27_sustained,C26,-61.75403505,500,0.12350807
2020-01-01T05:00:00+00:00,branch_A27_sustained,C27,-246.262772917,500,0.492525546
2020-01-01T05:00:00+00:00,branch_A27_sustained,C28,120.892544961,500,0.24178509
2020-01-01T05:00:00+00:00,branch_A27_sustained,C29,293.141572816,500,0.586283146
2020-01-01T05:00:00+00:00,branch_A27_sustained,C3,47.511051674,175,0.271491724
2020-01-01T05:00:00+00:00,branch_A27_sustained,C30,14.982140347,500,0.029964281
2020-01-01T05:00:00+00:00,branch_A27_sustained,C31-1,12.981856178,500,0.025963712
2020-01-01T05:00:00+00:00,branch_A27_sustained,C31-2,12.981856178,500,0.025963712
2020-01-01T05:00:00+00:00,branch_A27_sustained,C32-1,21.409021619,500,0.042818043
2020-01-01T05:00:00+00:00,branch_A27_sustained,C32-2,21.409021619,500,0.042818043
2020-01-01T05:00:00+00:00,branch_A27_sustained,C33-1,-6.197432029,500,0.012394864
2020-01-01T05:00:00+00:00,branch_A27_sustained,C33-2,-6.197432029,500,0.012394864
2020-01-01T05:00:00+00:00,branch_A27_sustained,C34,-42.182140347,500,0.084364281
2020-01-01T05:00:00+00:00,branch_A27_sustained,C35,-198.014718867,722,0.274258613
2020-01-01T05:00:00+00:00,branch_A27_sustained,C4,10.506013497,175,0.060034363
2020-01-01T05:00:00+00:00,branch_A27_sustained,C5,33.445542431,175,0.191117385
2020-01-01T05:00:00+00:00,branch_A27_sustained,C6,175,175,1
2020-01-01T05:00:00+00:00,branch_A27_sustained,C7,61.75403505,400,0.154385088
2020-01-01T05:00:00+00:00,branch_A27_sustained,C8,-21.413948534,175,0.12236542
2020-01-01T05:00:00+00:00,branch_A27_sustained,C9,16.885142158,175,0.096486527
2020-01-01T05:00:00+00:00,branch_A27_sustained,CA-1,-198.014718867,500,0.396029438
2020-01-01T05:00:00+00:00,branch_A27_sustained,CB-1,123.538031323,500,0.247076063
2020-01-01T05:00:00+00:00,branch_B22_immediate,A1,53.036788403,200,0.265183942
2020-01-01T05:00:00+00:00,branch_B22_immediate,A10,-7.464425833,200,0.037322129
2020-01-01T05:00:00+00:00,branch_B22_immediate,A11,-16.076318502,220,0.073074175
2020-01-01T05:00:00+00:00,branch_B22_immediate,A12-1,-144.170353899,220,0.65531979
2020-01-01T05:00:00+00:00,branch_B22_immediate,A13-2,-129.322363276,220,0.587828924
2020-01-01T05:00:00+00:00,branch_B22_immediate,A14,-71.357049049,600,0.118928415
2020-01-01T05:00:00+00:00,branch_B22_immediate,A15,-48.459622137,600,0.080766037
2020-01-01T05:00:00+00:00,branch_B22_immediate,A16,-101.146262451,600,0.168577104
2020-01-01T05:00:00+00:00,branch_B22_immediate,A17,-77.910449919,600,0.12985075
2020-01-01T05:00:00+00:00,branch_B22_immediate,A18,23.303605082,625,0.037285768
2020-01-01T05:00:00+00:00,branch_B22_immediate,A19,-195.806916582,625,0.313291067
2020-01-01T05:00:00+00:00,branch_B22_immediate,A2,-11.631288752,220,0.052869494
2020-01-01T05:00:00+00:00,branch_B22_immediate,A20,-17.969006929,625,0.028750411
2020-01-01T05:00:00+00:00,branch_B22_immediate,A21,-108.401065127,625,0.173441704
2020-01-01T05:00:00+00:00,branch_B22_immediate,A22,-110.947022813,625,0.177515237
2020-01-01T05:00:00+00:00,branch_B22_immediate,A23,-283.399692465,625,0.453439508
2020-01-01T05:00:00+00:00,branch_B22_immediate,A24,268.452179947,625,0.429523488
2020-01-01T05:00:00+00:00,branch_B22_immediate,A25-1,-234.981699488,625,0.375970719
2020-01-01T05:00:00+00:00,branch_B22_immediate,A25-2,-234.981699488,625,0.375970719
2020-01-01T05:00:00+00:00,branch_B22_immediate,A26,182.3828172,625,0.291812508
2020-01-01T05:00:00+00:00,branch_B22_immediate,A27,-422.687264278,625,0.676299623
2020-01-01T05:00:00+00:00,branch_B22_immediate,A28,362.588836357,625,0.580142138
2020-01-01T05:00:00+00:00,branch_B22_immediate,A29,-116.049567962,625,0.185679309
2020-01-01T05:00:00+00:00,branch_B22_immediate,A3,77.831511713,220,0.353779599
2020-01-01T05:00:00+00:00,branch_B22_immediate,A30,-306.637696317,625,0.490620314
2020-01-01T05:00:00+00:00,branch_B22_immediate,A31-1,-133.201058128,625,0.213121693
2020-01-01T05:00:00+00:00,branch_B22_immediate,A31-2,-133.201058128,625,0.213121693
2020-01-01T05:00:00+00:00,branch_B22_immediate,A32-1,140.432839738,625,0.224692544
2020-01-01T05:00:00+00:00,branch_B22_immediate,A32-2,140.432839738,625,0.224692544
2020-01-01T05:00:00+00:00,branch_B22_immediate,A33-1,111.53625388,625,0.178458006
2020-01-01T05:00:00+00:00,branch_B22_immediate,A33-2,111.53625388,625,0.178458006
2020-01-01T05:00:00+00:00,branch_B22_immediate,A34,-398.662303683,625,0.637859686
2020-01-01T05:00:00+00:00,branch_B22_immediate,A4,47.299581346,220,0.214998097
2020-01-01T05:00:00+00:00,branch_B22_immediate,A5,53.940819115,220,0.245185541
2020-01-01T05:00:00+00:00,branch_B22_immediate,A6,89.479880722,220,0.406726731
2020-01-01T05:00:00+00:00,branch_B22_immediate,A7,-182.3828172,600,0.303971362
2020-01-01T05:00:00+00:00,branch_B22_immediate,A8,13.887903948,220,0.063126836
2020-01-01T05:00:00+00:00,branch_B22_immediate,A9,45.774361777,220,0.208065281
2020-01-01T05:00:00+00:00,branch_B22_immediate,AB1,-40.362325752,220,0.183465117
2020-01-01T05:00:00+00:00,branch_B22_immediate,AB2,36.948340734,625,0.059117345
2020-01-01T05:00:00+00:00,branch_B22_immediate,AB3,127.724419821,625,0.204359072
2020-01-01T05:00:00+00:00,branch_B22_immediate,B1,13.66467926,200,0.068323396
2020-01-01T05:00:00+00:00,branch_B22_immediate,B10,-55.039808939,200,0.275199045
2020-01-01T05:00:00+00:00,branch_B22_immediate,B11,-50.704391623,220,0.230474507
2020-01-01T05:00:00+00:00,branch_B22_immediate,B12-1,-66.259466054,220,0.301179391
2020-01-01T05:00:00+00:00,branch_B22_immediate,B13-2,-53.808533309,220,0.244584242
2020-01-01T05:00:00+00:00,branch_B22_immediate,B14,-57.762488879,600,0.096270815
2020-01-01T05:00:00+00:00,branch_B22_immediate,B15,-111.79852415,600,0.186330874
2020-01-01T05:00:00+00:00,branch_B22_immediate,B16,-82.711874746,600,0.137853125
2020-01-01T05:00:00+00:00,branch_B22_immediate,B17,-137.546472115,600,0.22924412
2020-01-01T05:00:00+00:00,branch_B22_immediate,B18,5.046678332,625,0.008074685
2020-01-01T05:00:00+00:00,branch_B22_immediate,B19,-145.521041957,625,0.232833667
2020-01-01T05:00:00+00:00,branch_B22_immediate,B2,-28.862214381,220,0.131191884
2020-01-01T05:00:00+00:00,branch_B22_immediate,B20,102.446631908,625,0.163914611
2020-01-01T05:00:00+00:00,branch_B22_immediate,B21,-351.791628174,625,0.562866605
2020-01-01T05:00:00+00:00,branch_B22_immediate,B22,0,625,0
2020-01-01T05:00:00+00:00,branch_B22_immediate,B23,-224.214257756,625,0.358742812
2020-01-01T05:00:00+00:00,branch_B22_immediate,B24,-169.993592648,625,0.271989748
2020-01-01T05:00:00+00:00,branch_B22_immediate,B25-1,-22.046683384,625,0.035274693
2020-01-01T05:00:00+00:00,branch_B22_immediate,B25-2,-22.046683384,625,0.035274693
2020-01-01T05:00:00+00:00,branch_B22_immediate,B26,149.748962995,625,0.239598341
2020-01-01T05:00:00+00:00,branch_B22_immediate,B27,-3.154553769,625,0.005047286
2020-01-01T05:00:00+00:00,branch_B22_immediate,B28,-307.616809933,625,0.492186896
2020-01-01T05:00:00+00:00,branch_B22_immediate,B29,135.096906588,625,0.216155051
2020-01-01T05:00:00+00:00,branch_B22_immediate,B3,-3.51105924,220,0.01595936
2020-01-01T05:00:00+00:00,branch_B22_immediate,B30,-10.527040536,625,0.016843265
2020-01-01T05:00:00+00:00,branch_B22_immediate,B31-1,0.010203652,625,0.000016326
2020-01-01T05:00:00+00:00,branch_B22_immediate,B31-2,0.010203652,625,0.000016326
2020-01-01T05:00:00+00:00,branch_B22_immediate,B32-1,-190.518384501,625,0.304829415
2020-01-01T05:00:00+00:00,branch_B22_immediate,B32-2,-190.518384501,625,0.304829415
2020-01-01T05:00:00+00:00,branch_B22_immediate,B33-1,-216.479033012,625,0.346366453
2020-01-01T05:00:00+00:00,branch_B22_immediate,B33-2,-216.479033012,625,0.346366453
