timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C32-2,81.77788473,500,0.163555769
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C33-1,40.008824306,500,0.080017649
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C33-2,40.008824306,500,0.080017649
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C34,-81.124967379,500,0.162249935
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C35,-144.116601201,722,0.199607481
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C4,-29.685171501,175,0.169629551
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C5,-2.790228073,175,0.01594416
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C6,66.92926628,175,0.38245295
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C7,-186.009275562,400,0.465023189
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C8,-77.980647616,175,0.445603701
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,C9,-55.649146664,175,0.317995124
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,CA-1,-144.116601201,500,0.288233202
2020-01-01T18:00:00+00:00,generator_121_NUCLEAR_1_sustained,CB-1,-128.911870799,500,0.257823742
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A1,4.79916643,175,0.027423808
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A10,-3.349807916,175,0.01914176
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A11,-1.041578436,175,0.005951877
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A12-1,-136.204511385,175,0.778311494
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A13-2,-129.630444904,175,0.740745399
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A14,-65.527331383,400,0.163818328
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A15,-79.445474746,400,0.198613687
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A16,-79.218222857,400,0.198045557
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A17,-93.342053067,400,0.233355133
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A18,-58.714375886,500,0.117428752
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A19,-86.031178354,500,0.172062357
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A2,20.646022461,175,0.117977271
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A20,-33.626922474,500,0.067253845
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A21,-139.160605339,500,0.278321211
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A22,-136.603292403,500,0.273206585
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A23,-172.208070967,500,0.344416142
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A24,16.419419948,500,0.03283884
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A25-1,-53.369244272,500,0.106738489
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A25-2,-53.369244272,500,0.106738489
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A26,104.504249223,500,0.209008498
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A27,-85.741668723,500,0.171483337
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A28,40.531939037,500,0.081063878
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A29,46.594399032,500,0.093188798
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A3,78.580046149,175,0.449028835
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A30,-132.336067755,500,0.264672136
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A31-1,-50.663896464,500,0.101327793
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A31-2,-50.663896464,500,0.101327793
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A32-1,-19.935106675,500,0.039870213
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A32-2,-19.935106675,500,0.039870213
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A33-1,-48.364597022,500,0.096729194
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A33-2,-48.364597022,500,0.096729194
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A34,-194.563932245,500,0.389127864
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A4,56.647861053,175,0.323702063
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A5,57.06285907,175,0.32607348
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A6,45.192330084,175,0.258241886
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A7,-104.504249223,400,0.261260623
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A8,23.77626284,175,0.135864359
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,A9,47.041080296,175,0.268806173
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,AB1,-54.484769898,175,0.311341542
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,AB2,26.546135577,500,0.053092271
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,AB3,132.506908215,500,0.265013816
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B1,-28.613849736,175,0.163507713
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B10,-29.271671132,175,0.167266692
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B11,-62.64756807,175,0.357986103
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B12-1,-77.960365328,175,0.445487802
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B13-2,-70.389075862,175,0.402223291
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B14,-67.338672891,400,0.168346682
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B15,-85.44980229,400,0.213624506
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B16,-82.98621558,400,0.207465539
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B17,-101.364997138,400,0.253412493
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B18,-44.326113422,500,0.088652227
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B19,-105.99877505,500,0.21199755
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B2,11.162791794,175,0.063787382
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B20,-11.680802681,500,0.023361605
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B21,-175.133996747,500,0.350267993
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B22,-188.819760411,500,0.377639521
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B23,-203.227800694,500,0.406455601
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B24,-19.450330584,500,0.038900661
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B25-1,-116.29766691,500,0.232595334
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B25-2,-116.29766691,500,0.232595334
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B26,147.617567355,500,0.295235135
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B27,-143.818453056,500,0.287636906
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B28,26.022267321,500,0.052044535
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B29,20.0355666,500,0.040071133
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B3,48.623559129,175,0.277848909
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B30,-31.347111441,500,0.062694223
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B31-1,-73.42877737,500,0.146857555
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B31-2,-73.42877737,500,0.146857555
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B32-1,-32.345705622,500,0.064691411
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B32-2,-32.345705622,500,0.064691411
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B33-1,-64.421260474,500,0.128842521
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B33-2,-64.421260474,500,0.128842521
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B34,-24.452888559,500,0.048905777
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B4,35.882754512,175,0.205044311
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B5,38.888882929,175,0.222222188
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B6,14.083091231,175,0.080474807
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B7,-147.617567355,400,0.369043918
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B8,-1.204605785,175,0.006883462
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,B9,13.039740466,175,0.074512803
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C1,27.52766977,175,0.15730097
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C10,-93.825071609,175,0.536143266
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C11,-81.58019614,175,0.466172549
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C12-1,-113.019458194,175,0.645825475
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C13-2,-80.162446267,175,0.458071122
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C14,-107.560836779,400,0.268902092
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C15,-122.364698009,400,0.305911745
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C16,-172.737163571,400,0.431842909
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C17,-187.759801076,400,0.469399503
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C18,-163.357691926,500,0.326715384
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C19,-116.940308424,500,0.233880617
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C2,-85.10616985,175,0.486320971
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C20,-136.673732058,500,0.273347464
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C21,-173.450767027,500,0.346901534
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C22,-117.981439802,500,0.23596288
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C23,-243.552772834,500,0.487105546
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C24,12.757428783,500,0.025514858
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C25-1,-192.070438416,500,0.384140877
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C25-2,-192.070438416,500,0.384140877
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C26,164.496070636,500,0.328992141
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C27,-347.660301878,500,0.695320604
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C28,106.600800915,500,0.213201602
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C29,2.313964639,500,0.004627929
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C3,-12.906789385,175,0.073753082
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C30,-55.447167184,500,0.110894334
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C31-1,-23.905977992,500,0.047811956
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C31-2,-23.905977992,500,0.047811956
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C32-1,-5.763661548,500,0.011527323
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C32-2,-5.763661548,500,0.011527323
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C33-1,-47.532721972,500,0.095065444
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C33-2,-47.532721972,500,0.095065444
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C34,-76.952832816,500,0.153905666
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C35,-386.497650773,722,0.535315306
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C4,-30.712744226,175,0.175501396
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C5,-5.065818209,175,0.028947533
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C6,52.314418344,175,0.298939533
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C7,-164.496070636,400,0.411240177
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C8,-79.008220341,175,0.451475545
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,C9,-59.244340793,175,0.33853909
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,CA-1,-386.497650773,500,0.772995302
2020-01-01T18:00:00+00:00,generator_213_CC_3_sustained,CB-1,-167.203721894,500,0.334407444
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A1,1.937831273,175,0.011073322
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A10,-5.307557035,175,0.030328897
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A11,30.152587506,175,0.1723005
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A12-1,-119.73899765,175,0.684222844
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A13-2,-114.901792698,175,0.656581673
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A14,-60.229303158,400,0.150573258
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A15,-81.832781621,400,0.204581954
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A16,-70.480625456,400,0.176201564
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A17,-92.403367147,400,0.231008418
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A18,-72.501333646,500,0.145002667
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A19,-58.208594968,500,0.11641719
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A2,26.601977383,175,0.152011299
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A20,-33.561063718,500,0.067122127
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A21,-140.67508505,500,0.28135017
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A22,-138.328186108,500,0.276656372
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A23,-144.385487581,500,0.288770975
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A24,-30.112708724,500,0.060225417
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A25-1,-20.799599301,500,0.041599199
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A25-2,-20.799599301,500,0.041599199
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A26,85.897087953,500,0.171794176
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A27,-37.378609438,500,0.074757219
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A28,-26.540665534,500,0.053081331
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A29,88.428445313,500,0.176856891
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A3,75.485426384,175,0.431345294
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A30,-125.807054752,500,0.25161411
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A31-1,-29.746873323,500,0.059493747
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A31-2,-29.746873323,500,0.059493747
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A32-1,-53.47140896,500,0.106942818
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A32-2,-53.47140896,500,0.106942818
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A33-1,-81.900899307,500,0.163801799
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A33-2,-81.900899307,500,0.163801799
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A34,-201.092945248,500,0.40218589
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A4,55.744275016,175,0.318538714
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A5,55.105109951,175,0.314886343
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A6,32.541123735,175,0.185949278
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A7,-85.897087953,400,0.21474272
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A8,22.872676802,175,0.13070101
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,A9,43.946460531,175,0.251122632
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,AB1,-85.678935839,175,0.489593919
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,AB2,-51.473250891,500,0.102946502
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,AB3,62.194930229,500,0.12438986
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B1,-37.415993585,175,0.213805678
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B10,-35.335577926,175,0.201917588
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B11,-62.64756807,175,0.357986103
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B12-1,-75.228136057,175,0.429875063
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B13-2,-73.121305133,175,0.417836029
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B14,-85.057143044,400,0.212642858
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B15,-106.682435661,400,0.266706089
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B16,-90.391404161,400,0.22597851
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B17,-112.336282383,400,0.280840706
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B18,-155.543457874,500,0.311086916
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B19,-19.905089331,500,0.039810179
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B2,29.545273404,175,0.168830134
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B20,-116.563867932,500,0.233127736
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B21,-102.454850111,500,0.2049097
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B22,-49.920170115,500,0.09984034
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B23,-117.134114976,500,0.23426823
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B24,-81.749049593,500,0.163498099
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B25-1,-111.091294935,500,0.22218259
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B25-2,-111.091294935,500,0.22218259
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B26,121.484155946,500,0.242968312
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B27,-83.919219021,500,0.167838438
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B28,-10.082000005,500,0.020164
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B29,11.028543082,500,0.022057086
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B3,39.043221368,175,0.223104122
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B30,-32.752831874,500,0.065505664
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B31-1,-77.932289128,500,0.155864578
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B31-2,-77.932289128,500,0.155864578
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B32-1,-50.397839285,500,0.100795679
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B32-2,-50.397839285,500,0.100795679
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B33-1,-82.473394137,500,0.164946788
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B33-2,-82.473394137,500,0.164946788
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B34,-23.047168126,500,0.046094336
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B4,33.144517458,175,0.189397243
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B5,32.824976135,175,0.187571292
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B6,-24.86200451,175,0.142068597
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B7,-121.484155946,400,0.30371039
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B8,-3.94284284,175,0.022530531
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,B9,3.459402704,175,0.019768015
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C1,34.769131134,175,0.198680749
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C10,-88.836338464,175,0.50763622
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C11,-81.58019614,175,0.466172549
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C12-1,-115.267243852,175,0.658669965
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C13-2,-77.914660609,175,0.445226632
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C14,-96.32515628,400,0.240812891
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C15,-101.55558168,400,0.253888954
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C16,-170.035523768,400,0.425088809
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C17,-175.343246095,400,0.438358115
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C18,-43.886502232,500,0.087773004
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C19,-222.474177816,500,0.444948356
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C2,-100.229307196,175,0.572738898
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C20,-34.458660448,500,0.068917321
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C21,-242.440167327,500,0.484880335
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C22,-251.295178497,500,0.502590357
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C23,-349.086642225,500,0.698173284
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C24,48.023614365,500,0.096047229
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C25-1,-233.285027013,500,0.466570054
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C25-2,-233.285027013,500,0.466570054
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C26,211.65906225,500,0.423318124
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C27,-440.705594288,500,0.881411189
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C28,195.401590683,500,0.390803181
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C29,-89.576053819,500,0.179152108
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C3,-5.025113403,175,0.028714934
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C30,-56.602441135,500,0.113204882
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C31-1,17.886247581,500,0.035772495
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C31-2,17.886247581,500,0.035772495
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C32-1,38.636733336,500,0.077273467
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C32-2,38.636733336,500,0.077273467
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C33-1,-3.132327088,500,0.006264654
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C33-2,-3.132327088,500,0.006264654
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C34,-75.797558865,500,0.151595118
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C35,-500,722,0.692520776
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C4,-28.460016007,175,0.162628663
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C5,-0.077085063,175,0.000440486
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C6,84.354272611,175,0.482024415
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C7,-211.65906225,400,0.529147656
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C8,-76.755492122,175,0.438602812
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,C9,-51.362664811,175,0.293500942
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,CA-1,-500,500,1
2020-01-01T18:00:00+00:00,generator_313_CC_1_sustained,CB-1,-342.678191499,500,0.685356383
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A1,-0.434282588,200,0.002171413
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A10,9.740925852,200,0.048704629
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A11,50.301319949,220,0.228642363
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A12-1,0,220,0
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A13-2,-213.306537144,220,0.969575169
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A14,-14.343933075,600,0.023906555
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A15,-21.54766978,600,0.035912783
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A16,-108.269255525,600,0.180448759
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A17,-115.579451393,600,0.192632419
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A18,-14.486700395,625,0.023178721
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A19,-108.126488205,625,0.173002381
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A2,9.312133265,220,0.042327878
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A20,-1.501964985,625,0.002403144
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A21,-135.625156188,625,0.21700025
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A22,-150.385584264,625,0.240616935
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A23,-192.887497617,625,0.308619996
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A24,45.791783598,625,0.073266854
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A25-1,-81.250257377,625,0.130000412
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A25-2,-81.250257377,625,0.130000412
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A26,102.207494128,625,0.163531991
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A27,-132.258357608,625,0.211613372
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A28,96.471401623,625,0.154354243
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A29,21.125489993,625,0.033800784
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A3,95.935608001,220,0.436070945
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A30,-153.3838476,625,0.245414156
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A31-1,-62.183172875,625,0.099493077
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A31-2,-62.183172875,625,0.099493077
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A32-1,8.695126833,625,0.013912203
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A32-2,8.695126833,625,0.013912203
2020-01-01T19:00:00+00:00,branch_A12-1_immediate,A33-1,-19.267268024,625,0.030827629
