timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T18:00:00+00:00,A4,102,104,54.484898793,175,0.311342279
2020-01-01T18:00:00+00:00,A5,102,106,52.619988511,175,0.300685649
2020-01-01T18:00:00+00:00,A6,103,109,16.035197302,175,0.091629699
2020-01-01T18:00:00+00:00,A7,103,124,-61.709330378,400,0.154273326
2020-01-01T18:00:00+00:00,A8,104,109,21.61330058,175,0.123504575
2020-01-01T18:00:00+00:00,A9,105,110,40.009127052,175,0.228623583
2020-01-01T18:00:00+00:00,AB1,107,203,115.796818285,175,0.661696104
2020-01-01T18:00:00+00:00,AB2,113,215,90.602752998,500,0.181205506
2020-01-01T18:00:00+00:00,AB3,123,217,177.082291751,500,0.354164584
2020-01-01T18:00:00+00:00,B1,201,202,2.463513914,175,0.014077222
2020-01-01T18:00:00+00:00,B10,206,210,-25.436823901,175,0.145353279
2020-01-01T18:00:00+00:00,B11,207,208,-62.64756807,175,0.357986103
2020-01-01T18:00:00+00:00,B12-1,208,209,-83.297320048,175,0.475984686
2020-01-01T18:00:00+00:00,B13-2,208,210,-65.052121142,175,0.371726407
2020-01-01T18:00:00+00:00,B14,209,211,-42.943896026,400,0.10735974
2020-01-01T18:00:00+00:00,B15,209,212,-52.089666958,400,0.130224167
2020-01-01T18:00:00+00:00,B16,210,211,-78.887681253,400,0.197219203
2020-01-01T18:00:00+00:00,B17,210,212,-88.168611361,400,0.220421528
2020-01-01T18:00:00+00:00,B18,211,213,-18.416658403,500,0.036833317
2020-01-01T18:00:00+00:00,B19,211,214,-103.414918876,500,0.206829838
2020-01-01T18:00:00+00:00,B2,201,203,-28.037690009,175,0.160215371
2020-01-01T18:00:00+00:00,B20,212,213,-1.931406298,500,0.003862813
2020-01-01T18:00:00+00:00,B21,212,223,-138.326872021,500,0.276653744
2020-01-01T18:00:00+00:00,B22,213,223,-153.160909009,500,0.306321818
2020-01-01T18:00:00+00:00,B23,214,216,-200.643944521,500,0.401287889
2020-01-01T18:00:00+00:00,B24,215,216,64.361873313,500,0.128723747
2020-01-01T18:00:00+00:00,B25-1,215,221,-93.892915544,500,0.187785831
2020-01-01T18:00:00+00:00,B25-2,215,221,-93.892915544,500,0.187785831
2020-01-01T18:00:00+00:00,B26,215,224,83.052478146,500,0.166104956
2020-01-01T18:00:00+00:00,B27,216,217,-171.536672725,500,0.343073345
2020-01-01T18:00:00+00:00,B28,216,219,140.136547062,500,0.280273094
2020-01-01T18:00:00+00:00,B29,217,218,34.617013345,500,0.069234027
2020-01-01T18:00:00+00:00,B3,201,205,56.746677282,175,0.324266727
2020-01-01T18:00:00+00:00,B30,217,222,-29.071394319,500,0.058142789
2020-01-01T18:00:00+00:00,B31-1,218,221,-66.138053997,500,0.132276108
2020-01-01T18:00:00+00:00,B31-2,218,221,-66.138053997,500,0.132276108
2020-01-01T18:00:00+00:00,B32-1,219,220,24.711434248,500,0.049422868
2020-01-01T18:00:00+00:00,B32-2,219,220,24.711434248,500,0.049422868
2020-01-01T18:00:00+00:00,B33-1,220,223,-101.780787271,500,0.203561575
2020-01-01T18:00:00+00:00,B33-2,220,223,-101.780787271,500,0.203561575
2020-01-01T18:00:00+00:00,B34,221,222,-26.728605681,500,0.053457211
2020-01-01T18:00:00+00:00,B4,202,204,32.45860426,175,0.185477739
2020-01-01T18:00:00+00:00,B5,202,206,42.723730159,175,0.244135601
2020-01-01T18:00:00+00:00,B6,203,209,80.599108401,175,0.460566334
2020-01-01T18:00:00+00:00,B7,203,224,-83.052478146,400,0.207631195
2020-01-01T18:00:00+00:00,B8,204,209,-4.628756038,175,0.026450035
2020-01-01T18:00:00+00:00,B9,205,210,21.162858618,175,0.120930621
2020-01-01T18:00:00+00:00,C1,301,302,27.846288369,175,0.159121648
2020-01-01T18:00:00+00:00,C10,306,310,-93.596078199,175,0.534834733
2020-01-01T18:00:00+00:00,C11,307,308,-59.58019614,175,0.340458264
2020-01-01T18:00:00+00:00,C12-1,308,309,-102.132282176,175,0.583613041
2020-01-01T18:00:00+00:00,C13-2,308,310,-69.049622284,175,0.39456927
2020-01-01T18:00:00+00:00,C14,309,311,-100.805413711,400,0.252013534
2020-01-01T18:00:00+00:00,C15,309,312,-116.727403273,400,0.291818508
2020-01-01T18:00:00+00:00,C16,310,311,-166.318593437,400,0.415796484
2020-01-01T18:00:00+00:00,C17,310,312,-182.475883337,400,0.456189708
2020-01-01T18:00:00+00:00,C18,311,313,-137.682704199,500,0.275365408
2020-01-01T18:00:00+00:00,C19,311,314,-129.441302949,500,0.258882606
2020-01-01T18:00:00+00:00,C2,301,303,-85.785458931,175,0.490202622
2020-01-01T18:00:00+00:00,C20,312,313,-108.983318013,500,0.217966636
2020-01-01T18:00:00+00:00,C21,312,323,-190.219968597,500,0.380439937
2020-01-01T18:00:00+00:00,C22,313,323,-151.955605624,500,0.303911211
2020-01-01T18:00:00+00:00,C23,314,316,-256.053767359,500,0.512107535
2020-01-01T18:00:00+00:00,C24,315,316,-0.303702802,500,0.000607406
2020-01-01T18:00:00+00:00,C25-1,315,321,-186.587475461,500,0.373174951
2020-01-01T18:00:00+00:00,C25-2,315,321,-186.587475461,500,0.373174951
2020-01-01T18:00:00+00:00,C26,315,324,166.591276313,500,0.333182553
2020-01-01T18:00:00+00:00,C27,316,317,-375.379384388,500,0.750758769
2020-01-01T18:00:00+00:00,C28,316,319,98.068345942,500,0.196136692
2020-01-01T18:00:00+00:00,C29,317,318,48.265467381,500,0.096530935
2020-01-01T18:00:00+00:00,C3,301,305,-12.546118904,175,0.071692108
2020-01-01T18:00:00+00:00,C30,317,322,-48.444851768,500,0.096889704
2020-01-01T18:00:00+00:00,C31-1,318,321,-2.056765355,500,0.004113531
2020-01-01T18:00:00+00:00,C31-2,318,321,-2.056765355,500,0.004113531
2020-01-01T18:00:00+00:00,C32-1,319,320,-10.029889035,500,0.020059778
2020-01-01T18:00:00+00:00,C32-2,319,320,-10.029889035,500,0.020059778
2020-01-01T18:00:00+00:00,C33-1,320,323,-51.798949459,500,0.103597899
2020-01-01T18:00:00+00:00,C33-2,320,323,-51.798949459,500,0.103597899
2020-01-01T18:00:00+00:00,C34,321,322,-83.955148232,500,0.167910296
2020-01-01T18:00:00+00:00,C35,323,325,-445.773473139,722,0.617414783
2020-01-01T18:00:00+00:00,C4,302,304,-30.623119037,175,0.174989252
2020-01-01T18:00:00+00:00,C5,302,306,-4.836824798,175,0.027638999
2020-01-01T18:00:00+00:00,C6,303,309,53.730334941,175,0.307030485
2020-01-01T18:00:00+00:00,C7,303,324,-166.591276313,400,0.416478191
2020-01-01T18:00:00+00:00,C8,304,309,-78.918595152,175,0.450963401
2020-01-01T18:00:00+00:00,C9,305,310,-58.883670312,175,0.336478116
2020-01-01T18:00:00+00:00,CA-1,325,121,-445.773473139,500,0.891546946
2020-01-01T18:00:00+00:00,CB-1,318,223,-164.950644428,500,0.329901289
2020-01-01T19:00:00+00:00,A1,101,102,0.647543749,175,0.00370025
2020-01-01T19:00:00+00:00,A10,106,110,-4.829827784,175,0.027599016
2020-01-01T19:00:00+00:00,A11,107,108,49.458758266,175,0.282621476
2020-01-01T19:00:00+00:00,A12-1,108,109,-14.711035756,175,0.084063061
2020-01-01T19:00:00+00:00,A13-2,108,110,-10.542229738,175,0.060241313
2020-01-01T19:00:00+00:00,A14,109,111,-16.329714425,400,0.040824286
2020-01-01T19:00:00+00:00,A15,109,112,-23.817832082,400,0.05954458
2020-01-01T19:00:00+00:00,A16,110,111,-24.638750703,400,0.061596877
2020-01-01T19:00:00+00:00,A17,110,112,-32.237530198,400,0.080593825
2020-01-01T19:00:00+00:00,A18,111,113,25.251262006,500,0.050502524
2020-01-01T19:00:00+00:00,A19,111,114,-66.219727133,500,0.132439454
2020-01-01T19:00:00+00:00,A2,101,103,29.451434681,175,0.168293912
2020-01-01T19:00:00+00:00,A20,112,113,38.748594083,500,0.077497188
2020-01-01T19:00:00+00:00,A21,112,123,-94.803956363,500,0.189607913
2020-01-01T19:00:00+00:00,A22,113,123,-127.079497508,500,0.254158995
2020-01-01T19:00:00+00:00,A23,114,116,-150.980736545,500,0.301961473
2020-01-01T19:00:00+00:00,A24,115,116,43.706154916,500,0.08741231
2020-01-01T19:00:00+00:00,A25-1,115,121,-67.539048394,500,0.135078097
2020-01-01T19:00:00+00:00,A25-2,115,121,-67.539048394,500,0.135078097
2020-01-01T19:00:00+00:00,A26,115,124,76.870704844,500,0.15374141
2020-01-01T19:00:00+00:00,A27,116,117,-117.927389565,500,0.235854779
2020-01-01T19:00:00+00:00,A28,116,119,90.96156597,500,0.181923132
2020-01-01T19:00:00+00:00,A29,117,118,33.52177735,500,0.067043555
2020-01-01T19:00:00+00:00,A3,101,105,74.714480249,175,0.426939887
2020-01-01T19:00:00+00:00,A30,117,122,-151.449166915,500,0.302898334
2020-01-01T19:00:00+00:00,A31-1,118,121,-55.985029197,500,0.111970058
2020-01-01T19:00:00+00:00,A31-2,118,121,-55.985029197,500,0.111970058
2020-01-01T19:00:00+00:00,A32-1,119,120,5.940209007,500,0.011880418
2020-01-01T19:00:00+00:00,A32-2,119,120,5.940209007,500,0.011880418
2020-01-01T19:00:00+00:00,A33-1,120,123,-22.022185851,500,0.044044372
2020-01-01T19:00:00+00:00,A33-2,120,123,-22.022185851,500,0.044044372
2020-01-01T19:00:00+00:00,A34,121,122,-219.350833085,500,0.438701666
2020-01-01T19:00:00+00:00,A4,102,104,55.676777754,175,0.318153016
2020-01-01T19:00:00+00:00,A5,102,106,54.590261288,175,0.31194435
2020-01-01T19:00:00+00:00,A6,103,109,27.677903988,175,0.158159451
2020-01-01T19:00:00+00:00,A7,103,124,-76.870704844,400,0.192176762
2020-01-01T19:00:00+00:00,A8,104,109,23.3452587,175,0.133401478
2020-01-01T19:00:00+00:00,A9,105,110,43.693698453,175,0.249678277
2020-01-01T19:00:00+00:00,AB1,107,203,127.593856078,175,0.729107749
2020-01-01T19:00:00+00:00,AB2,113,215,105.267561746,500,0.210535123
2020-01-01T19:00:00+00:00,AB3,123,217,208.072174429,500,0.416144349
2020-01-01T19:00:00+00:00,B1,201,202,-29.495520374,175,0.168545831
2020-01-01T19:00:00+00:00,B10,206,210,-38.166980628,175,0.218097032
2020-01-01T19:00:00+00:00,B11,207,208,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,B12-1,208,209,-83.873187889,175,0.479275359
2020-01-01T19:00:00+00:00,B13-2,208,210,-62.23982956,175,0.355656169
2020-01-01T19:00:00+00:00,B14,209,211,-49.411924645,400,0.123529812
2020-01-01T19:00:00+00:00,B15,209,212,-62.778756797,400,0.156946892
2020-01-01T19:00:00+00:00,B16,210,211,-92.008255273,400,0.230020638
2020-01-01T19:00:00+00:00,B17,210,212,-105.572626817,400,0.263931567
2020-01-01T19:00:00+00:00,B18,211,213,-33.038559078,500,0.066077118
2020-01-01T19:00:00+00:00,B19,211,214,-108.38162084,500,0.216763242
2020-01-01T19:00:00+00:00,B2,201,203,-48.446179769,175,0.276835313
2020-01-01T19:00:00+00:00,B20,212,213,-8.944844124,500,0.017889688
2020-01-01T19:00:00+00:00,B21,212,223,-159.40653949,500,0.318813079
2020-01-01T19:00:00+00:00,B22,213,223,-172.794043823,500,0.345588088
2020-01-01T19:00:00+00:00,B23,214,216,-204.144882276,500,0.408289765
2020-01-01T19:00:00+00:00,B24,215,216,50.586163016,500,0.101172326
2020-01-01T19:00:00+00:00,B25-1,215,221,-81.303785268,500,0.162607571
2020-01-01T19:00:00+00:00,B25-2,215,221,-81.303785268,500,0.162607571
2020-01-01T19:00:00+00:00,B26,215,224,89.309825579,500,0.178619651
2020-01-01T19:00:00+00:00,B27,216,217,-169.754126063,500,0.339508252
2020-01-01T19:00:00+00:00,B28,216,219,102.226887714,500,0.204453775
2020-01-01T19:00:00+00:00,B29,217,218,63.209626237,500,0.126419252
2020-01-01T19:00:00+00:00,B3,201,205,34.130193777,175,0.195029679
2020-01-01T19:00:00+00:00,B30,217,222,-24.891577872,500,0.049783156
2020-01-01T19:00:00+00:00,B31-1,218,221,-50.583759196,500,0.101167518
2020-01-01T19:00:00+00:00,B31-2,218,221,-50.583759196,500,0.101167518
2020-01-01T19:00:00+00:00,B32-1,219,220,6.440376022,500,0.012880752
2020-01-01T19:00:00+00:00,B32-2,219,220,6.440376022,500,0.012880752
2020-01-01T19:00:00+00:00,B33-1,220,223,-119.599544417,500,0.239199089
2020-01-01T19:00:00+00:00,B33-2,220,223,-119.599544417,500,0.239199089
2020-01-01T19:00:00+00:00,B34,221,222,-32.108422128,500,0.064216844
2020-01-01T19:00:00+00:00,B4,202,204,14.990154847,175,0.085658028
2020-01-01T19:00:00+00:00,B5,202,206,28.966027389,175,0.165520157
2020-01-01T19:00:00+00:00,B6,203,209,79.604991278,175,0.454885664
2020-01-01T19:00:00+00:00,B7,203,224,-89.309825579,400,0.223274564
2020-01-01T19:00:00+00:00,B8,204,209,-21.538099515,175,0.123074854
2020-01-01T19:00:00+00:00,B9,205,210,-0.917185408,175,0.005241059
2020-01-01T19:00:00+00:00,C1,301,302,27.631451674,175,0.15789401
2020-01-01T19:00:00+00:00,C10,306,310,-89.896434455,175,0.513693911
2020-01-01T19:00:00+00:00,C11,307,308,-56.831857018,175,0.324753469
2020-01-01T19:00:00+00:00,C12-1,308,309,-98.61624018,175,0.563521372
2020-01-01T19:00:00+00:00,C13-2,308,310,-66.057597237,175,0.377471984
2020-01-01T19:00:00+00:00,C14,309,311,-98.523713237,400,0.246309283
2020-01-01T19:00:00+00:00,C15,309,312,-107.388500264,400,0.268471251
2020-01-01T19:00:00+00:00,C16,310,311,-162.989065855,400,0.407472665
2020-01-01T19:00:00+00:00,C17,310,312,-171.984859587,400,0.429962149
2020-01-01T19:00:00+00:00,C18,311,313,-114.17412178,500,0.228348244
2020-01-01T19:00:00+00:00,C19,311,314,-147.338657313,500,0.294677315
2020-01-01T19:00:00+00:00,C2,301,303,-84.476474121,175,0.482722709
2020-01-01T19:00:00+00:00,C20,312,313,-98.195343164,500,0.196390686
2020-01-01T19:00:00+00:00,C21,312,323,-181.178016687,500,0.362356033
2020-01-01T19:00:00+00:00,C22,313,323,-147.826335021,500,0.29565267
2020-01-01T19:00:00+00:00,C23,314,316,-269.685699404,500,0.539371399
2020-01-01T19:00:00+00:00,C24,315,316,-26.225755951,500,0.052451512
2020-01-01T19:00:00+00:00,C25-1,315,321,-172.86898144,500,0.345737963
2020-01-01T19:00:00+00:00,C25-2,315,321,-172.86898144,500,0.345737963
2020-01-01T19:00:00+00:00,C26,315,324,172.046129435,500,0.344092259
2020-01-01T19:00:00+00:00,C27,316,317,-416.520964677,500,0.833041929
2020-01-01T19:00:00+00:00,C28,316,319,151.574024352,500,0.303148049
2020-01-01T19:00:00+00:00,C29,317,318,196.040868605,500,0.392081737
2020-01-01T19:00:00+00:00,C3,301,305,-11.265702017,175,0.06437544
2020-01-01T19:00:00+00:00,C30,317,322,-44.161833282,500,0.088323667
2020-01-01T19:00:00+00:00,C31-1,318,321,2.316564681,500,0.004633129
2020-01-01T19:00:00+00:00,C31-2,318,321,2.316564681,500,0.004633129
2020-01-01T19:00:00+00:00,C32-1,319,320,18.712747695,500,0.037425495
2020-01-01T19:00:00+00:00,C32-2,319,320,18.712747695,500,0.037425495
2020-01-01T19:00:00+00:00,C33-1,320,323,-21.649163098,500,0.043298326
2020-01-01T19:00:00+00:00,C33-2,320,323,-21.649163098,500,0.043298326
2020-01-01T19:00:00+00:00,C34,321,322,-109.438166718,500,0.218876333
2020-01-01T19:00:00+00:00,C35,323,325,-372.302677904,722,0.515654679
2020-01-01T19:00:00+00:00,C4,302,304,-29.414695351,175,0.168083973
2020-01-01T19:00:00+00:00,C5,302,306,-4.12737402,175,0.023584994
2020-01-01T19:00:00+00:00,C6,303,309,55.151781209,175,0.315153035
2020-01-01T19:00:00+00:00,C7,303,324,-172.046129435,400,0.430115324
2020-01-01T19:00:00+00:00,C8,304,309,-76.083154706,175,0.434760884
2020-01-01T19:00:00+00:00,C9,305,310,-56.042196803,175,0.320241125
2020-01-01T19:00:00+00:00,CA-1,325,121,-372.302677904,500,0.744605356
2020-01-01T19:00:00+00:00,CB-1,318,223,-18.600327853,500,0.037200656
2020-01-01T20:00:00+00:00,A1,101,102,1.583113153,175,0.009046361
2020-01-01T20:00:00+00:00,A10,106,110,-1.708886276,175,0.009765064
2020-01-01T20:00:00+00:00,A11,107,108,20.990064377,175,0.119943225
2020-01-01T20:00:00+00:00,A12-1,108,109,-27.873978831,175,0.159279879
2020-01-01T20:00:00+00:00,A13-2,108,110,-23.415397672,175,0.133802272
2020-01-01T20:00:00+00:00,A14,109,111,-18.868962658,400,0.047172407
2020-01-01T20:00:00+00:00,A15,109,112,-24.104521933,400,0.060261305
2020-01-01T20:00:00+00:00,A16,110,111,-27.776314102,400,0.069440785
2020-01-01T20:00:00+00:00,A17,110,112,-33.089246174,400,0.082723115
2020-01-01T20:00:00+00:00,A18,111,113,20.605921747,500,0.041211843
2020-01-01T20:00:00+00:00,A19,111,114,-67.251198506,500,0.134502397
2020-01-01T20:00:00+00:00,A2,101,103,28.073304174,175,0.160418881
2020-01-01T20:00:00+00:00,A20,112,113,30.04301734,500,0.060086035
2020-01-01T20:00:00+00:00,A21,112,123,-87.236785446,500,0.174473571
2020-01-01T20:00:00+00:00,A22,113,123,-113.839460006,500,0.22767892
2020-01-01T20:00:00+00:00,A23,114,116,-149.252435528,500,0.298504871
2020-01-01T20:00:00+00:00,A24,115,116,110.089515791,500,0.220179032
2020-01-01T20:00:00+00:00,A25-1,115,121,-100.717536318,500,0.201435073
2020-01-01T20:00:00+00:00,A25-2,115,121,-100.717536318,500,0.201435073
2020-01-01T20:00:00+00:00,A26,115,124,81.353844805,500,0.16270769
2020-01-01T20:00:00+00:00,A27,116,117,-186.660002819,500,0.373320006
2020-01-01T20:00:00+00:00,A28,116,119,105.228404205,500,0.210456808
2020-01-01T20:00:00+00:00,A29,117,118,-4.581846895,500,0.009163694
2020-01-01T20:00:00+00:00,A3,101,105,76.693409486,175,0.438248054
2020-01-01T20:00:00+00:00,A30,117,122,-182.078155923,500,0.364156312
2020-01-01T20:00:00+00:00,A31-1,118,121,-72.668273778,500,0.145336548
2020-01-01T20:00:00+00:00,A31-2,118,121,-72.668273778,500,0.145336548
2020-01-01T20:00:00+00:00,A32-1,119,120,14.361047718,500,0.028722095
2020-01-01T20:00:00+00:00,A32-2,119,120,14.361047718,500,0.028722095
2020-01-01T20:00:00+00:00,A33-1,120,123,-12.690906763,500,0.025381814
2020-01-01T20:00:00+00:00,A33-2,120,123,-12.690906763,500,0.025381814
2020-01-01T20:00:00+00:00,A34,121,122,-252.421844077,500,0.504843688
2020-01-01T20:00:00+00:00,A4,102,104,56.805977645,175,0.324605587
2020-01-01T20:00:00+00:00,A5,102,106,55.776516997,175,0.318722954
2020-01-01T20:00:00+00:00,A6,103,109,33.343527,175,0.19053444
2020-01-01T20:00:00+00:00,A7,103,124,-81.353844805,400,0.203384612
2020-01-01T20:00:00+00:00,A8,104,109,25.527155276,175,0.145869459
2020-01-01T20:00:00+00:00,A9,105,110,46.682647483,175,0.266757986
2020-01-01T20:00:00+00:00,AB1,107,203,96.174087027,175,0.549566212
2020-01-01T20:00:00+00:00,AB2,113,215,87.501598428,500,0.175003197
2020-01-01T20:00:00+00:00,AB3,123,217,177.541941022,500,0.355083882
2020-01-01T20:00:00+00:00,B1,201,202,-33.500177917,175,0.191429588
2020-01-01T20:00:00+00:00,B10,206,210,-38.728702626,175,0.221306872
2020-01-01T20:00:00+00:00,B11,207,208,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,B12-1,208,209,-80.710084954,175,0.461200485
2020-01-01T20:00:00+00:00,B13-2,208,210,-61.722151826,175,0.35269801
2020-01-01T20:00:00+00:00,B14,209,211,-52.182438819,400,0.130456097
2020-01-01T20:00:00+00:00,B15,209,212,-70.303130793,400,0.175757827
2020-01-01T20:00:00+00:00,B16,210,211,-89.700135733,400,0.224250339
2020-01-01T20:00:00+00:00,B17,210,212,-108.088621185,400,0.270221553
2020-01-01T20:00:00+00:00,B18,211,213,-43.222180917,500,0.086444362
2020-01-01T20:00:00+00:00,B19,211,214,-98.660393636,500,0.197320787
2020-01-01T20:00:00+00:00,B2,201,203,-39.826975548,175,0.227582717
2020-01-01T20:00:00+00:00,B20,212,213,-10.559633633,500,0.021119267
2020-01-01T20:00:00+00:00,B21,212,223,-167.832118345,500,0.335664237
2020-01-01T20:00:00+00:00,B22,213,223,-181.297161668,500,0.362594323
2020-01-01T20:00:00+00:00,B23,214,216,-192.011251525,500,0.384022503
2020-01-01T20:00:00+00:00,B24,215,216,27.317985335,500,0.054635971
2020-01-01T20:00:00+00:00,B25-1,215,221,-79.158466042,500,0.158316932
2020-01-01T20:00:00+00:00,B25-2,215,221,-79.158466042,500,0.158316932
2020-01-01T20:00:00+00:00,B26,215,224,93.863318626,500,0.187726637
2020-01-01T20:00:00+00:00,B27,216,217,-145.882885298,500,0.291765771
2020-01-01T20:00:00+00:00,B28,216,219,57.070620196,500,0.11414124
2020-01-01T20:00:00+00:00,B29,217,218,56.772440515,500,0.113544881
2020-01-01T20:00:00+00:00,B3,201,205,30.65863464,175,0.175192198
2020-01-01T20:00:00+00:00,B30,217,222,-25.113384792,500,0.05022677
2020-01-01T20:00:00+00:00,B31-1,218,221,-51.731912931,500,0.103463826
2020-01-01T20:00:00+00:00,B31-2,218,221,-51.731912931,500,0.103463826
2020-01-01T20:00:00+00:00,B32-1,219,220,-15.012383918,500,0.030024768
2020-01-01T20:00:00+00:00,B32-2,219,220,-15.012383918,500,0.030024768
2020-01-01T20:00:00+00:00,B33-1,220,223,-140.329376555,500,0.280658753
2020-01-01T20:00:00+00:00,B33-2,220,223,-140.329376555,500,0.280658753
2020-01-01T20:00:00+00:00,B34,221,222,-30.686615208,500,0.06137323
2020-01-01T20:00:00+00:00,B4,202,204,14.444590571,175,0.082540518
2020-01-01T20:00:00+00:00,B5,202,206,26.713135895,175,0.152646491
2020-01-01T20:00:00+00:00,B6,203,209,63.596232062,175,0.36340704
2020-01-01T20:00:00+00:00,B7,203,224,-93.863318626,400,0.234658297
2020-01-01T20:00:00+00:00,B8,204,209,-21.163468624,175,0.120934106
2020-01-01T20:00:00+00:00,B9,205,210,-3.505854587,175,0.020033455
2020-01-01T20:00:00+00:00,C1,301,302,33.693118985,175,0.192532108
2020-01-01T20:00:00+00:00,C10,306,310,-80.508746797,175,0.460049982
2020-01-01T20:00:00+00:00,C11,307,308,-53.253084474,175,0.30430334
2020-01-01T20:00:00+00:00,C12-1,308,309,-96.301713922,175,0.550295508
2020-01-01T20:00:00+00:00,C13-2,308,310,-59.897590112,175,0.342271943
2020-01-01T20:00:00+00:00,C14,309,311,-75.995836818,400,0.189989592
2020-01-01T20:00:00+00:00,C15,309,312,-83.688220883,400,0.209220552
2020-01-01T20:00:00+00:00,C16,310,311,-147.570258388,400,0.368925646
2020-01-01T20:00:00+00:00,C17,310,312,-155.376323006,400,0.388440808
2020-01-01T20:00:00+00:00,C18,311,313,-102.449476604,500,0.204898953
2020-01-01T20:00:00+00:00,C19,311,314,-121.116618602,500,0.242233237
2020-01-01T20:00:00+00:00,C2,301,303,-96.310103245,175,0.550343447
2020-01-01T20:00:00+00:00,C20,312,313,-88.583954327,500,0.177167909
2020-01-01T20:00:00+00:00,C21,312,323,-150.480589562,500,0.300961179
2020-01-01T20:00:00+00:00,C22,313,323,-118.903303216,500,0.237806606
2020-01-01T20:00:00+00:00,C23,314,316,-237.909405705,500,0.475818811
2020-01-01T20:00:00+00:00,C24,315,316,29.051899828,500,0.0581038
2020-01-01T20:00:00+00:00,C25-1,315,321,-168.429975555,500,0.336859951
2020-01-01T20:00:00+00:00,C25-2,315,321,-168.429975555,500,0.336859951
2020-01-01T20:00:00+00:00,C26,315,324,116.966229056,500,0.233932458
2020-01-01T20:00:00+00:00,C27,316,317,-453.844465529,500,0.907688931
2020-01-01T20:00:00+00:00,C28,316,319,149.759293713,500,0.299518587
2020-01-01T20:00:00+00:00,C29,317,318,228.756083578,500,0.457512167
2020-01-01T20:00:00+00:00,C3,301,305,-2.401680725,175,0.01372389
2020-01-01T20:00:00+00:00,C30,317,322,-46.500549107,500,0.093001098
2020-01-01T20:00:00+00:00,C31-1,318,321,-5.753083292,500,0.011506167
2020-01-01T20:00:00+00:00,C31-2,318,321,-5.753083292,500,0.011506167
2020-01-01T20:00:00+00:00,C32-1,319,320,20.396413697,500,0.040792827
2020-01-01T20:00:00+00:00,C32-2,319,320,20.396413697,500,0.040792827
2020-01-01T20:00:00+00:00,C33-1,320,323,-18.133165553,500,0.036266331
2020-01-01T20:00:00+00:00,C33-2,320,323,-18.133165553,500,0.036266331
2020-01-01T20:00:00+00:00,C34,321,322,-116.699450893,500,0.233398902
2020-01-01T20:00:00+00:00,C35,323,325,-305.650223884,722,0.42333826
2020-01-01T20:00:00+00:00,C4,302,304,-26.069883677,175,0.148970764
2020-01-01T20:00:00+00:00,C5,302,306,1.36660911,175,0.007809195
2020-01-01T20:00:00+00:00,C6,303,309,85.19168417,175,0.486809624
2020-01-01T20:00:00+00:00,C7,303,324,-116.966229056,400,0.292415573
2020-01-01T20:00:00+00:00,C8,304,309,-70.619709685,175,0.403541198
2020-01-01T20:00:00+00:00,C9,305,310,-45.145432706,175,0.257973901
2020-01-01T20:00:00+00:00,CA-1,325,121,-305.650223884,500,0.611300448
2020-01-01T20:00:00+00:00,CB-1,318,223,39.788033123,500,0.079576066
2020-01-01T21:00:00+00:00,A1,101,102,-2.407525534,175,0.013757289
2020-01-01T21:00:00+00:00,A10,106,110,0.889587655,175,0.005083358
2020-01-01T21:00:00+00:00,A11,107,108,26.503561547,175,0.151448923
2020-01-01T21:00:00+00:00,A12-1,108,109,-20.99577346,175,0.119975848
2020-01-01T21:00:00+00:00,A13-2,108,110,-19.555340912,175,0.111744805
2020-01-01T21:00:00+00:00,A14,109,111,-15.611114779,400,0.039027787
2020-01-01T21:00:00+00:00,A15,109,112,-26.705995555,400,0.066764989
2020-01-01T21:00:00+00:00,A16,110,111,-18.629427881,400,0.04657357
2020-01-01T21:00:00+00:00,A17,110,112,-29.888272412,400,0.074720681
2020-01-01T21:00:00+00:00,A18,111,113,-4.164601567,500,0.008329203
2020-01-01T21:00:00+00:00,A19,111,114,-30.075941093,500,0.060151882
2020-01-01T21:00:00+00:00,A2,101,103,37.601877282,175,0.21486787
2020-01-01T21:00:00+00:00,A20,112,113,15.833921031,500,0.031667842
2020-01-01T21:00:00+00:00,A21,112,123,-72.428188998,500,0.144856378
2020-01-01T21:00:00+00:00,A22,113,123,-89.489224624,500,0.178978449
2020-01-01T21:00:00+00:00,A23,114,116,-106.149666991,500,0.212299334
2020-01-01T21:00:00+00:00,A24,115,116,30.304466836,500,0.060608934
2020-01-01T21:00:00+00:00,A25-1,115,121,-103.288094413,500,0.206576189
2020-01-01T21:00:00+00:00,A25-2,115,121,-103.288094413,500,0.206576189
2020-01-01T21:00:00+00:00,A26,115,124,51.965685343,500,0.103931371
2020-01-01T21:00:00+00:00,A27,116,117,-157.520224528,500,0.315040449
2020-01-01T21:00:00+00:00,A28,116,119,42.461763601,500,0.084923527
2020-01-01T21:00:00+00:00,A29,117,118,8.028716078,500,0.016057432
2020-01-01T21:00:00+00:00,A3,101,105,74.455326618,175,0.425459009
2020-01-01T21:00:00+00:00,A30,117,122,-165.548940605,500,0.331097881
2020-01-01T21:00:00+00:00,A31-1,118,121,-61.275721146,500,0.122551442
2020-01-01T21:00:00+00:00,A31-2,118,121,-61.275721146,500,0.122551442
