timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T17:00:00+00:00,branch_C6_immediate,B22,-147.025589094,625,0.235240943
2020-01-01T17:00:00+00:00,branch_C6_immediate,B23,-196.411865623,625,0.314258985
2020-01-01T17:00:00+00:00,branch_C6_immediate,B24,59.692083152,625,0.095507333
2020-01-01T17:00:00+00:00,branch_C6_immediate,B25-1,-103.879393321,625,0.166207029
2020-01-01T17:00:00+00:00,branch_C6_immediate,B25-2,-103.879393321,625,0.166207029
2020-01-01T17:00:00+00:00,branch_C6_immediate,B26,78.24852725,625,0.125197644
2020-01-01T17:00:00+00:00,branch_C6_immediate,B27,-176.063391088,625,0.281701426
2020-01-01T17:00:00+00:00,branch_C6_immediate,B28,144.90239974,625,0.23184384
2020-01-01T17:00:00+00:00,branch_C6_immediate,B29,22.707496825,625,0.036331995
2020-01-01T17:00:00+00:00,branch_C6_immediate,B3,59.626647625,220,0.271030216
2020-01-01T17:00:00+00:00,branch_C6_immediate,B30,-51.042818023,625,0.081668509
2020-01-01T17:00:00+00:00,branch_C6_immediate,B31-1,-70.965864368,625,0.113545383
2020-01-01T17:00:00+00:00,branch_C6_immediate,B31-2,-70.965864368,625,0.113545383
2020-01-01T17:00:00+00:00,branch_C6_immediate,B32-1,27.706905836,625,0.044331049
2020-01-01T17:00:00+00:00,branch_C6_immediate,B32-2,27.706905836,625,0.044331049
2020-01-01T17:00:00+00:00,branch_C6_immediate,B33-1,-98.445884512,625,0.157513415
2020-01-01T17:00:00+00:00,branch_C6_immediate,B33-2,-98.445884512,625,0.157513415
2020-01-01T17:00:00+00:00,branch_C6_immediate,B34,-56.357181977,625,0.090171491
2020-01-01T17:00:00+00:00,branch_C6_immediate,B4,34.822445423,220,0.158283843
2020-01-01T17:00:00+00:00,branch_C6_immediate,B5,44.448340116,220,0.20203791
2020-01-01T17:00:00+00:00,branch_C6_immediate,B6,80.676011515,220,0.366709143
2020-01-01T17:00:00+00:00,branch_C6_immediate,B7,-78.24852725,600,0.130414212
2020-01-01T17:00:00+00:00,branch_C6_immediate,B8,-1.764049146,220,0.008018405
2020-01-01T17:00:00+00:00,branch_C6_immediate,B9,24.523389322,220,0.111469951
2020-01-01T17:00:00+00:00,branch_C6_immediate,C1,39.449000565,200,0.197245003
2020-01-01T17:00:00+00:00,branch_C6_immediate,C10,-92.00016778,200,0.460000839
2020-01-01T17:00:00+00:00,branch_C6_immediate,C11,-60.845618465,220,0.276570993
2020-01-01T17:00:00+00:00,branch_C6_immediate,C12-1,-100.537560133,220,0.45698891
2020-01-01T17:00:00+00:00,branch_C6_immediate,C13-2,-73.640864392,220,0.334731202
2020-01-01T17:00:00+00:00,branch_C6_immediate,C14,-113.017346275,600,0.188362244
2020-01-01T17:00:00+00:00,branch_C6_immediate,C15,-128.623750313,600,0.214372917
2020-01-01T17:00:00+00:00,branch_C6_immediate,C16,-166.739568344,600,0.277899281
2020-01-01T17:00:00+00:00,branch_C6_immediate,C17,-182.576608895,600,0.304294348
2020-01-01T17:00:00+00:00,branch_C6_immediate,C18,-147.187069027,625,0.23549931
2020-01-01T17:00:00+00:00,branch_C6_immediate,C19,-132.569845592,625,0.212111753
2020-01-01T17:00:00+00:00,branch_C6_immediate,C2,-103.647945946,220,0.471127027
2020-01-01T17:00:00+00:00,branch_C6_immediate,C20,-119.05652575,625,0.190490441
2020-01-01T17:00:00+00:00,branch_C6_immediate,C21,-192.143833458,625,0.307430134
2020-01-01T17:00:00+00:00,branch_C6_immediate,C22,-148.542972522,625,0.237668756
2020-01-01T17:00:00+00:00,branch_C6_immediate,C23,-261.14624545,625,0.417833993
2020-01-01T17:00:00+00:00,branch_C6_immediate,C24,-24.072061989,625,0.038515299
2020-01-01T17:00:00+00:00,branch_C6_immediate,C25-1,-159.785031487,625,0.25565605
2020-01-01T17:00:00+00:00,branch_C6_immediate,C25-2,-159.785031487,625,0.25565605
2020-01-01T17:00:00+00:00,branch_C6_immediate,C26,133.545636535,625,0.213673018
2020-01-01T17:00:00+00:00,branch_C6_immediate,C27,-274.612687302,625,0.4393803
2020-01-01T17:00:00+00:00,branch_C6_immediate,C28,104.431319291,625,0.167090111
2020-01-01T17:00:00+00:00,branch_C6_immediate,C29,7.312813387,625,0.011700501
2020-01-01T17:00:00+00:00,branch_C6_immediate,C3,-7.379668973,220,0.03354395
2020-01-01T17:00:00+00:00,branch_C6_immediate,C30,-38.725500689,625,0.061960801
2020-01-01T17:00:00+00:00,branch_C6_immediate,C31-1,-14.718884869,625,0.023550216
2020-01-01T17:00:00+00:00,branch_C6_immediate,C31-2,-14.718884869,625,0.023550216
2020-01-01T17:00:00+00:00,branch_C6_immediate,C32-1,-7.764568123,625,0.012423309
2020-01-01T17:00:00+00:00,branch_C6_immediate,C32-2,-7.764568123,625,0.012423309
2020-01-01T17:00:00+00:00,branch_C6_immediate,C33-1,-50.181524777,625,0.08029044
2020-01-01T17:00:00+00:00,branch_C6_immediate,C33-2,-50.181524777,625,0.08029044
2020-01-01T17:00:00+00:00,branch_C6_immediate,C34,-55.674499311,625,0.089079199
2020-01-01T17:00:00+00:00,branch_C6_immediate,C35,-441.049855535,893,0.493896815
2020-01-01T17:00:00+00:00,branch_C6_immediate,C4,-22.975064473,220,0.104432111
2020-01-01T17:00:00+00:00,branch_C6_immediate,C5,-1.864134891,220,0.00847334
2020-01-01T17:00:00+00:00,branch_C6_immediate,C6,0,220,0
2020-01-01T17:00:00+00:00,branch_C6_immediate,C7,-133.545636535,600,0.222576061
2020-01-01T17:00:00+00:00,branch_C6_immediate,C8,-72.019670604,220,0.327362139
2020-01-01T17:00:00+00:00,branch_C6_immediate,C9,-54.435980261,220,0.247436274
2020-01-01T17:00:00+00:00,branch_C6_immediate,CA-1,-441.049855535,625,0.705679769
2020-01-01T17:00:00+00:00,branch_C6_immediate,CB-1,-183.950144465,625,0.294320231
2020-01-01T17:00:00+00:00,branch_C6_sustained,A1,3.89371398,175,0.022249794
2020-01-01T17:00:00+00:00,branch_C6_sustained,A10,-6.803213715,175,0.038875507
2020-01-01T17:00:00+00:00,branch_C6_sustained,A11,128.754185603,175,0.735738203
2020-01-01T17:00:00+00:00,branch_C6_sustained,A12-1,25.80421184,175,0.147452639
2020-01-01T17:00:00+00:00,branch_C6_sustained,A13-2,26.143813443,175,0.14939322
2020-01-01T17:00:00+00:00,branch_C6_sustained,A14,-3.298320447,400,0.008245801
2020-01-01T17:00:00+00:00,branch_C6_sustained,A15,-20.785026982,400,0.051962567
2020-01-01T17:00:00+00:00,branch_C6_sustained,A16,-4.004280431,400,0.010010701
2020-01-01T17:00:00+00:00,branch_C6_sustained,A17,-21.749411201,400,0.054373528
2020-01-01T17:00:00+00:00,branch_C6_sustained,A18,0.766992988,500,0.001533986
2020-01-01T17:00:00+00:00,branch_C6_sustained,A19,-8.069593866,500,0.016139188
2020-01-01T17:00:00+00:00,branch_C6_sustained,A2,45.215174108,175,0.258372423
2020-01-01T17:00:00+00:00,branch_C6_sustained,A20,32.286781517,500,0.064573563
2020-01-01T17:00:00+00:00,branch_C6_sustained,A21,-74.821219699,500,0.149642439
2020-01-01T17:00:00+00:00,branch_C6_sustained,A22,-101.234756593,500,0.202469513
2020-01-01T17:00:00+00:00,branch_C6_sustained,A23,-95.206407329,500,0.190412815
2020-01-01T17:00:00+00:00,branch_C6_sustained,A24,-20.496143075,500,0.040992286
2020-01-01T17:00:00+00:00,branch_C6_sustained,A25-1,-3.215346328,500,0.006430693
2020-01-01T17:00:00+00:00,branch_C6_sustained,A25-2,-3.215346328,500,0.006430693
2020-01-01T17:00:00+00:00,branch_C6_sustained,A26,39.543485898,500,0.079086972
2020-01-01T17:00:00+00:00,branch_C6_sustained,A27,-11.880260638,500,0.023760521
2020-01-01T17:00:00+00:00,branch_C6_sustained,A28,6.261827006,500,0.012523654
2020-01-01T17:00:00+00:00,branch_C6_sustained,A29,90.525104583,500,0.181050209
2020-01-01T17:00:00+00:00,branch_C6_sustained,A3,74.381958026,175,0.42503976
2020-01-01T17:00:00+00:00,branch_C6_sustained,A30,-102.405365222,500,0.20481073
2020-01-01T17:00:00+00:00,branch_C6_sustained,A31-1,-29.522393283,500,0.059044787
2020-01-01T17:00:00+00:00,branch_C6_sustained,A31-2,-29.522393283,500,0.059044787
2020-01-01T17:00:00+00:00,branch_C6_sustained,A32-1,-37.517960818,500,0.075035922
2020-01-01T17:00:00+00:00,branch_C6_sustained,A32-2,-37.517960818,500,0.075035922
2020-01-01T17:00:00+00:00,branch_C6_sustained,A33-1,-66.264126084,500,0.132528252
2020-01-01T17:00:00+00:00,branch_C6_sustained,A33-2,-66.264126084,500,0.132528252
2020-01-01T17:00:00+00:00,branch_C6_sustained,A34,-165.475479222,500,0.330950958
2020-01-01T17:00:00+00:00,branch_C6_sustained,A4,58.042919773,175,0.331673827
2020-01-01T17:00:00+00:00,branch_C6_sustained,A5,54.282387476,175,0.310185071
2020-01-01T17:00:00+00:00,branch_C6_sustained,A6,3.910070195,175,0.022343258
2020-01-01T17:00:00+00:00,branch_C6_sustained,A7,-39.543485898,400,0.098858715
2020-01-01T17:00:00+00:00,branch_C6_sustained,A8,24.805166184,175,0.141743807
2020-01-01T17:00:00+00:00,branch_C6_sustained,A9,42.491680934,175,0.242809605
2020-01-01T17:00:00+00:00,branch_C6_sustained,AB1,170.100960362,175,0.972005488
2020-01-01T17:00:00+00:00,branch_C6_sustained,AB2,115.261440543,500,0.230522881
2020-01-01T17:00:00+00:00,branch_C6_sustained,AB3,196.415771539,500,0.392831543
2020-01-01T17:00:00+00:00,branch_C6_sustained,B1,-5.030944482,175,0.028748254
2020-01-01T17:00:00+00:00,branch_C6_sustained,B10,-12.744279593,175,0.072824455
2020-01-01T17:00:00+00:00,branch_C6_sustained,B11,-61.801511096,175,0.353151492
2020-01-01T17:00:00+00:00,branch_C6_sustained,B12-1,-82.89342127,175,0.473676693
2020-01-01T17:00:00+00:00,branch_C6_sustained,B13-2,-63.452557006,175,0.36258604
2020-01-01T17:00:00+00:00,branch_C6_sustained,B14,-27.44713059,400,0.068617826
2020-01-01T17:00:00+00:00,branch_C6_sustained,B15,-30.721489989,400,0.076803725
2020-01-01T17:00:00+00:00,branch_C6_sustained,B16,-65.475819168,400,0.163689548
2020-01-01T17:00:00+00:00,branch_C6_sustained,B17,-68.798568114,400,0.17199642
2020-01-01T17:00:00+00:00,branch_C6_sustained,B18,1.178537484,500,0.002357075
2020-01-01T17:00:00+00:00,branch_C6_sustained,B19,-94.101487241,500,0.188202974
2020-01-01T17:00:00+00:00,branch_C6_sustained,B2,-27.901626035,175,0.159437863
2020-01-01T17:00:00+00:00,branch_C6_sustained,B20,7.0805703,500,0.014161141
2020-01-01T17:00:00+00:00,branch_C6_sustained,B21,-106.600628403,500,0.213201257
2020-01-01T17:00:00+00:00,branch_C6_sustained,B22,-122.760095741,500,0.245520191
2020-01-01T17:00:00+00:00,branch_C6_sustained,B23,-190.017432463,500,0.380034865
2020-01-01T17:00:00+00:00,branch_C6_sustained,B24,96.196329275,500,0.192392659
2020-01-01T17:00:00+00:00,branch_C6_sustained,B25-1,-67.038227447,500,0.134076455
2020-01-01T17:00:00+00:00,branch_C6_sustained,B25-2,-67.038227447,500,0.134076455
2020-01-01T17:00:00+00:00,branch_C6_sustained,B26,50.112934022,500,0.100225868
2020-01-01T17:00:00+00:00,branch_C6_sustained,B27,-175.100091084,500,0.350200182
2020-01-01T17:00:00+00:00,branch_C6_sustained,B28,186.837779018,500,0.373675558
2020-01-01T17:00:00+00:00,branch_C6_sustained,B29,65.655613255,500,0.131311227
2020-01-01T17:00:00+00:00,branch_C6_sustained,B3,73.43606493,175,0.419634657
2020-01-01T17:00:00+00:00,branch_C6_sustained,B30,-44.3399328,500,0.088679866
2020-01-01T17:00:00+00:00,branch_C6_sustained,B31-1,-49.491806153,500,0.098983612
2020-01-01T17:00:00+00:00,branch_C6_sustained,B31-2,-49.491806153,500,0.098983612
2020-01-01T17:00:00+00:00,branch_C6_sustained,B32-1,48.674595475,500,0.097349191
2020-01-01T17:00:00+00:00,branch_C6_sustained,B32-2,48.674595475,500,0.097349191
2020-01-01T17:00:00+00:00,branch_C6_sustained,B33-1,-77.478194873,500,0.15495639
2020-01-01T17:00:00+00:00,branch_C6_sustained,B33-2,-77.478194873,500,0.15495639
2020-01-01T17:00:00+00:00,branch_C6_sustained,B34,-63.0600672,500,0.126120134
2020-01-01T17:00:00+00:00,branch_C6_sustained,B4,44.515318427,175,0.254373248
2020-01-01T17:00:00+00:00,branch_C6_sustained,B5,54.49576448,175,0.311404368
2020-01-01T17:00:00+00:00,branch_C6_sustained,B6,103.31809237,175,0.590389099
2020-01-01T17:00:00+00:00,branch_C6_sustained,B7,-50.112934022,400,0.125282335
2020-01-01T17:00:00+00:00,branch_C6_sustained,B8,7.928823858,175,0.045307565
2020-01-01T17:00:00+00:00,branch_C6_sustained,B9,38.332806627,175,0.219044609
2020-01-01T17:00:00+00:00,branch_C6_sustained,C1,31.978497329,175,0.18273427
2020-01-01T17:00:00+00:00,branch_C6_sustained,C10,-95.247101506,175,0.544269151
2020-01-01T17:00:00+00:00,branch_C6_sustained,C11,-27.845618465,175,0.15911782
2020-01-01T17:00:00+00:00,branch_C6_sustained,C12-1,-84.504742934,175,0.482884245
2020-01-01T17:00:00+00:00,branch_C6_sustained,C13-2,-56.673681591,175,0.323849609
2020-01-01T17:00:00+00:00,branch_C6_sustained,C14,-102.006037452,400,0.255015094
2020-01-01T17:00:00+00:00,branch_C6_sustained,C15,-127.825811447,400,0.319564529
2020-01-01T17:00:00+00:00,branch_C6_sustained,C16,-157.373768259,400,0.393434421
2020-01-01T17:00:00+00:00,branch_C6_sustained,C17,-183.575115269,400,0.458937788
2020-01-01T17:00:00+00:00,branch_C6_sustained,C18,-177.455037966,500,0.354910076
2020-01-01T17:00:00+00:00,branch_C6_sustained,C19,-81.924767745,500,0.163849535
2020-01-01T17:00:00+00:00,branch_C6_sustained,C2,-90.824487346,175,0.518997071
2020-01-01T17:00:00+00:00,branch_C6_sustained,C20,-130.91489534,500,0.261829791
2020-01-01T17:00:00+00:00,branch_C6_sustained,C21,-180.486031377,500,0.360972063
2020-01-01T17:00:00+00:00,branch_C6_sustained,C22,-129.002644451,500,0.258005289
2020-01-01T17:00:00+00:00,branch_C6_sustained,C23,-210.501167603,500,0.421002335
2020-01-01T17:00:00+00:00,branch_C6_sustained,C24,6.617467879,500,0.013234936
2020-01-01T17:00:00+00:00,branch_C6_sustained,C25-1,-168.718067121,500,0.337436134
2020-01-01T17:00:00+00:00,branch_C6_sustained,C25-2,-168.718067121,500,0.337436134
2020-01-01T17:00:00+00:00,branch_C6_sustained,C26,120.722177935,500,0.241444356
2020-01-01T17:00:00+00:00,branch_C6_sustained,C27,-229.443239168,500,0.458886478
2020-01-01T17:00:00+00:00,branch_C6_sustained,C28,14.283044673,500,0.028566089
2020-01-01T17:00:00+00:00,branch_C6_sustained,C29,-115.886151305,500,0.231772303
2020-01-01T17:00:00+00:00,branch_C6_sustained,C3,-12.732624337,175,0.072757853
2020-01-01T17:00:00+00:00,branch_C6_sustained,C30,-51.059872974,500,0.102119746
2020-01-01T17:00:00+00:00,branch_C6_sustained,C31-1,-30.451996393,500,0.060903993
2020-01-01T17:00:00+00:00,branch_C6_sustained,C31-2,-30.451996393,500,0.060903993
2020-01-01T17:00:00+00:00,branch_C6_sustained,C32-1,-52.838705432,500,0.105677411
2020-01-01T17:00:00+00:00,branch_C6_sustained,C32-2,-52.838705432,500,0.105677411
2020-01-01T17:00:00+00:00,branch_C6_sustained,C33-1,-95.255662086,500,0.190511324
2020-01-01T17:00:00+00:00,branch_C6_sustained,C33-2,-95.255662086,500,0.190511324
2020-01-01T17:00:00+00:00,branch_C6_sustained,C34,-43.340127026,500,0.086680254
2020-01-01T17:00:00+00:00,branch_C6_sustained,C35,-500,722,0.692520776
2020-01-01T17:00:00+00:00,branch_C6_sustained,C4,-27.198633983,175,0.155420766
2020-01-01T17:00:00+00:00,branch_C6_sustained,C5,-5.111068617,175,0.029206106
2020-01-01T17:00:00+00:00,branch_C6_sustained,C6,0,175,0
2020-01-01T17:00:00+00:00,branch_C6_sustained,C7,-120.722177935,400,0.301805445
2020-01-01T17:00:00+00:00,branch_C6_sustained,C8,-76.243240114,175,0.435675658
2020-01-01T17:00:00+00:00,branch_C6_sustained,C9,-59.788935625,175,0.341651061
2020-01-01T17:00:00+00:00,branch_C6_sustained,CA-1,-500,500,1
2020-01-01T17:00:00+00:00,branch_C6_sustained,CB-1,-275.68288611,500,0.551365772
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A1,13.483102397,200,0.067415512
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A10,1.017076837,200,0.005085384
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A11,20.183522,220,0.091743282
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A12-1,-33.238307545,220,0.151083216
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A13-2,-23.384330776,220,0.106292413
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A14,-16.375733505,600,0.027292889
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A15,-0.484070075,600,0.000806783
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A16,-35.687715572,600,0.059479526
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A17,-19.561199974,600,0.032602
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A18,119.83689453,625,0.191739031
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A19,-171.900343607,625,0.27504055
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A2,11.413155937,220,0.051877982
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A20,91.192171198,625,0.145907474
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A21,-111.237441247,625,0.177979906
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A22,-174.336276074,625,0.278938042
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A23,-259.037157069,625,0.414459451
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A24,184.756436807,625,0.295610299
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A25-1,-170.491128039,625,0.272785805
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A25-2,-170.491128039,625,0.272785805
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A26,137.842469437,625,0.220547951
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A27,-264.947852773,625,0.423916564
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A28,300.751249283,625,0.481201999
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A29,-98.587849724,625,0.15774056
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A3,86.594587779,220,0.393611763
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A30,-166.360003049,625,0.266176005
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A31-1,-124.078870437,625,0.198526193
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A31-2,-124.078870437,625,0.198526193
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A32-1,109.72675032,625,0.175562801
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A32-2,109.72675032,625,0.175562801
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A33-1,80.980585054,625,0.129568936
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A33-2,80.980585054,625,0.129568936
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A34,-189.139996951,625,0.302623995
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A4,59.812017639,220,0.271872807
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A5,62.102678027,220,0.2822849
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A6,68.407035564,220,0.310941071
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A7,-137.842469437,600,0.229737449
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A8,26.57426405,220,0.120792109
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,A9,54.704310688,220,0.248655958
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,AB1,179.016349771,220,0.813710681
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,AB2,209.024817047,625,0.334439707
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,AB3,350.387452788,625,0.560619924
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B1,18.101041038,200,0.090505205
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B10,-14.383102556,200,0.071915513
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B11,-61.801511096,220,0.28091596
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B12-1,-85.764091064,220,0.389836778
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B13-2,-60.581887212,220,0.275372215
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B14,-30.988938721,600,0.051648231
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B15,-4.584527487,600,0.007640879
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B16,-80.180936122,600,0.133634894
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B17,-53.386311914,600,0.088977187
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B18,52.718796158,625,0.084350074
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B19,-163.888671001,625,0.262221874
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B2,-50.50890397,220,0.229585927
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B20,5.124844909,625,0.008199752
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B21,-63.095684311,625,0.100953095
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B22,-73.175562457,625,0.1170809
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B23,-259.804616222,625,0.415687386
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B24,246.852243388,625,0.394963589
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B25-1,-118.011281692,625,0.188818051
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B25-2,-118.011281692,625,0.188818051
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B26,95.166504902,625,0.152266408
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B27,-350.458997243,625,0.560734396
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B28,443.065415532,625,0.708904665
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B29,47.155663708,625,0.075449062
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B3,72.911357345,220,0.331415261
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B30,-47.227208163,625,0.075563533
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B31-1,-58.741780927,625,0.093986849
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B31-2,-58.741780927,625,0.093986849
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B32-1,176.788413732,625,0.282861462
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B32-2,176.788413732,625,0.282861462
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B33-1,50.635623384,625,0.081016997
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B33-2,50.635623384,625,0.081016997
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B34,-60.172791837,625,0.096276467
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B4,38.619460238,220,0.175543001
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B5,52.856941517,220,0.240258825
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B6,134.679774723,220,0.612180794
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B7,-95.166504902,600,0.158610842
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B8,2.032965669,220,0.009240753
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,B9,37.808099042,220,0.171854996
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C1,33.445879961,200,0.1672294
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C10,-90.152978251,200,0.450764891
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C11,-60.845618465,220,0.276570993
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C12-1,-107.448955866,220,0.488404345
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C13-2,-66.729468659,220,0.303315767
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C14,-98.733525525,600,0.164555876
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C15,-79.371065331,600,0.132285109
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C16,-178.995308675,600,0.298325514
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C17,-159.346703749,600,0.26557784
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C18,-79.305906372,625,0.12688945
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C19,-198.422927828,625,0.317476685
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C2,-99.860404894,220,0.453910931
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C20,-114.206740873,625,0.182730785
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C21,-124.511028207,625,0.199217645
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C22,-75.81202499,625,0.12129924
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C23,-326.999327686,625,0.523198924
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C24,100.361644699,625,0.160578632
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C25-1,-259.257220104,625,0.414811552
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C25-2,-259.257220104,625,0.414811552
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C26,208.056307083,625,0.332890091
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C27,-516.718165601,625,0.826749065
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C28,405.117422042,625,0.648187875
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C29,-230.776665951,625,0.369242666
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C3,-5.164089421,220,0.023473134
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C30,-42.74149965,625,0.068386399
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C31-1,86.761303229,625,0.138818085
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C31-2,86.761303229,625,0.138818085
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C32-1,142.578483252,625,0.228125573
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C32-2,142.578483252,625,0.228125573
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C33-1,100.161526598,625,0.160258443
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C33-2,100.161526598,625,0.160258443
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C34,-51.65850035,625,0.082653601
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C35,-0,893,0
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C4,-30.825374607,220,0.140115339
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C5,-0.016945361,220,0.000077024
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C6,78.298211599,220,0.355900962
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C7,-208.056307083,600,0.346760512
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C8,-79.869980738,220,0.363045367
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,C9,-52.220400709,220,0.237365458
2020-01-01T17:00:00+00:00,branch_CA-1_immediate,CA-1,0,625,0
