timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T17:00:00+00:00,C3,301,305,-10.331489332,175,0.059037082
2020-01-01T17:00:00+00:00,C30,317,322,-40.666745832,500,0.081333492
2020-01-01T17:00:00+00:00,C31-1,318,321,5.936820829,500,0.011873642
2020-01-01T17:00:00+00:00,C31-2,318,321,5.936820829,500,0.011873642
2020-01-01T17:00:00+00:00,C32-1,319,320,-26.966761113,500,0.053933522
2020-01-01T17:00:00+00:00,C32-2,319,320,-26.966761113,500,0.053933522
2020-01-01T17:00:00+00:00,C33-1,320,323,-69.383717767,500,0.138767436
2020-01-01T17:00:00+00:00,C33-2,320,323,-69.383717767,500,0.138767436
2020-01-01T17:00:00+00:00,C34,321,322,-53.733254168,500,0.107466508
2020-01-01T17:00:00+00:00,C35,323,325,-498.056538624,722,0.689829001
2020-01-01T17:00:00+00:00,C4,302,304,-32.227040292,175,0.184154516
2020-01-01T17:00:00+00:00,C5,302,306,-3.291615267,175,0.01880923
2020-01-01T17:00:00+00:00,C6,303,309,57.573155611,175,0.328989461
2020-01-01T17:00:00+00:00,C7,303,324,-177.487515592,400,0.443718789
2020-01-01T17:00:00+00:00,C8,304,309,-81.271646423,175,0.464409408
2020-01-01T17:00:00+00:00,C9,305,310,-57.38780062,175,0.327930289
2020-01-01T17:00:00+00:00,CA-1,325,121,-498.056538624,500,0.996113077
2020-01-01T17:00:00+00:00,CB-1,318,223,-287.610395709,500,0.575220791
2020-01-01T18:00:00+00:00,A1,101,102,1.010756914,175,0.005775754
2020-01-01T18:00:00+00:00,A10,106,110,-5.90308862,175,0.033731935
2020-01-01T18:00:00+00:00,A11,107,108,-58.701241496,175,0.335435666
2020-01-01T18:00:00+00:00,A12-1,108,109,-69.524751211,175,0.397284293
2020-01-01T18:00:00+00:00,A13-2,108,110,-65.136534805,175,0.37220877
2020-01-01T18:00:00+00:00,A14,109,111,-41.054397037,400,0.102635993
2020-01-01T18:00:00+00:00,A15,109,112,-55.198703102,400,0.137996758
2020-01-01T18:00:00+00:00,A16,110,111,-50.153438174,400,0.125383595
2020-01-01T18:00:00+00:00,A17,110,112,-64.506773392,400,0.161266933
2020-01-01T18:00:00+00:00,A18,111,113,-34.94115692,500,0.069882314
2020-01-01T18:00:00+00:00,A19,111,114,-56.266678291,500,0.112533357
2020-01-01T18:00:00+00:00,A2,101,103,28.474997013,175,0.162714269
2020-01-01T18:00:00+00:00,A20,112,113,-9.446045238,500,0.01889209
2020-01-01T18:00:00+00:00,A21,112,123,-110.259431256,500,0.220518863
2020-01-01T18:00:00+00:00,A22,113,123,-117.721317935,500,0.235442636
2020-01-01T18:00:00+00:00,A23,114,116,-142.443570904,500,0.284887142
2020-01-01T18:00:00+00:00,A24,115,116,2.482853053,500,0.004965706
2020-01-01T18:00:00+00:00,A25-1,115,121,-38.114010862,500,0.076228022
2020-01-01T18:00:00+00:00,A25-2,115,121,-38.114010862,500,0.076228022
2020-01-01T18:00:00+00:00,A26,115,124,79.950349297,500,0.159900699
2020-01-01T18:00:00+00:00,A27,116,117,-65.795805603,500,0.131591611
2020-01-01T18:00:00+00:00,A28,116,119,36.414009086,500,0.072828018
2020-01-01T18:00:00+00:00,A29,117,118,63.847570631,500,0.127695141
2020-01-01T18:00:00+00:00,A3,101,105,74.539481112,175,0.425939892
2020-01-01T18:00:00+00:00,A30,117,122,-129.643376234,500,0.259286752
2020-01-01T18:00:00+00:00,A31-1,118,121,-42.037310665,500,0.084074621
2020-01-01T18:00:00+00:00,A31-2,118,121,-42.037310665,500,0.084074621
2020-01-01T18:00:00+00:00,A32-1,119,120,-21.99407165,500,0.043988143
2020-01-01T18:00:00+00:00,A32-2,119,120,-21.99407165,500,0.043988143
2020-01-01T18:00:00+00:00,A33-1,120,123,-50.423561997,500,0.100847124
2020-01-01T18:00:00+00:00,A33-2,120,123,-50.423561997,500,0.100847124
2020-01-01T18:00:00+00:00,A34,121,122,-197.256623766,500,0.394513248
2020-01-01T18:00:00+00:00,A4,102,104,55.412732241,175,0.316644184
2020-01-01T18:00:00+00:00,A5,102,106,54.509578367,175,0.311483305
2020-01-01T18:00:00+00:00,A6,103,109,28.467404711,175,0.162670884
2020-01-01T18:00:00+00:00,A7,103,124,-79.950349297,400,0.199875873
2020-01-01T18:00:00+00:00,A8,104,109,22.541134028,175,0.12880648
2020-01-01T18:00:00+00:00,A9,105,110,43.000515259,175,0.24571723
2020-01-01T18:00:00+00:00,AB1,107,203,3.174893163,175,0.018142247
2020-01-01T18:00:00+00:00,AB2,113,215,55.61825731,500,0.111236515
2020-01-01T18:00:00+00:00,AB3,123,217,146.172126815,500,0.292344254
2020-01-01T18:00:00+00:00,B1,201,202,-23.130771257,175,0.132175836
2020-01-01T18:00:00+00:00,B10,206,210,-26.325862392,175,0.150433499
2020-01-01T18:00:00+00:00,B11,207,208,-62.64756807,175,0.357986103
2020-01-01T18:00:00+00:00,B12-1,208,209,-79.458429877,175,0.454048171
2020-01-01T18:00:00+00:00,B13-2,208,210,-68.891011313,175,0.393662922
2020-01-01T18:00:00+00:00,B14,209,211,-57.922512976,400,0.144806282
2020-01-01T18:00:00+00:00,B15,209,212,-74.376579124,400,0.185941448
2020-01-01T18:00:00+00:00,B16,210,211,-79.229179987,400,0.19807295
2020-01-01T18:00:00+00:00,B17,210,212,-95.926409675,400,0.239816024
2020-01-01T18:00:00+00:00,B18,211,213,-37.133021444,500,0.074266043
2020-01-01T18:00:00+00:00,B19,211,214,-100.018671518,500,0.200037343
2020-01-01T18:00:00+00:00,B2,201,203,0.927963547,175,0.005302649
2020-01-01T18:00:00+00:00,B20,212,213,-7.474567211,500,0.014949134
2020-01-01T18:00:00+00:00,B21,212,223,-162.828421588,500,0.325656843
2020-01-01T18:00:00+00:00,B22,213,223,-177.420432964,500,0.354840866
2020-01-01T18:00:00+00:00,B23,214,216,-197.247697163,500,0.394495394
2020-01-01T18:00:00+00:00,B24,215,216,-3.845646348,500,0.007691293
2020-01-01T18:00:00+00:00,B25-1,215,221,-96.3021197,500,0.192604239
2020-01-01T18:00:00+00:00,B25-2,215,221,-96.3021197,500,0.192604239
2020-01-01T18:00:00+00:00,B26,215,224,121.093910432,500,0.242187821
2020-01-01T18:00:00+00:00,B27,216,217,-135.808099477,500,0.271616199
2020-01-01T18:00:00+00:00,B28,216,219,39.596701509,500,0.079193403
2020-01-01T18:00:00+00:00,B29,217,218,38.784936535,500,0.077569873
2020-01-01T18:00:00+00:00,B3,201,205,53.375308897,175,0.305001765
2020-01-01T18:00:00+00:00,B30,217,222,-28.420909196,500,0.056841818
2020-01-01T18:00:00+00:00,B31-1,218,221,-64.054092402,500,0.128108185
2020-01-01T18:00:00+00:00,B31-2,218,221,-64.054092402,500,0.128108185
2020-01-01T18:00:00+00:00,B32-1,219,220,-25.558488528,500,0.051116977
2020-01-01T18:00:00+00:00,B32-2,219,220,-25.558488528,500,0.051116977
2020-01-01T18:00:00+00:00,B33-1,220,223,-57.63404338,500,0.115268087
2020-01-01T18:00:00+00:00,B33-2,220,223,-57.63404338,500,0.115268087
2020-01-01T18:00:00+00:00,B34,221,222,-27.379090804,500,0.054758182
2020-01-01T18:00:00+00:00,B4,202,204,36.969024252,175,0.211251567
2020-01-01T18:00:00+00:00,B5,202,206,41.834691668,175,0.239055381
2020-01-01T18:00:00+00:00,B6,203,209,34.98426912,175,0.199910109
2020-01-01T18:00:00+00:00,B7,203,224,-121.093910432,400,0.302734776
2020-01-01T18:00:00+00:00,B8,204,209,-0.118336045,175,0.000676206
2020-01-01T18:00:00+00:00,B9,205,210,17.791490233,175,0.101665658
2020-01-01T18:00:00+00:00,C1,301,302,30.688869888,175,0.175364971
2020-01-01T18:00:00+00:00,C10,306,310,-91.690791326,175,0.523947379
2020-01-01T18:00:00+00:00,C11,307,308,6.41980386,175,0.036684593
2020-01-01T18:00:00+00:00,C12-1,308,309,-164.353562527,175,0.939163214
2020-01-01T18:00:00+00:00,C13-2,308,310,-129.661675267,175,0.740923859
2020-01-01T18:00:00+00:00,C14,309,311,-125.91405392,400,0.314785135
2020-01-01T18:00:00+00:00,C15,309,312,-140.360294479,400,0.350900736
2020-01-01T18:00:00+00:00,C16,310,311,-194.9125656,400,0.487281414
2020-01-01T18:00:00+00:00,C17,310,312,-209.572297399,400,0.523930743
2020-01-01T18:00:00+00:00,C18,311,313,-173.382111421,500,0.346764223
2020-01-01T18:00:00+00:00,C19,311,314,-147.444508099,500,0.294889016
2020-01-01T18:00:00+00:00,C2,301,303,-91.644420334,175,0.523682402
2020-01-01T18:00:00+00:00,C20,312,313,-147.342762814,500,0.294685526
2020-01-01T18:00:00+00:00,C21,312,323,-202.589829064,500,0.405179658
2020-01-01T18:00:00+00:00,C22,313,323,-144.583457519,500,0.289166915
2020-01-01T18:00:00+00:00,C23,314,316,-274.056972508,500,0.548113945
2020-01-01T18:00:00+00:00,C24,315,316,1.320244711,500,0.002640489
2020-01-01T18:00:00+00:00,C25-1,315,321,-196.600157065,500,0.393200314
2020-01-01T18:00:00+00:00,C25-2,315,321,-196.600157065,500,0.393200314
2020-01-01T18:00:00+00:00,C26,315,324,184.992692007,500,0.369985384
2020-01-01T18:00:00+00:00,C27,316,317,-394.886435439,500,0.789772871
2020-01-01T18:00:00+00:00,C28,316,319,111.88555073,500,0.223771101
2020-01-01T18:00:00+00:00,C29,317,318,28.822261294,500,0.057644523
2020-01-01T18:00:00+00:00,C3,301,305,-9.529739019,175,0.054455652
2020-01-01T18:00:00+00:00,C30,317,322,-48.508696733,500,0.097017393
2020-01-01T18:00:00+00:00,C31-1,318,321,7.987838732,500,0.015975677
2020-01-01T18:00:00+00:00,C31-2,318,321,7.987838732,500,0.015975677
2020-01-01T18:00:00+00:00,C32-1,319,320,-3.121286641,500,0.006242573
2020-01-01T18:00:00+00:00,C32-2,319,320,-3.121286641,500,0.006242573
2020-01-01T18:00:00+00:00,C33-1,320,323,-44.890347065,500,0.089780694
2020-01-01T18:00:00+00:00,C33-2,320,323,-44.890347065,500,0.089780694
2020-01-01T18:00:00+00:00,C34,321,322,-83.891303267,500,0.167782607
2020-01-01T18:00:00+00:00,C35,323,325,-436.953980713,722,0.605199419
2020-01-01T18:00:00+00:00,C4,302,304,-29.685824392,175,0.169633282
2020-01-01T18:00:00+00:00,C5,302,306,-2.931537925,175,0.016751645
2020-01-01T18:00:00+00:00,C6,303,309,66.272789231,175,0.378701653
2020-01-01T18:00:00+00:00,C7,303,324,-184.992692007,400,0.46248173
2020-01-01T18:00:00+00:00,C8,304,309,-77.981300507,175,0.445607431
2020-01-01T18:00:00+00:00,C9,305,310,-55.867290427,175,0.31924166
2020-01-01T18:00:00+00:00,CA-1,325,121,-436.953980713,500,0.873907961
2020-01-01T18:00:00+00:00,CB-1,318,223,-204.483058687,500,0.408966117
2020-01-01T19:00:00+00:00,A1,101,102,1.322067907,175,0.007554674
2020-01-01T19:00:00+00:00,A10,106,110,-4.413600634,175,0.025220575
2020-01-01T19:00:00+00:00,A11,107,108,-62.84845002,175,0.359134
2020-01-01T19:00:00+00:00,A12-1,108,109,-71.002939474,175,0.405731083
2020-01-01T19:00:00+00:00,A13-2,108,110,-66.557534305,175,0.380328767
2020-01-01T19:00:00+00:00,A14,109,111,-40.452390335,400,0.101130976
2020-01-01T19:00:00+00:00,A15,109,112,-52.775920089,400,0.1319398
2020-01-01T19:00:00+00:00,A16,110,111,-49.653209766,400,0.124133024
2020-01-01T19:00:00+00:00,A17,110,112,-62.158860649,400,0.155397152
2020-01-01T19:00:00+00:00,A18,111,113,-28.060808804,500,0.056121618
2020-01-01T19:00:00+00:00,A19,111,114,-62.044791297,500,0.124089583
2020-01-01T19:00:00+00:00,A2,101,103,28.113622619,175,0.160649272
2020-01-01T19:00:00+00:00,A20,112,113,-5.847646422,500,0.011695293
2020-01-01T19:00:00+00:00,A21,112,123,-109.087134316,500,0.218174269
2020-01-01T19:00:00+00:00,A22,113,123,-118.399597706,500,0.236799195
2020-01-01T19:00:00+00:00,A23,114,116,-146.805800709,500,0.293611601
2020-01-01T19:00:00+00:00,A24,115,116,1.053106498,500,0.002106213
2020-01-01T19:00:00+00:00,A25-1,115,121,-48.357851612,500,0.096715703
2020-01-01T19:00:00+00:00,A25-2,115,121,-48.357851612,500,0.096715703
2020-01-01T19:00:00+00:00,A26,115,124,81.161359696,500,0.162322719
2020-01-01T19:00:00+00:00,A27,116,117,-84.192601489,500,0.168385203
2020-01-01T19:00:00+00:00,A28,116,119,49.748665313,500,0.099497331
2020-01-01T19:00:00+00:00,A29,117,118,62.702369035,500,0.125404738
2020-01-01T19:00:00+00:00,A3,101,105,75.377768151,175,0.430730104
2020-01-01T19:00:00+00:00,A30,117,122,-146.894970524,500,0.293789941
2020-01-01T19:00:00+00:00,A31-1,118,121,-41.394733354,500,0.082789467
2020-01-01T19:00:00+00:00,A31-2,118,121,-41.394733354,500,0.082789467
2020-01-01T19:00:00+00:00,A32-1,119,120,-14.666241322,500,0.029332483
2020-01-01T19:00:00+00:00,A32-2,119,120,-14.666241322,500,0.029332483
2020-01-01T19:00:00+00:00,A33-1,120,123,-42.628636179,500,0.085257272
2020-01-01T19:00:00+00:00,A33-2,120,123,-42.628636179,500,0.085257272
2020-01-01T19:00:00+00:00,A34,121,122,-223.905029476,500,0.447810059
2020-01-01T19:00:00+00:00,A4,102,104,55.935074763,175,0.319628999
2020-01-01T19:00:00+00:00,A5,102,106,55.006488438,175,0.314322791
2020-01-01T19:00:00+00:00,A6,103,109,30.630746779,175,0.175032839
2020-01-01T19:00:00+00:00,A7,103,124,-81.161359696,400,0.202903399
2020-01-01T19:00:00+00:00,A8,104,109,23.603555709,175,0.134877461
2020-01-01T19:00:00+00:00,A9,105,110,44.356986356,175,0.253468493
2020-01-01T19:00:00+00:00,AB1,107,203,8.234397563,175,0.0470537
2020-01-01T19:00:00+00:00,AB2,113,215,68.709351272,500,0.137418703
2020-01-01T19:00:00+00:00,AB3,123,217,161.25599562,500,0.322511991
2020-01-01T19:00:00+00:00,B1,201,202,-9.876311143,175,0.056436064
2020-01-01T19:00:00+00:00,B10,206,210,-32.219149496,175,0.184109426
2020-01-01T19:00:00+00:00,B11,207,208,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,B12-1,208,209,-78.863227087,175,0.450647012
2020-01-01T19:00:00+00:00,B13-2,208,210,-67.249790362,175,0.384284516
2020-01-01T19:00:00+00:00,B14,209,211,-60.213233219,400,0.150533083
2020-01-01T19:00:00+00:00,B15,209,212,-79.134530824,400,0.197836327
2020-01-01T19:00:00+00:00,B16,210,211,-83.578067061,400,0.208945168
2020-01-01T19:00:00+00:00,B17,210,212,-102.778989755,400,0.256947474
2020-01-01T19:00:00+00:00,B18,211,213,-44.443868322,500,0.088887737
2020-01-01T19:00:00+00:00,B19,211,214,-99.347431958,500,0.198694864
2020-01-01T19:00:00+00:00,B2,201,203,-6.325187214,175,0.036143927
2020-01-01T19:00:00+00:00,B20,212,213,-10.338229388,500,0.020676459
2020-01-01T19:00:00+00:00,B21,212,223,-171.575291191,500,0.343150582
2020-01-01T19:00:00+00:00,B22,213,223,-185.592738332,500,0.371185477
2020-01-01T19:00:00+00:00,B23,214,216,-195.110693393,500,0.390221387
2020-01-01T19:00:00+00:00,B24,215,216,-18.053730956,500,0.036107462
2020-01-01T19:00:00+00:00,B25-1,215,221,-80.962965747,500,0.161925931
2020-01-01T19:00:00+00:00,B25-2,215,221,-80.962965747,500,0.161925931
2020-01-01T19:00:00+00:00,B26,215,224,120.709870036,500,0.24141974
2020-01-01T19:00:00+00:00,B27,216,217,-123.619586297,500,0.247239173
2020-01-01T19:00:00+00:00,B28,216,219,16.092656053,500,0.032185312
2020-01-01T19:00:00+00:00,B29,217,218,62.620008465,500,0.125240017
2020-01-01T19:00:00+00:00,B3,201,205,44.416148722,175,0.253806564
2020-01-01T19:00:00+00:00,B30,217,222,-24.983599142,500,0.049967198
2020-01-01T19:00:00+00:00,B31-1,218,221,-50.878568082,500,0.101757136
2020-01-01T19:00:00+00:00,B31-2,218,221,-50.878568082,500,0.101757136
2020-01-01T19:00:00+00:00,B32-1,219,220,-36.626739808,500,0.07325348
2020-01-01T19:00:00+00:00,B32-2,219,220,-36.626739808,500,0.07325348
2020-01-01T19:00:00+00:00,B33-1,220,223,-68.218743581,500,0.136437487
2020-01-01T19:00:00+00:00,B33-2,220,223,-68.218743581,500,0.136437487
2020-01-01T19:00:00+00:00,B34,221,222,-32.016400858,500,0.064032802
2020-01-01T19:00:00+00:00,B4,202,204,28.661532947,175,0.163780188
2020-01-01T19:00:00+00:00,B5,202,206,34.91385852,175,0.199507763
2020-01-01T19:00:00+00:00,B6,203,209,33.766569775,175,0.192951827
2020-01-01T19:00:00+00:00,B7,203,224,-120.709870036,400,0.301774675
2020-01-01T19:00:00+00:00,B8,204,209,-7.866721415,175,0.044952694
2020-01-01T19:00:00+00:00,B9,205,210,9.368769537,175,0.053535826
2020-01-01T19:00:00+00:00,C1,301,302,32.618274482,175,0.18639014
2020-01-01T19:00:00+00:00,C10,306,310,-86.525615667,175,0.49443209
2020-01-01T19:00:00+00:00,C11,307,308,-17.797360144,175,0.101699201
2020-01-01T19:00:00+00:00,C12-1,308,309,-175,175,1
2020-01-01T19:00:00+00:00,C13-2,308,310,-139.535173877,175,0.797343851
2020-01-01T19:00:00+00:00,C14,309,311,-124.963100666,400,0.312407752
2020-01-01T19:00:00+00:00,C15,309,312,-133.694818782,400,0.334237047
2020-01-01T19:00:00+00:00,C16,310,311,-195.443394087,400,0.488608485
2020-01-01T19:00:00+00:00,C17,310,312,-204.304152372,400,0.510760381
2020-01-01T19:00:00+00:00,C18,311,313,-131.826277074,500,0.263652554
2020-01-01T19:00:00+00:00,C19,311,314,-188.580217679,500,0.377160435
2020-01-01T19:00:00+00:00,C2,301,303,-94.796433764,175,0.541693907
2020-01-01T19:00:00+00:00,C20,312,313,-116.087355171,500,0.23217471
2020-01-01T19:00:00+00:00,C21,312,323,-221.911615982,500,0.443823232
2020-01-01T19:00:00+00:00,C22,313,323,-183.370502323,500,0.366741005
2020-01-01T19:00:00+00:00,C23,314,316,-310.927259771,500,0.62185452
2020-01-01T19:00:00+00:00,C24,315,316,9.477465152,500,0.01895493
2020-01-01T19:00:00+00:00,C25-1,315,321,-206.89159674,500,0.413783193
2020-01-01T19:00:00+00:00,C25-2,315,321,-206.89159674,500,0.413783193
2020-01-01T19:00:00+00:00,C26,315,324,204.388138932,500,0.408776278
2020-01-01T19:00:00+00:00,C27,316,317,-496.26988954,500,0.992539779
2020-01-01T19:00:00+00:00,C28,316,319,155.754609308,500,0.311509219
2020-01-01T19:00:00+00:00,C29,317,318,117.451428493,500,0.234902857
2020-01-01T19:00:00+00:00,C3,301,305,-5.932565181,175,0.033900372
2020-01-01T19:00:00+00:00,C30,317,322,-45.321318034,500,0.090642636
2020-01-01T19:00:00+00:00,C31-1,318,321,36.918922357,500,0.073837845
2020-01-01T19:00:00+00:00,C31-2,318,321,36.918922357,500,0.073837845
2020-01-01T19:00:00+00:00,C32-1,319,320,20.803040173,500,0.04160608
2020-01-01T19:00:00+00:00,C32-2,319,320,20.803040173,500,0.04160608
2020-01-01T19:00:00+00:00,C33-1,320,323,-19.55887062,500,0.039117741
2020-01-01T19:00:00+00:00,C33-2,320,323,-19.55887062,500,0.039117741
2020-01-01T19:00:00+00:00,C34,321,322,-108.278681966,500,0.216557364
2020-01-01T19:00:00+00:00,C35,323,325,-444.399859545,722,0.615512271
2020-01-01T19:00:00+00:00,C4,302,304,-27.798691332,175,0.158849665
2020-01-01T19:00:00+00:00,C5,302,306,-0.756555232,175,0.004323173
2020-01-01T19:00:00+00:00,C6,303,309,77.173831063,175,0.44099332
2020-01-01T19:00:00+00:00,C7,303,324,-204.388138932,400,0.510970347
2020-01-01T19:00:00+00:00,C8,304,309,-74.467150686,175,0.425526575
2020-01-01T19:00:00+00:00,C9,305,310,-50.709059967,175,0.289766057
2020-01-01T19:00:00+00:00,CA-1,325,121,-444.399859545,500,0.888799719
2020-01-01T19:00:00+00:00,CB-1,318,223,-166.394483315,500,0.332788967
2020-01-01T20:00:00+00:00,A1,101,102,1.948714981,175,0.011135514
2020-01-01T20:00:00+00:00,A10,106,110,-1.496596424,175,0.00855198
2020-01-01T20:00:00+00:00,A11,107,108,-70.730636507,175,0.404175066
2020-01-01T20:00:00+00:00,A12-1,108,109,-73.789766442,175,0.421655808
2020-01-01T20:00:00+00:00,A13-2,108,110,-69.220310945,175,0.395544634
2020-01-01T20:00:00+00:00,A14,109,111,-37.736225431,400,0.094340564
2020-01-01T20:00:00+00:00,A15,109,112,-49.407928576,400,0.123519821
2020-01-01T20:00:00+00:00,A16,110,111,-47.136973742,400,0.117842434
2020-01-01T20:00:00+00:00,A17,110,112,-58.981165111,400,0.147452913
2020-01-01T20:00:00+00:00,A18,111,113,-23.16029256,500,0.046320585
2020-01-01T20:00:00+00:00,A19,111,114,-61.712906614,500,0.123425813
2020-01-01T20:00:00+00:00,A2,101,103,27.367657502,175,0.156386614
2020-01-01T20:00:00+00:00,A20,112,113,-2.122047642,500,0.004244095
2020-01-01T20:00:00+00:00,A21,112,123,-106.267046045,500,0.212534092
2020-01-01T20:00:00+00:00,A22,113,123,-117.310864133,500,0.234621728
2020-01-01T20:00:00+00:00,A23,114,116,-143.714143636,500,0.287428287
2020-01-01T20:00:00+00:00,A24,115,116,76.662764568,500,0.153325529
2020-01-01T20:00:00+00:00,A25-1,115,121,-85.152887151,500,0.170305774
2020-01-01T20:00:00+00:00,A25-2,115,121,-85.152887151,500,0.170305774
2020-01-01T20:00:00+00:00,A26,115,124,83.651297694,500,0.167302595
2020-01-01T20:00:00+00:00,A27,116,117,-159.693685728,500,0.319387371
2020-01-01T20:00:00+00:00,A28,116,119,50.373627783,500,0.100747256
2020-01-01T20:00:00+00:00,A29,117,118,18.744017388,500,0.037488035
2020-01-01T20:00:00+00:00,A3,101,105,77.03345433,175,0.440191168
2020-01-01T20:00:00+00:00,A30,117,122,-178.437703116,500,0.356875406
2020-01-01T20:00:00+00:00,A31-1,118,121,-61.005341637,500,0.122010683
2020-01-01T20:00:00+00:00,A31-2,118,121,-61.005341637,500,0.122010683
2020-01-01T20:00:00+00:00,A32-1,119,120,-13.066340492,500,0.026132681
2020-01-01T20:00:00+00:00,A32-2,119,120,-13.066340492,500,0.026132681
2020-01-01T20:00:00+00:00,A33-1,120,123,-40.118294974,500,0.08023659
2020-01-01T20:00:00+00:00,A33-2,120,123,-40.118294974,500,0.08023659
2020-01-01T20:00:00+00:00,A34,121,122,-256.062296884,500,0.512124594
2020-01-01T20:00:00+00:00,A4,102,104,56.959289621,175,0.325481655
2020-01-01T20:00:00+00:00,A5,102,106,55.988806849,175,0.319936039
2020-01-01T20:00:00+00:00,A6,103,109,34.935333217,175,0.199630476
2020-01-01T20:00:00+00:00,A7,103,124,-83.651297694,400,0.209128244
2020-01-01T20:00:00+00:00,A8,104,109,25.680467252,175,0.146745527
2020-01-01T20:00:00+00:00,A9,105,110,47.022692327,175,0.268701099
2020-01-01T20:00:00+00:00,AB1,107,203,17.89478791,175,0.102255931
2020-01-01T20:00:00+00:00,AB2,113,215,80.016524907,500,0.16003305
2020-01-01T20:00:00+00:00,AB3,123,217,170.185499875,500,0.340371
2020-01-01T20:00:00+00:00,B1,201,202,-40.079832098,175,0.229027612
2020-01-01T20:00:00+00:00,B10,206,210,-43.261508539,175,0.24720862
2020-01-01T20:00:00+00:00,B11,207,208,-60.14874864,175,0.343707135
2020-01-01T20:00:00+00:00,B12-1,208,209,-78.66772754,175,0.449529872
2020-01-01T20:00:00+00:00,B13-2,208,210,-63.76450924,175,0.364368624
2020-01-01T20:00:00+00:00,B14,209,211,-65.534541957,400,0.163836355
2020-01-01T20:00:00+00:00,B15,209,212,-86.067206118,400,0.215168015
2020-01-01T20:00:00+00:00,B16,210,211,-95.344588198,400,0.23836147
2020-01-01T20:00:00+00:00,B17,210,212,-116.180690745,400,0.290451727
2020-01-01T20:00:00+00:00,B18,211,213,-53.638120047,500,0.10727624
2020-01-01T20:00:00+00:00,B19,211,214,-107.241010108,500,0.21448202
2020-01-01T20:00:00+00:00,B2,201,203,-26.08596267,175,0.149062644
2020-01-01T20:00:00+00:00,B20,212,213,-16.627992898,500,0.033255986
2020-01-01T20:00:00+00:00,B21,212,223,-185.619903965,500,0.371239808
2020-01-01T20:00:00+00:00,B22,213,223,-197.781460063,500,0.39556292
2020-01-01T20:00:00+00:00,B23,214,216,-200.591867998,500,0.401183736
2020-01-01T20:00:00+00:00,B24,215,216,-9.358610246,500,0.01871722
2020-01-01T20:00:00+00:00,B25-1,215,221,-82.276004327,500,0.164552009
2020-01-01T20:00:00+00:00,B25-2,215,221,-82.276004327,500,0.164552009
2020-01-01T20:00:00+00:00,B26,215,224,129.289917255,500,0.258579835
2020-01-01T20:00:00+00:00,B27,216,217,-132.863891642,500,0.265727783
2020-01-01T20:00:00+00:00,B28,216,219,-1.205585513,500,0.002411171
2020-01-01T20:00:00+00:00,B29,217,218,61.670548435,500,0.123341097
2020-01-01T20:00:00+00:00,B3,201,205,23.497275943,175,0.134270148
2020-01-01T20:00:00+00:00,B30,217,222,-24.348940203,500,0.04869788
2020-01-01T20:00:00+00:00,B31-1,218,221,-49.282858971,500,0.098565718
2020-01-01T20:00:00+00:00,B31-2,218,221,-49.282858971,500,0.098565718
2020-01-01T20:00:00+00:00,B32-1,219,220,-44.150486772,500,0.088300974
2020-01-01T20:00:00+00:00,B32-2,219,220,-44.150486772,500,0.088300974
2020-01-01T20:00:00+00:00,B33-1,220,223,-74.946646076,500,0.149893292
2020-01-01T20:00:00+00:00,B33-2,220,223,-74.946646076,500,0.149893292
2020-01-01T20:00:00+00:00,B34,221,222,-31.451059797,500,0.06290212
2020-01-01T20:00:00+00:00,B4,202,204,12.397742304,175,0.070844242
2020-01-01T20:00:00+00:00,B5,202,206,22.180329981,175,0.126744743
2020-01-01T20:00:00+00:00,B6,203,209,34.484544453,175,0.19705454
2020-01-01T20:00:00+00:00,B7,203,224,-129.289917255,400,0.323224793
2020-01-01T20:00:00+00:00,B8,204,209,-23.210316891,175,0.132630382
2020-01-01T20:00:00+00:00,B9,205,210,-10.667213285,175,0.060955504
2020-01-01T20:00:00+00:00,C1,301,302,39.376714367,175,0.225009796
2020-01-01T20:00:00+00:00,C10,306,310,-77.33422213,175,0.441909841
2020-01-01T20:00:00+00:00,C11,307,308,-20.253084474,175,0.115731911
2020-01-01T20:00:00+00:00,C12-1,308,309,-175,175,1
2020-01-01T20:00:00+00:00,C13-2,308,310,-137.2409707,175,0.784234118
2020-01-01T20:00:00+00:00,C14,309,311,-108.530401579,400,0.271326004
2020-01-01T20:00:00+00:00,C15,309,312,-114.04642488,400,0.285116062
2020-01-01T20:00:00+00:00,C16,310,311,-183.20771967,400,0.458019299
2020-01-01T20:00:00+00:00,C17,310,312,-188.805260557,400,0.472013151
2020-01-01T20:00:00+00:00,C18,311,313,-118.992555558,500,0.237985111
2020-01-01T20:00:00+00:00,C19,311,314,-172.745565691,500,0.345491131
2020-01-01T20:00:00+00:00,C2,301,303,-107.096155716,175,0.611978033
2020-01-01T20:00:00+00:00,C20,312,313,-109.049923557,500,0.218099847
2020-01-01T20:00:00+00:00,C21,312,323,-193.801761881,500,0.387603524
2020-01-01T20:00:00+00:00,C22,313,323,-155.912351399,500,0.311824703
2020-01-01T20:00:00+00:00,C23,314,316,-289.538352794,500,0.579076706
2020-01-01T20:00:00+00:00,C24,315,316,15.610165799,500,0.031220332
2020-01-01T20:00:00+00:00,C25-1,315,321,-179.434163103,500,0.358868326
